fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002103.SZ,20150429,20140331,-23493669.100000,-103616888.570000,16494380.920000
002103.SZ,20150410,20131231,68416291.380000,-33904895.860000,-27151997.260000
002103.SZ,20141030,20130930,-6662377.990000,-67228632.950000,-18610947.810000
002103.SZ,20140828,20130630,-25088177.970000,-10113202.430000,-4216216.230000
002103.SZ,20140429,20130331,-10311038.710000,-6487149.830000,429813.000000
002103.SZ,20140412,20121231,60321550.460000,-25133026.130000,-57518340.810000
002103.SZ,20131029,20120930,30736794.290000,-22952471.410000,-56479493.860000
002103.SZ,20130829,20120630,6196287.470000,-7000517.190000,-39053867.960000
002103.SZ,20130426,20120331,-5388931.680000,-5904466.500000,-29567899.640000
002103.SZ,20130412,20111231,72204085.630000,7792071.730000,-60504367.430000
002103.SZ,20121029,20110930,54230218.480000,14214167.230000,-58208138.170000
002103.SZ,20120829,20110630,20831350.710000,18895339.810000,-136245693.100000
002103.SZ,20120424,20110331,13560151.440000,-5980487.370000,-2251423.180000
002103.SZ,20120410,20101231,63052561.250000,-46628474.150000,146921046.670000
002103.SZ,20111028,20100930,38531224.020000,-71795737.840000,84445935.340000
002103.SZ,20110829,20100630,7547800.070000,-15461257.250000,84716623.120000
002103.SZ,20110430,20100331,14519076.230000,-21728978.870000,144399258.900000
002103.SZ,20110409,20091231,79139368.550000,-120608901.310000,-59768567.810000
002103.SZ,20101029,20090930,110724134.990000,-109441989.680000,-94800535.950000
002103.SZ,20100828,20090630,59087301.310000,-87143192.380000,-58463484.610000
002103.SZ,20100427,20090331,9232654.580000,-56969215.560000,-18352903.830000
002103.SZ,20100410,20081231,58845598.480000,-26641584.640000,79539376.500000
002103.SZ,20091026,20080930,-2116278.050000,22333965.250000,137006131.000000
002103.SZ,20090826,20080630,-31378667.930000,25992454.900000,90893663.990000
002103.SZ,20090424,20080331,-46227608.940000,-12713215.270000,28729427.410000
002103.SZ,20090403,20071231,40478837.600000,52552038.700000,-101399452.880000
002103.SZ,20081029,20070930,76047708.860000,47831557.690000,-108416658.030000
002103.SZ,20080820,20070630,37675725.750000,56661815.040000,-96557578.030000
002103.SZ,20080426,20070331,1597008.590000,46831571.000000,-15205626.870000
002103.SZ,20080410,20061231,49221054.520000,-330477977.390000,257143974.150000
002103.SZ,20071031,20060930,68564381.950000,-44565410.890000,-91265874.280000
002103.SZ,20070825,20060630,30716351.670000,-33672960.860000,-31693874.480000
002103.SZ,20070421,20060331,-5525524.900000,-24244223.360000,10925825.000000
002103.SZ,20061215,20051231,84994310.640000,-47187397.530000,-199473157.460000
002103.SZ,20061215,20041231,25256696.810000,93370116.850000,92095901.580000
002103.SZ,20061215,20031231,73892809.030000,-52735370.370000,42856701.070000
