fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000429.SZ,20160426,20150331,240651340.480000,12124670.310000,-229521124.540000
000429.SZ,20160329,20141231,967241746.790000,-83708180.710000,-1297923881.650000
000429.SZ,20151030,20140930,779283830.650000,-49114645.890000,-1123483680.180000
000429.SZ,20150804,20140630,500941101.240000,-172731374.190000,-351378336.780000
000429.SZ,20150429,20140331,221359511.960000,-106829191.250000,-257031280.680000
000429.SZ,20150325,20131231,757451778.500000,-129741192.210000,-449963178.540000
000429.SZ,20141030,20130930,560921751.580000,-218517300.510000,-103024938.200000
000429.SZ,20140807,20130630,331636565.560000,-147848205.690000,22519835.240000
000429.SZ,20140428,20130331,140167066.600000,-144978513.940000,519881736.800000
000429.SZ,20140328,20121231,621175533.820000,-849531210.710000,8032660.410000
000429.SZ,20131029,20120930,512268846.010000,-551636665.470000,425193374.560000
000429.SZ,20130827,20120630,324157232.770000,-360075148.340000,277015532.980000
000429.SZ,20130427,20120331,163716399.470000,-147249849.410000,489195991.440000
000429.SZ,20130320,20111231,620308115.390000,-840738140.730000,980567680.300000
000429.SZ,20121026,20110930,506272677.960000,-528104303.650000,54764472.210000
000429.SZ,20120814,20110630,311622476.310000,-468362852.900000,161007070.380000
000429.SZ,20120423,20110331,148498597.120000,-125574305.570000,98267149.960000
000429.SZ,20120330,20101231,590293828.250000,-998010969.840000,447857707.050000
000429.SZ,20111031,20100930,570495968.840000,-806911137.440000,359939413.540000
000429.SZ,20110811,20100630,328942405.140000,-548846155.920000,598552405.220000
000429.SZ,20110430,20100331,175629900.300000,-315671813.050000,545215051.680000
000429.SZ,20110305,20091231,225993127.370000,-1462964309.330000,1108555425.890000
000429.SZ,20101025,20090930,393638272.250000,-1046080243.970000,1393213888.770000
000429.SZ,20100810,20090630,207537355.800000,-317198048.820000,381255948.120000
000429.SZ,20100427,20090331,52260171.410000,-275368269.300000,416452826.600000
000429.SZ,20100422,20081231,582652734.820000,-1236480797.130000,810365870.640000
000429.SZ,20091031,20080930,408859766.400000,-505112949.320000,255460951.440000
000429.SZ,20090820,20080630,249456540.610000,-334801473.990000,458479470.650000
000429.SZ,20090425,20080331,67825120.010000,-71881889.610000,265474786.710000
000429.SZ,20110930,20071231,690825203.690000,-124607312.070000,-866841485.990000
000429.SZ,20081027,20070930,516638351.120000,-12779331.790000,-732638799.780000
000429.SZ,20080819,20070630,337990711.460000,-3434322.500000,-396643246.870000
000429.SZ,20080429,20070331,175093655.410000,31941166.850000,-364715838.960000
000429.SZ,20080304,20061231,596064454.050000,20252102.790000,-672209770.030000
000429.SZ,20071031,20060930,511898454.050000,27635665.840000,-523352016.750000
000429.SZ,20070813,20060630,329993159.220000,34465337.650000,-258940073.300000
000429.SZ,20070426,20060331,165896500.170000,51296281.760000,-25398923.300000
000429.SZ,20060314,20051231,628203881.220000,-351210481.870000,-243145083.690000
000429.SZ,20051029,20050930,476466515.480000,-321472929.800000,-182992564.650000
000429.SZ,20050817,20050630,332785581.310000,-134923601.940000,-247703688.380000
000429.SZ,20050430,20050331,174093707.870000,-26395001.220000,-43531072.930000
000429.SZ,20050311,20041231,674823385.840000,-77005657.980000,-333371896.220000
000429.SZ,20041028,20040930,469114355.370000,-40893201.670000,-281631913.530000
000429.SZ,20040809,20040630,295606988.440000,45528885.390000,-217386191.840000
000429.SZ,20040417,20040331,95571459.660000,10568316.350000,-49674226.370000
000429.SZ,20050311,20031231,453597911.360000,-503810437.460000,166620372.440000
000429.SZ,20031023,20030930,315439489.410000,176331123.020000,-421466580.400000
000429.SZ,20030801,20030630,229095602.240000,291737015.150000,-377363338.520000
000429.SZ,20030418,20030331,130736194.720000,-230082581.210000,170663222.530000
000429.SZ,20030307,20021231,355915982.540000,-868819748.550000,183475885.150000
000429.SZ,20020819,20020630,147829197.210000,-82110199.150000,-244850333.830000
000429.SZ,20020206,20011231,478144530.200000,-441218628.340000,-404736953.870000
000429.SZ,20010811,20010630,204861093.670000,-672482454.610000,-250395365.500000
000429.SZ,20010321,20001231,156360664.190000,-199706021.740000,604633661.510000
000429.SZ,20000816,20000630,10446894.560000,171118130.950000,-260813955.950000
000429.SZ,20000128,19991231,189543919.790000,-535853965.010000,148392320.100000
000429.SZ,19990420,19981231,169560269.540000,-666659940.500000,437852766.160000
