fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000060.SZ,20160827,20150630,370893942.600000,-1125689706.000000,1007224919.860000
000060.SZ,20160428,20150331,76400038.870000,-208844988.750000,1557122220.530000
000060.SZ,20160331,20141231,859415243.000000,-671082252.270000,-560302519.050000
000060.SZ,20151028,20140930,308141384.250000,-175099970.680000,-95245566.680000
000060.SZ,20150826,20140630,244689988.110000,-304441102.440000,-214801140.080000
000060.SZ,20150429,20140331,115243900.690000,-146843190.710000,-197958014.420000
000060.SZ,20150402,20131231,971028258.630000,-1901533507.230000,743638713.860000
000060.SZ,20141030,20130930,205869838.460000,-601757593.530000,364642027.640000
000060.SZ,20140826,20130630,55343113.480000,-473114143.450000,374375910.810000
000060.SZ,20140429,20130331,-80479338.420000,-218172415.300000,272382343.330000
000060.SZ,20140327,20121231,1487007726.050000,-1207005159.360000,-205453977.940000
000060.SZ,20131030,20120930,411417237.770000,-487235202.310000,60691305.970000
000060.SZ,20130824,20120630,181166248.250000,-262633791.640000,-55995156.320000
000060.SZ,20130427,20120331,-109363234.740000,-260407807.480000,563112265.490000
000060.SZ,20130412,20111231,1072202325.380000,-1136620905.600000,-244824383.500000
000060.SZ,20121031,20110930,511268117.070000,-718848672.070000,27268060.740000
000060.SZ,20120825,20110630,525117677.690000,-476346686.970000,104968471.280000
000060.SZ,20120427,20110331,160078740.220000,-246206362.840000,147742759.450000
000060.SZ,20120330,20101231,1942633290.680000,-1834094351.630000,-328870196.680000
000060.SZ,20111029,20100930,1235444847.510000,-582048130.220000,-856825323.060000
000060.SZ,20110826,20100630,990296239.450000,-389152107.210000,-793831546.050000
000060.SZ,20110429,20100331,602865905.320000,-238519279.000000,-340181395.080000
000060.SZ,20110331,20091231,501603809.420000,-1605201341.400000,1642268431.030000
000060.SZ,20101028,20090930,195112041.080000,-1017510946.790000,1039357185.730000
000060.SZ,20100831,20090630,477378950.250000,-723216323.360000,299696313.470000
000060.SZ,20100427,20090331,191825223.180000,-324477764.310000,246457805.080000
000060.SZ,20100326,20081231,1629784362.820000,-1333674487.880000,-547704135.510000
000060.SZ,20091029,20080930,1479313159.220000,-649636656.910000,-742239910.870000
000060.SZ,20090821,20080630,1195554906.100000,-1039875695.890000,8814242.570000
000060.SZ,20090430,20080331,568715334.320000,-144075578.970000,-434629660.640000
000060.SZ,20090421,20071231,1120705524.950000,-461891044.620000,-430610346.520000
000060.SZ,20081027,20070930,689885433.440000,-224442360.070000,-451180260.080000
000060.SZ,20080822,20070630,855365600.840000,-67091489.590000,-631203296.950000
000060.SZ,20080422,20070331,488887688.580000,-37756249.670000,-89401882.600000
000060.SZ,20080320,20061231,72324092.950000,-94767809.150000,663285579.750000
000060.SZ,20071023,20060930,537734986.380000,-31781942.060000,-391470191.240000
000060.SZ,20070817,20060630,-76052834.860000,-49195399.670000,201459165.960000
000060.SZ,20070425,20060331,179210589.800000,-33140857.350000,-22866122.830000
000060.SZ,20060228,20051231,463302238.580000,-240318923.120000,-349731957.030000
000060.SZ,20051022,20050930,551915390.400000,-151310655.610000,-509307039.630000
000060.SZ,20050818,20050630,311657185.430000,-41999737.770000,-422050178.830000
000060.SZ,20050420,20050331,137321831.310000,-63882932.380000,-377255716.190000
000060.SZ,20050226,20041231,453698634.090000,-234423242.520000,-136742229.170000
000060.SZ,20041028,20040930,287421991.030000,-84192147.980000,-96272666.450000
000060.SZ,20040730,20040630,184271442.840000,-49729829.270000,19715497.100000
000060.SZ,20040420,20040331,174110415.140000,-25804735.470000,3411832.400000
000060.SZ,20040310,20031231,287987460.460000,-209395643.110000,-14314473.650000
000060.SZ,20031018,20030930,145411434.700000,-71930552.860000,99111714.080000
000060.SZ,20030822,20030630,132650761.560000,-58020646.070000,-109020072.020000
000060.SZ,20030419,20030331,38303105.300000,,
000060.SZ,20030322,20021231,388941133.830000,-140902031.480000,-241321032.470000
000060.SZ,20020819,20020630,144496786.800000,-55925383.640000,-69960300.370000
000060.SZ,20020319,20011231,480420764.440000,-376254755.130000,29082576.010000
000060.SZ,20010828,20010630,266938780.230000,-264766283.690000,165768601.300000
000060.SZ,20010328,20001231,-28540922.360000,-378048197.210000,271948480.100000
000060.SZ,20000818,20000630,69659875.330000,-111286006.050000,29424331.150000
000060.SZ,20000403,19991231,160055000.000000,-119919000.000000,136265000.000000
000060.SZ,19990325,19981231,14586787.970000,-71555133.800000,94528802.550000
000060.SZ,19980810,19980630,12227350.950000,-23256347.960000,950357.540000
