fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000566.SZ,20150430,20140331,4202071.160000,-134513605.800000,504079233.320000
000566.SZ,20150425,20131231,181805147.850000,-409087881.660000,335142938.880000
000566.SZ,20141029,20130930,-19912891.610000,-712575475.750000,471225763.350000
000566.SZ,20140809,20130630,-47955164.770000,-561140068.890000,427444902.420000
000566.SZ,20140430,20130331,59576529.740000,-121815849.330000,35087317.840000
000566.SZ,20140416,20121231,2367913.070000,-713240250.880000,452111686.380000
000566.SZ,20131031,20120930,28329172.820000,-676226576.650000,500587577.720000
000566.SZ,20130831,20120630,4549274.820000,-238687072.120000,501721737.110000
000566.SZ,20130426,20120331,20151933.990000,-43454367.450000,21160912.010000
000566.SZ,20130426,20111231,57776381.050000,-167239928.680000,742769050.220000
000566.SZ,20121030,20110930,1239665.170000,41614204.700000,739634271.700000
000566.SZ,20120830,20110630,32460451.390000,49286301.550000,6076177.320000
000566.SZ,20120427,20110331,36037862.130000,-2706645.190000,-62525702.080000
000566.SZ,20120427,20101231,44543718.840000,-159167473.420000,164749592.000000
000566.SZ,20111029,20100930,38650830.580000,-76577461.590000,124291072.690000
000566.SZ,20110831,20100630,41005543.380000,-38019300.840000,27650457.720000
000566.SZ,20110430,20100331,-14420902.020000,-11264166.660000,14439076.240000
000566.SZ,20110226,20091231,78837761.020000,-45898529.270000,-25343281.990000
000566.SZ,20101028,20090930,28846812.750000,-19721078.120000,-9672215.920000
000566.SZ,20100824,20090630,1677142.300000,-12647290.880000,2952496.270000
000566.SZ,20100428,20090331,-1295397.620000,-25677245.480000,19061514.140000
000566.SZ,20100330,20081231,6813465.620000,-45097477.080000,43557709.900000
000566.SZ,20091029,20080930,24041971.910000,-10163583.790000,-4749357.360000
000566.SZ,20090818,20080630,6160634.560000,-132079.000000,-17711170.640000
000566.SZ,20090430,20080331,6595307.260000,-139399.000000,-4382476.350000
000566.SZ,20090428,20071231,-22460352.130000,-22211807.560000,58511619.760000
000566.SZ,20081023,20070930,11851610.130000,-8754337.320000,20074642.740000
000566.SZ,20080827,20070630,11221968.000000,-1230563.760000,-15074451.740000
000566.SZ,20080428,20070331,6266246.930000,-2129152.000000,-8101991.780000
000566.SZ,20080426,20061231,30514004.080000,-9198787.050000,-4578674.920000
000566.SZ,20071030,20060930,10223304.990000,-1165857.000000,-4400890.080000
000566.SZ,20070828,20060630,10282521.840000,-4138968.260000,-4795313.830000
000566.SZ,20070428,20060331,7744786.390000,-24600.000000,-3779376.380000
000566.SZ,20060329,20051231,26315563.340000,-3769748.320000,-25728789.300000
000566.SZ,20051027,20050930,20881021.730000,-1299986.710000,-17723076.180000
000566.SZ,20050825,20050630,10996771.310000,-451533.710000,-12532434.760000
000566.SZ,20050419,20050331,2669983.110000,-521116.410000,-3455762.850000
000566.SZ,20050315,20041231,36328494.740000,-14233618.420000,-20183264.130000
000566.SZ,20041020,20040930,24960161.830000,-3079073.860000,-10461944.000000
000566.SZ,20040825,20040630,19110773.100000,-1333879.600000,-16340297.820000
000566.SZ,20040417,20040331,3473864.510000,-616750.440000,-5842115.000000
000566.SZ,20040407,20031231,35477011.490000,-2559818.810000,-35456018.710000
000566.SZ,20031023,20030930,22975352.080000,-1344713.150000,-27289159.070000
000566.SZ,20030730,20030630,20802474.150000,-535566.150000,-25666550.200000
000566.SZ,20030423,20030331,5553998.430000,-61723.080000,-4689373.320000
000566.SZ,20030404,20021231,38734659.730000,-1125908.800000,-37649714.190000
000566.SZ,20020827,20020630,19560695.390000,-1471313.800000,-19243505.140000
000566.SZ,20020419,20011231,13485897.460000,-1059544.350000,-17737041.650000
000566.SZ,20010804,20010630,5585491.070000,608907.830000,-10761021.670000
000566.SZ,20010427,20001231,8144530.280000,-1228921.070000,-6693197.480000
000566.SZ,20000804,20000630,-1297264.210000,-1115949.030000,-4616396.390000
000566.SZ,20000429,19991231,15377267.970000,-916022.880000,-8745971.590000
000566.SZ,19990828,19990630,5722806.060000,-398454.200000,-3410983.430000
000566.SZ,19990428,19981231,-33884964.410000,4930352.280000,29903577.660000
