fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000709.SZ,20150428,20131231,11532911498.110000,-11162195518.050000,1161193542.920000
000709.SZ,20141025,20130930,52896498.810000,-5621389805.170000,5979186440.160000
000709.SZ,20140827,20130630,-2483139139.320000,-4287129601.340000,5401373419.400000
000709.SZ,20140429,20130331,681832777.690000,-1629155333.730000,5634695941.920000
000709.SZ,20140429,20121231,5408890916.300000,-13519360168.560000,6646502081.540000
000709.SZ,20131031,20120930,-2884206483.630000,-5009924753.230000,5303264861.580000
000709.SZ,20130829,20120630,464380988.630000,-4004097232.790000,3439177912.390000
000709.SZ,20130427,20120331,-1423649364.860000,-2112506414.900000,3358009033.960000
000709.SZ,20130427,20111231,18087617078.290000,-23476311668.350000,9159947813.640000
000709.SZ,20121024,20110930,10652567490.170000,-6273051533.450000,-4324303348.960000
000709.SZ,20120831,20110630,5734340083.190000,-3863547137.500000,-1881583983.770000
000709.SZ,20120427,20110331,7607211477.550000,-1848600619.090000,-1826208675.490000
000709.SZ,20120427,20101231,2889282600.980000,-11882986154.080000,2857908213.710000
000709.SZ,20111028,20100930,1454586229.920000,-3828354587.740000,-1955908651.070000
000709.SZ,20110829,20100630,-1180689218.740000,-2381479925.080000,78631607.970000
000709.SZ,20110427,20100331,1825954595.070000,-1330266232.800000,-2292867505.810000
000709.SZ,20110427,20091231,4171551589.490000,-8922906933.600000,6417817221.690000
000709.SZ,20101030,20090930,1248762892.410000,-5013789947.390000,2748919367.560000
000709.SZ,20100827,20090630,5530799950.660000,-3504419918.080000,617435871.200000
000709.SZ,20100426,20090331,4360861642.070000,-1719475807.620000,308718629.930000
000709.SZ,20100426,20081231,4546451667.900000,-8100310617.090000,3926324985.570000
000709.SZ,20091031,20080930,4054273234.050000,-3376879653.480000,981691260.710000
000709.SZ,20090808,20080630,4067889905.240000,-2459778010.120000,855888881.180000
000709.SZ,20090430,20080331,136032853.590000,-523917487.250000,1080768095.840000
000709.SZ,20090327,20071231,1421238778.200000,-3936579779.340000,2114914466.840000
000709.SZ,20081030,20070930,1118223996.300000,-2618208391.820000,-598700191.260000
000709.SZ,20080828,20070630,69589662.100000,-1830326326.870000,-960360194.050000
000709.SZ,20080429,20070331,-201670577.870000,-964306785.270000,145543478.890000
000709.SZ,20080418,20061231,4464053282.720000,-3078084654.900000,-866274339.720000
000709.SZ,20071031,20060930,3215970015.560000,-1827838772.330000,-1086059365.400000
000709.SZ,20070810,20060630,909567812.050000,-1057120740.470000,-479570533.570000
000709.SZ,20070428,20060331,-375390238.570000,-605176792.260000,61133781.350000
000709.SZ,20060309,20051231,4717322600.780000,-4209238729.690000,202295647.570000
000709.SZ,20051028,20050930,2991774974.850000,-2934251789.270000,-60319854.990000
000709.SZ,20050823,20050630,1872714031.450000,-1940858449.790000,-776330683.100000
000709.SZ,20050419,20050331,619272982.020000,-855903169.640000,-69434483.520000
000709.SZ,20050322,20041231,2768280764.640000,-1825736023.890000,1777510488.810000
000709.SZ,20041026,20040930,2533577213.460000,-1518824297.570000,1061570510.270000
000709.SZ,20040803,20040630,759763875.320000,-1087533163.190000,1989356279.290000
000709.SZ,20040423,20040331,-14471312.810000,-474921782.670000,748792355.690000
000709.SZ,20040323,20031231,698406230.560000,-850799732.370000,701868896.790000
000709.SZ,20031028,20030930,803389271.060000,-564303521.060000,465892423.600000
000709.SZ,20030812,20030630,904685729.040000,-429009619.950000,173849302.790000
000709.SZ,20030422,20030331,327802801.480000,-220119911.770000,-22771993.580000
000709.SZ,20030325,20021231,1445530738.360000,-1749001181.570000,48856036.960000
000709.SZ,20020813,20020630,644532281.180000,-819290429.240000,270127400.440000
000709.SZ,20020302,20011231,1147733728.310000,-363763816.640000,-72689217.170000
000709.SZ,20010726,20010630,671454843.370000,-338190738.830000,-300460513.190000
000709.SZ,20010328,20001231,1065047071.070000,-1400469270.790000,446874994.590000
000709.SZ,20000822,20000630,1032145300.210000,-799662786.780000,-61438129.340000
000709.SZ,20000411,19991231,927795260.620000,-1055766722.010000,278762516.730000
000709.SZ,19990729,19990630,612721126.680000,-577330642.430000,-172488964.720000
000709.SZ,19990309,19981231,1045480337.550000,-1086141337.260000,30644743.910000
