fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000550.SZ,20141029,20140930,17109582772.420000,7086581916.640000,0,10555677381.270000,6772578703.160000
000550.SZ,20140828,20140630,17824471153.000000,8165179051.000000,0,11373167482.000000,7858560389.000000
000550.SZ,20140426,20140331,17103010021.810000,7327508838.920000,0,10812587115.530000,7030138880.170000
000550.SZ,20150317,20131231,16484699451.000000,7310700160.000000,0,10285663172.000000,7029531760.000000
000550.SZ,20131029,20130930,14863516674.550000,6127366032.680000,0,8913633046.800000,5854268518.820000
000550.SZ,20130828,20130630,14931213338.000000,6516627958.000000,0,9095321147.000000,6252306364.000000
000550.SZ,20130427,20130331,13658323057.120000,5077112280.370000,0,8280240430.590000,4827204717.460000
000550.SZ,20140315,20121231,13111354448.000000,4922103979.000000,0,8404742465.000000,4713282845.000000
000550.SZ,20121027,20120930,11854706115.230000,4003426592.250000,0,7486005182.070000,3796315261.360000
000550.SZ,20120828,20120630,12655681807.000000,5113398523.000000,0,8425352723.000000,4905359869.000000
000550.SZ,20120425,20120331,12732286095.690000,4825974982.450000,0,8772426336.070000,4614268523.560000
000550.SZ,20130316,20111231,11865257458.000000,4438137125.000000,0,8032233763.000000,4238895167.000000
000550.SZ,20111027,20110930,11126709772.090000,4083764579.200000,0,7735563511.470000,3892704767.610000
000550.SZ,20110823,20110630,11616231260.000000,4952252055.000000,0,8321490982.000000,4762641749.000000
000550.SZ,20110426,20110331,11498529461.470000,4692358593.340000,0,8306806558.480000,4438806375.700000
000550.SZ,20120316,20101231,11237715143.000000,4995120155.000000,0,8075029406.000000,4761822791.000000
000550.SZ,20101026,20100930,9877166627.310000,3899131580.970000,0,6834676101.330000,3678343853.600000
000550.SZ,20100825,20100630,9856982363.000000,4275061558.000000,0,6887030391.000000,4061906211.000000
000550.SZ,20100424,20100331,8886021229.450000,3439960197.170000,0,5971338908.500000,3240233307.620000
000550.SZ,20110318,20091231,8294346208.000000,3347493186.000000,0,5335513438.000000,3147055751.000000
000550.SZ,20091028,20090930,7438039911.630000,2752956074.760000,0,4533547540.550000,2556848393.390000
000550.SZ,20090825,20090630,7055561715.000000,2711776879.000000,0,4277961029.000000,2521521088.000000
000550.SZ,20090424,20090331,6544925840.420000,2204517121.230000,0,3742461201.100000,2023171409.100000
000550.SZ,20100306,20081231,5963778178.000000,1812688363.000000,0,3152642512.000000,1632950851.000000
000550.SZ,20081023,20080930,6412580618.380000,2413807249.360000,0,3675479437.790000,2236936187.680000
000550.SZ,20080829,20080630,6681935997.000000,2788473072.000000,0,3938484644.000000,2608651517.000000
000550.SZ,20080424,20080331,6265706358.630000,2453767744.940000,0,3710373149.220000,2265132938.830000
000550.SZ,20090318,20071231,6124355011.000000,2509066138.000000,0,3614832868.000000,2323366870.000000
000550.SZ,20071025,20070930,5801562066.920000,2263378761.480000,0,3524788829.140000,2086016905.820000
000550.SZ,20070829,20070630,5836749920.000000,2529247921.000000,0,3633373705.000000,2354003956.000000
000550.SZ,20070426,20070331,5418573638.650000,2121747008.610000,0,3316586613.130000,1949197672.780000
000550.SZ,20080315,20061231,5312495278.000000,2156191931.000000,0,3221771295.000000,1971876824.000000
000550.SZ,20061025,20060930,5034268032.690000,1940389006.860000,0,3206461307.560000,1929772170.260000
000550.SZ,20060815,20060630,4920043346.000000,1937106179.000000,0,3131550881.000000,1926372686.000000
000550.SZ,20060426,20060331,4770240335.210000,1873566752.050000,0,3010430738.400000,1862804530.830000
000550.SZ,20070406,20051231,4663720336.000000,1672212336.000000,0,2948750309.000000,1661378698.000000
000550.SZ,20051025,20050930,4531534804.150000,1607970979.970000,0,2890655862.870000,1597106734.450000
000550.SZ,20050819,20050630,4573404173.000000,1825246448.000000,0,2944142792.000000,1814135867.000000
000550.SZ,20050422,20050331,4309288637.330000,1601446531.660000,0,2628105090.690000,1510335951.150000
000550.SZ,20060408,20041231,4132634476.000000,1509602778.000000,0,2396629375.000000,1388492197.000000
000550.SZ,20041023,20040930,3940257832.780000,1391998678.730000,0,2187069613.530000,1230887963.970000
000550.SZ,20040818,20040630,3923563639.000000,1438864425.000000,0,2131522535.000000,1277753710.000000
000550.SZ,20040423,20040331,4029407220.230000,1522459517.960000,0,2188255094.770000,1361348131.990000
000550.SZ,20050409,20031231,3802330243.000000,1440253952.000000,0,1900529165.000000,1249143103.000000
000550.SZ,20031024,20030930,4059303035.970000,1763406002.520000,0,2140968216.480000,1425627994.790000
000550.SZ,20030815,20030630,3999425572.000000,1837301230.000000,0,2035433182.000000,1499522363.000000
000550.SZ,20030423,20030331,3938067294.730000,1900148575.440000,0,1981763989.620000,1495258757.080000
000550.SZ,20040409,20021231,3581901167.000000,1597809407.000000,0,1550865357.000000,1192919589.000000
000550.SZ,20021029,20020930,3930410296.720000,2012727435.750000,0,1873296646.400000,1325605101.750000
000550.SZ,20020823,20020630,3782770000.000000,1958022000.000000,0,1661913000.000000,1311775000.000000
000550.SZ,20020426,20020331,3673265036.810000,1942469760.070000,0,1481923480.980000,1311663854.100000
000550.SZ,20020409,20011231,3666635544.000000,1981625796.000000,0,1409920839.000000,1250533186.000000
000550.SZ,20010821,20010630,4086053635.680000,2458523768.170000,0,1657592895.110000,1287563556.440000
000550.SZ,20010405,20001231,4302038522.660000,2586636539.340000,0,1662000085.630000,1482178778.090000
000550.SZ,20000826,20000630,4286629851.920000,2638848408.960000,0,1621400969.850000,1294510016.690000
000550.SZ,20000602,19991231,4501188265.570000,2864949291.200000,0,1746983435.000000,1297485848.960000
