fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002250.SZ,20171026,20160930,536786335.960000,-120968981.120000,-572965696.410000
002250.SZ,20170830,20160630,417299333.990000,-50422184.160000,-568644476.750000
002250.SZ,20170418,20160331,220352809.670000,-40948992.500000,-380348468.600000
002250.SZ,20170330,20151231,644575114.460000,-476629496.660000,-51166277.450000
002250.SZ,20161025,20150930,607500028.510000,-460607549.780000,-238512160.680000
002250.SZ,20160726,20150630,390157779.730000,-314572570.590000,-91372842.470000
002250.SZ,20160427,20150331,142522375.380000,-133588215.100000,-29503019.540000
002250.SZ,20160205,20141231,633714625.390000,-842026009.260000,368168760.640000
002250.SZ,20151022,20140930,545053847.060000,-627726757.970000,179691574.640000
002250.SZ,20150730,20140630,279191996.920000,-423913613.560000,146813026.200000
002250.SZ,20150424,20140331,157133637.020000,-231138295.460000,232548035.200000
002250.SZ,20150409,20131231,465126188.340000,-764899449.960000,72186968.350000
002250.SZ,20141029,20130930,357071474.670000,-514060014.610000,-83406344.530000
002250.SZ,20140827,20130630,260466831.530000,-337643149.520000,-20836082.760000
002250.SZ,20140425,20130331,149327596.740000,-140303198.190000,61727522.800000
002250.SZ,20140425,20121231,501702908.380000,-816633181.130000,417683475.420000
002250.SZ,20131026,20120930,307363575.770000,-569146919.870000,378629170.870000
002250.SZ,20130731,20120630,234152461.540000,-374682224.160000,394714482.370000
002250.SZ,20130420,20120331,90778632.120000,-131635483.130000,395475565.960000
002250.SZ,20130420,20111231,202305248.870000,-579450310.490000,702269063.370000
002250.SZ,20121026,20110930,153741983.860000,-351864192.950000,589196203.230000
002250.SZ,20120730,20110630,67483365.000000,-174387052.980000,572283173.150000
002250.SZ,20120421,20110331,85094006.480000,-119052880.390000,16948504.470000
002250.SZ,20120330,20101231,186191609.490000,-308316141.860000,142486649.250000
002250.SZ,20111025,20100930,197095465.830000,-130020990.160000,-37223682.950000
002250.SZ,20110721,20100630,159521024.540000,-73967140.960000,1791099.810000
002250.SZ,20110420,20100331,69768875.220000,-26101942.030000,37146586.780000
002250.SZ,20110129,20091231,180802734.190000,-156185785.050000,-73875319.440000
002250.SZ,20101020,20090930,166204114.550000,-125563650.430000,-58489794.270000
002250.SZ,20100728,20090630,75213573.890000,-52390733.430000,-10255537.660000
002250.SZ,20100420,20090331,49774933.210000,-26056945.630000,21692500.570000
002250.SZ,20100323,20081231,21264558.080000,-166891709.170000,228704706.980000
002250.SZ,20091023,20080930,11775102.270000,-110854944.490000,255924405.860000
002250.SZ,20090731,20080630,3626344.080000,-61723735.790000,369739925.360000
002250.SZ,20090418,20080331,1787579.460000,-41347816.170000,25799438.090000
002250.SZ,20090319,20071231,91063896.160000,-174857569.940000,70864968.130000
002250.SZ,20081020,20070930,20512156.170000,-122625981.490000,104522520.380000
002250.SZ,20080822,20070630,17522717.560000,-66775885.790000,39457551.670000
002250.SZ,20080618,20070331,2525902.050000,-22772622.770000,27479485.210000
002250.SZ,20080528,20061231,97212384.270000,-136483669.160000,64175341.980000
002250.SZ,20080528,20051231,64452196.330000,-81447206.150000,6603611.980000
