fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000533.SZ,20151028,20140930,29179104.290000,389631059.470000,-231054993.470000
000533.SZ,20150815,20140630,45214597.190000,295291080.980000,-135442656.760000
000533.SZ,20150429,20140331,46650910.840000,222816800.130000,-98247623.550000
000533.SZ,20150423,20131231,44343231.260000,128780118.980000,57356477.070000
000533.SZ,20141021,20130930,10038398.180000,-8213424.580000,-40964219.940000
000533.SZ,20140809,20130630,-13918759.340000,42878865.330000,-97820378.820000
000533.SZ,20140428,20130331,31890904.500000,21719792.080000,-1245103.770000
000533.SZ,20140412,20121231,21650649.350000,-234342251.950000,269399067.270000
000533.SZ,20131019,20120930,-54072326.570000,-209620032.460000,284086247.680000
000533.SZ,20130817,20120630,-72935614.850000,-112595321.400000,159510328.820000
000533.SZ,20130427,20120331,-128578071.580000,127273408.470000,-33531256.770000
000533.SZ,20130306,20111231,-56811781.380000,25534193.920000,-95556461.740000
000533.SZ,20121025,20110930,23797798.360000,60145683.480000,-206386682.930000
000533.SZ,20120825,20110630,47004103.170000,-48567558.120000,-90412469.070000
000533.SZ,20120425,20110331,11318097.290000,6347052.790000,-64947945.160000
000533.SZ,20120425,20101231,-8217614.590000,-249149246.800000,153031913.400000
000533.SZ,20111028,20100930,-214141090.540000,28833577.020000,349586711.400000
000533.SZ,20110813,20100630,-81335254.680000,-90545154.540000,-1038166.620000
000533.SZ,20110430,20100331,-76448648.350000,18485168.550000,73657186.890000
000533.SZ,20110421,20091231,327864921.340000,-13923173.950000,-267559152.750000
000533.SZ,20101027,20090930,108610907.710000,-12211715.240000,-130949523.140000
000533.SZ,20100819,20090630,82969026.300000,7947809.200000,-234361003.800000
000533.SZ,20100424,20090331,9919349.570000,-3314560.680000,-138023933.940000
000533.SZ,20100130,20081231,115289377.760000,5760606.610000,-43472974.920000
000533.SZ,20091028,20080930,37208129.250000,8940543.440000,38266709.580000
000533.SZ,20090806,20080630,-30748189.490000,11568975.180000,38149841.710000
000533.SZ,20090429,20080331,-113345762.570000,18418904.130000,-23886367.050000
000533.SZ,20090425,20071231,25102169.270000,140116747.900000,-148982767.530000
000533.SZ,20081029,20070930,63322622.130000,75665948.310000,-281870720.480000
000533.SZ,20080820,20070630,37141001.340000,65066341.820000,-205868684.080000
000533.SZ,20080425,20070331,55527793.610000,33309161.690000,-88195181.330000
000533.SZ,20080410,20061231,114856111.820000,180019154.850000,-216179405.230000
000533.SZ,20071031,20060930,61551440.970000,79373377.720000,-80030355.850000
000533.SZ,20070801,20060630,49703647.830000,80935047.350000,78402898.560000
000533.SZ,20070426,20060331,61183856.510000,20638950.200000,-10032626.400000
000533.SZ,20060429,20051231,87856597.390000,353036500.380000,-433271241.720000
000533.SZ,20051028,20050930,-140489708.560000,314748674.760000,-221877402.750000
000533.SZ,20050810,20050630,-105502493.950000,67446787.230000,-83392211.740000
000533.SZ,20050429,20050331,-38023340.830000,-18523402.090000,54115596.370000
000533.SZ,20050422,20041231,-103006910.460000,143237831.500000,-127324942.700000
000533.SZ,20041028,20040930,-76144469.800000,29441398.620000,-93847635.120000
000533.SZ,20040813,20040630,-169784830.390000,38224169.340000,-3637728.920000
000533.SZ,20040420,20040331,-158571090.070000,17367825.820000,15414943.020000
000533.SZ,20040311,20031231,301953854.860000,295804413.890000,-320309094.080000
000533.SZ,20031023,20030930,186279097.790000,49501554.880000,-125465366.640000
000533.SZ,20030821,20030630,196617662.300000,-2727274.840000,-43252613.730000
000533.SZ,20030422,20030331,30884319.710000,-306943.090000,-24223985.650000
000533.SZ,20030412,20021231,-94461265.960000,19927270.330000,145545830.290000
000533.SZ,20020806,20020630,37655507.310000,31661309.200000,-71937423.500000
000533.SZ,20020422,20011231,-360120748.500000,-23479303.530000,-26402944.620000
000533.SZ,20010830,20010630,-285354862.690000,-35343502.000000,8703479.740000
000533.SZ,20010407,20001231,139619626.760000,-31717710.040000,128861757.980000
000533.SZ,20000809,20000630,180849858.890000,-14768722.110000,103095681.240000
000533.SZ,20000311,19991231,134160342.530000,-56310125.190000,-1113380.580000
000533.SZ,19990412,19981231,84082350.820000,-301573176.580000,245898563.580000
