fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000718.SZ,20160831,20150630,550556564.670000,-83350925.580000,-464497557.350000
000718.SZ,20160429,20150331,186971708.260000,-76640285.880000,-279608788.060000
000718.SZ,20160318,20141231,802468268.580000,-658720871.090000,-464427327.660000
000718.SZ,20151030,20140930,-98624048.590000,-556974051.950000,716583052.810000
000718.SZ,20150810,20140630,-573109253.200000,-355259576.170000,936867294.010000
000718.SZ,20150422,20140331,-645843163.310000,-4804648.720000,789607239.680000
000718.SZ,20150422,20131231,2374061204.190000,-711397279.470000,-1099932602.900000
000718.SZ,20141028,20130930,1192036116.830000,-3993903.270000,-1339043838.700000
000718.SZ,20140826,20130630,374579766.130000,-3801128.000000,-286118925.830000
000718.SZ,20140425,20130331,353207285.360000,-994927.000000,-649950046.930000
000718.SZ,20140425,20121231,2059055720.430000,-10060584.060000,-2001744807.680000
000718.SZ,20131031,20120930,1668664365.720000,-6357928.860000,-1613208824.980000
000718.SZ,20130828,20120630,1162180320.100000,-4179770.130000,-836532007.830000
000718.SZ,20130426,20120331,399440622.550000,-2051155.130000,-4968579.790000
000718.SZ,20130426,20111231,-879278232.790000,-110685713.280000,899750681.290000
000718.SZ,20121030,20110930,-633905852.520000,-84066759.890000,847263415.020000
000718.SZ,20120814,20110630,-583817392.350000,-27313968.310000,358800014.880000
000718.SZ,20120427,20110331,-316656568.820000,-24180372.780000,486793518.000000
000718.SZ,20120427,20101231,-3414258721.740000,-65920467.340000,3565529031.500000
000718.SZ,20111031,20100930,-1174394286.730000,-24558300.960000,1405823965.140000
000718.SZ,20110831,20100630,-12753560.100000,-19928338.920000,1037844057.460000
000718.SZ,20110429,20100331,-15889938.070000,-7216049.000000,1442658729.720000
000718.SZ,20110420,20091231,-536295808.310000,-90932638.600000,899200981.370000
000718.SZ,20101029,20090930,362887365.980000,-87088443.850000,421021897.040000
000718.SZ,20100830,20090630,498405099.730000,-77064056.770000,182926542.540000
000718.SZ,20100430,20090331,229945960.050000,-76393044.520000,311310401.340000
000718.SZ,20100319,20081231,449509590.460000,-163014621.200000,-174262451.810000
000718.SZ,20091029,20080930,570150885.630000,-10363792.580000,-249278158.660000
000718.SZ,20090721,20080630,279172340.510000,-4547306.180000,-52065292.210000
000718.SZ,20090429,20080331,322688953.480000,1025385.770000,-2454666.460000
000718.SZ,20090429,20071231,-736595811.730000,-216238127.050000,561851208.250000
000718.SZ,20081030,20070930,-17435277.270000,-110000000.000000,236993031.510000
000718.SZ,20080725,20070630,256544085.230000,-131970366.940000,266645967.050000
000718.SZ,20080418,20070331,81505451.490000,-2226472.600000,-86540073.260000
000718.SZ,20080129,20061231,28996700.700000,-66585159.000000,232178141.210000
000718.SZ,20071025,20060930,64623730.350000,-59306692.070000,184568051.700000
000718.SZ,20070807,20060630,102277598.760000,-12456332.270000,89062321.540000
000718.SZ,20070427,20060331,118658102.590000,-345582.000000,-20843422.550000
000718.SZ,20060125,20051231,129220489.070000,247667661.780000,-125323105.000000
000718.SZ,20051015,20050930,129732657.470000,-4285784.250000,-323105.000000
000718.SZ,20050831,20050630,129702907.250000,-4337784.250000,-323105.000000
000718.SZ,20050426,20050331,1039246.770000,-242938.000000,-55123.600000
000718.SZ,20050426,20041231,1078827.700000,-4928624.370000,-10593520.310000
000718.SZ,20041027,20040930,4535178.030000,-5063395.750000,-6635845.000000
000718.SZ,20040811,20040630,4009459.020000,-4502067.460000,-6623668.360000
000718.SZ,20040430,20040331,2123380.730000,-3463892.240000,-69055.840000
000718.SZ,20040420,20031231,-5194113.050000,-18743967.450000,-8714002.690000
000718.SZ,20031028,20030930,-12813748.810000,-13680583.130000,13577105.990000
000718.SZ,20030820,20030630,-15884651.890000,-12757583.130000,29935054.490000
000718.SZ,20030429,20030331,-13655436.780000,,
000718.SZ,20030423,20021231,-101743599.090000,-540911513.420000,498676442.460000
000718.SZ,20020813,20020630,-5441023.650000,-541647595.980000,499042208.610000
000718.SZ,20020406,20011231,44625323.240000,-218350262.250000,82276797.570000
000718.SZ,20010807,20010630,-20731419.290000,-153913420.020000,114786919.950000
000718.SZ,20010410,20001231,35546815.040000,-260830867.310000,459059677.700000
000718.SZ,20000725,20000630,56135725.250000,-26174699.730000,109988680.260000
000718.SZ,20000412,19991231,-15300849.170000,-57207306.210000,114495297.910000
000718.SZ,19990727,19990630,-49093824.400000,2726424.070000,50020295.710000
000718.SZ,19990424,19981231,-28206338.880000,-125519723.810000,150272466.640000
