fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002135.SZ,20180413,20161231,39636547.510000,-88423997.940000,107549683.730000
002135.SZ,20171028,20160930,43389275.010000,-35223570.960000,-50220584.300000
002135.SZ,20170822,20160630,-127780551.320000,-21248087.570000,9854121.780000
002135.SZ,20170427,20160331,-10578501.670000,-21664031.330000,-54055251.340000
002135.SZ,20170221,20151231,-103193322.360000,-245586342.990000,353040655.570000
002135.SZ,20161028,20150930,-132979370.090000,-173838459.470000,260683139.330000
002135.SZ,20160823,20150630,-79191242.900000,-36162911.420000,287718741.710000
002135.SZ,20160426,20150331,212863261.810000,-34132873.450000,64537084.470000
002135.SZ,20160321,20141231,261132961.540000,-509261919.660000,253432578.370000
002135.SZ,20151027,20140930,169562755.640000,-128531063.540000,-25281896.590000
002135.SZ,20150825,20140630,68256811.740000,-53242707.910000,59170467.750000
002135.SZ,20150428,20140331,117746717.420000,-40521851.920000,-39552630.660000
002135.SZ,20150317,20131231,336571836.600000,-478394681.350000,63052119.270000
002135.SZ,20141028,20130930,59889314.330000,-343614849.140000,231342492.740000
002135.SZ,20140826,20130630,-16759065.850000,-157173512.620000,142616774.880000
002135.SZ,20140429,20130331,93508924.480000,-90405949.000000,175656150.680000
002135.SZ,20140401,20121231,-593159933.140000,-251421107.790000,315860587.580000
002135.SZ,20131029,20120930,-327527513.840000,-134864815.160000,189311497.390000
002135.SZ,20130827,20120630,-189124334.600000,-3100920.300000,210802079.620000
002135.SZ,20130426,20120331,-126243141.140000,-39676620.960000,-75206311.420000
002135.SZ,20130319,20111231,-154593954.180000,-148100994.610000,795459964.680000
002135.SZ,20121029,20110930,-60427571.360000,-100006022.000000,100827080.390000
002135.SZ,20120827,20110630,-130359370.100000,-53550050.830000,145707815.640000
002135.SZ,20120421,20110331,-57548982.460000,-39714381.330000,39329779.230000
002135.SZ,20120327,20101231,364317739.320000,-127852333.480000,-73886340.660000
002135.SZ,20111025,20100930,170634047.640000,-70599701.690000,-99192095.110000
002135.SZ,20110823,20100630,127652162.880000,-61505911.750000,-92765843.430000
002135.SZ,20110426,20100331,111562249.470000,-16857682.010000,-175173705.550000
002135.SZ,20110226,20091231,131367571.050000,-133888518.620000,-59171741.400000
002135.SZ,20101026,20090930,30641839.220000,-72199648.880000,64652825.090000
002135.SZ,20100824,20090630,-9469729.340000,-62678472.830000,70566526.590000
002135.SZ,20100427,20090331,90799065.480000,-42014641.420000,28294931.720000
002135.SZ,20100413,20081231,158506852.480000,-205543729.430000,-63879964.040000
002135.SZ,20091027,20080930,-39468594.430000,-115903799.110000,88855436.570000
002135.SZ,20090825,20080630,5363413.890000,-68327092.720000,24735581.840000
002135.SZ,20090428,20080331,-92400022.310000,-29991213.670000,36785226.550000
002135.SZ,20090428,20071231,-430286844.000000,-88239945.730000,798145609.610000
002135.SZ,20081025,20070930,-364378907.230000,-62141457.070000,583546310.070000
002135.SZ,20080821,20070630,-336797635.030000,-27780271.840000,753831818.500000
002135.SZ,20080423,20070331,-211193781.590000,-14676835.440000,155335697.670000
002135.SZ,20080423,20061231,162678724.130000,-77207295.640000,-120307033.390000
002135.SZ,20071027,20060930,111449360.140000,-48971396.750000,7883797.060000
002135.SZ,20070821,20060630,106111019.870000,-39013694.320000,-75662806.950000
002135.SZ,20070529,20060331,-66297961.730000,-29329889.290000,63576633.380000
002135.SZ,20070419,20051231,26649494.920000,-156422402.280000,295623975.100000
002135.SZ,20070419,20041231,9429353.010000,-207381876.510000,216789809.870000
