fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000723.SZ,20181019,20170930,1411707417.390000,-516579151.340000,-359732476.570000
000723.SZ,20180823,20170630,523865010.230000,-71478217.390000,-315257211.830000
000723.SZ,20180426,20170331,129590637.530000,-5311835.630000,-55025163.880000
000723.SZ,20180403,20161231,244755372.220000,-906357186.400000,-533154026.000000
000723.SZ,20171030,20160930,-61343468.620000,-708354300.730000,-406688213.460000
000723.SZ,20170830,20160630,-247669103.500000,-642106390.400000,-335204956.570000
000723.SZ,20170421,20160331,-734182402.420000,-362836700.690000,-124090408.880000
000723.SZ,20170421,20151231,988389751.520000,-155994765.820000,389622337.960000
000723.SZ,20161027,20150930,1972943957.200000,-97395040.800000,-1916446696.690000
000723.SZ,20160826,20150630,2008177298.250000,-92665549.950000,-1954310454.950000
000723.SZ,20160430,20150331,-2657041480.010000,-4054339.010000,2634107900.800000
000723.SZ,20160430,20141231,-967537983.140000,-754712468.250000,1345200658.270000
000723.SZ,20151030,20140930,38123089.990000,-3234314.770000,-4183095.860000
000723.SZ,20150828,20140630,43988426.690000,-3279854.770000,0.000000
000723.SZ,20150430,20140331,-8617901.150000,-1948236.400000,0.000000
000723.SZ,20150430,20131231,132923091.810000,-1153570.410000,-80541686.220000
000723.SZ,20141027,20130930,59808272.780000,-1116553.820000,-80541686.220000
000723.SZ,20140821,20130630,62967547.570000,-592357.820000,-80541686.220000
000723.SZ,20140425,20130331,-4360961.030000,-49410.000000,-577500.000000
000723.SZ,20140425,20121231,-64951701.610000,-1450094.940000,-2481849.020000
000723.SZ,20131028,20120930,-78912442.460000,-1445194.940000,-1897932.350000
000723.SZ,20130802,20120630,-48810343.000000,-1125563.360000,-1331084.020000
000723.SZ,20130423,20120331,-20506501.310000,-978362.660000,-638415.550000
000723.SZ,20130423,20111231,34655840.840000,-1235956.220000,-2000640.280000
000723.SZ,20121026,20110930,21750529.210000,-1243614.760000,-1362224.720000
000723.SZ,20120815,20110630,19324734.210000,-1034217.700000,-778800.000000
000723.SZ,20120418,20110331,-38025188.150000,-1043732.000000,-464625.000000
000723.SZ,20120418,20101231,46982740.830000,-1756450.820000,-69510986.430000
000723.SZ,20111022,20100930,43092705.700000,-1717150.820000,-66300581.170000
000723.SZ,20110823,20100630,25980680.900000,-41815950.550000,-11375271.150000
000723.SZ,20110426,20100331,-7334586.090000,-80705.000000,-1261125.000000
000723.SZ,20110426,20091231,130927089.730000,-1642268.000000,-151980958.330000
000723.SZ,20101029,20090930,109729074.150000,-240012.000000,-150754495.830000
000723.SZ,20100825,20090630,177363870.580000,-311744.000000,-199078745.830000
000723.SZ,20100423,20090331,-25737355.490000,-311744.000000,-4248562.500000
000723.SZ,20100423,20081231,-95891992.090000,-14007709.530000,198632950.020000
000723.SZ,20091028,20080930,188091028.050000,-264800.000000,3579231.270000
000723.SZ,20090828,20080630,273106004.880000,-13350.000000,-181768575.000000
000723.SZ,20090421,20080331,30767343.950000,,
000723.SZ,20090421,20071231,-6716877.860000,-26775562.950000,28596833.480000
000723.SZ,20081021,20070930,10072230.470000,2775902.000000,-50709651.460000
000723.SZ,20080812,20070630,10408243.990000,2775902.000000,-50709651.460000
000723.SZ,20080422,20070331,31975603.210000,-26495460.940000,-21403085.520000
000723.SZ,20080320,20061231,-6925025.990000,-1088643.280000,-9653278.170000
000723.SZ,20071024,20060930,-52289736.730000,3138335.270000,42341187.100000
000723.SZ,20070828,20060630,-52612475.700000,-3361491.600000,39078485.460000
000723.SZ,20070420,20060331,-24458024.140000,-3122887.000000,33974834.210000
000723.SZ,20060304,20051231,32143030.490000,-507239.700000,-38982749.200000
000723.SZ,20051021,20050930,14065053.240000,323045.670000,-28920107.170000
000723.SZ,20050826,20050630,-3235219.660000,-239556.010000,1697506.100000
000723.SZ,20050420,20050331,-33260097.670000,-129634.530000,5207561.860000
000723.SZ,20050316,20041231,33363066.760000,-989520.000000,-57278971.190000
000723.SZ,20041022,20040930,7647964.680000,-2261455.000000,-27318503.830000
000723.SZ,20040806,20040630,-30465778.780000,-1477375.100000,-23521133.520000
000723.SZ,20040415,20040331,-35195667.390000,-76014.100000,-11609099.160000
000723.SZ,20040212,20031231,71746662.380000,-407612.150000,-27702504.770000
000723.SZ,20031021,20030930,12506979.920000,-4002988.680000,-29608402.820000
000723.SZ,20030816,20030630,3338707.330000,-4402386.680000,-9795609.800000
000723.SZ,20030423,20030331,-18766022.280000,-898889.680000,-1159600.640000
000723.SZ,20030408,20021231,59547660.250000,-3839825.730000,-66401327.010000
000723.SZ,20020827,20020630,11046319.910000,-2428406.400000,-29478605.440000
000723.SZ,20020409,20011231,57849876.080000,-4826977.080000,-42023779.890000
000723.SZ,20010816,20010630,6183271.470000,-1123654.610000,-11776366.890000
000723.SZ,20010410,20001231,2072100.270000,2728993.320000,-35948835.130000
000723.SZ,20000809,20000630,2132425.000000,4870558.590000,-19940336.470000
000723.SZ,20000329,19991231,-88369709.190000,-20764319.810000,125463887.550000
000723.SZ,19990805,19990630,-12083027.670000,-6919930.130000,15371857.460000
000723.SZ,19990316,19981231,11707326.300000,-46360708.490000,48690671.420000
