fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002131.SZ,20130326,20111231,1818498738.150000,775193711.370000,0,964883893.610000,672841040.620000
002131.SZ,20111028,20110930,1188264851.240000,439207977.580000,0,568772146.350000,386722861.080000
002131.SZ,20110801,20110630,1197044567.640000,468052072.200000,0,612262028.300000,415599924.200000
002131.SZ,20110429,20110331,1165817815.280000,470662549.820000,0,625979060.790000,468750092.320000
002131.SZ,20120313,20101231,1055085051.840000,385103999.090000,0,538836277.890000,383028286.090000
002131.SZ,20101029,20100930,887417974.580000,247068851.450000,0,444869826.900000,247068851.450000
002131.SZ,20100817,20100630,962738674.170000,354135582.200000,0,561427663.700000,354135582.200000
002131.SZ,20100424,20100331,839744632.580000,266709810.200000,0,451406358.540000,266709810.200000
002131.SZ,20110419,20091231,748603661.030000,185723241.530000,0,367239447.250000,185723241.530000
002131.SZ,20091023,20090930,692200655.100000,156374539.900000,0,325199202.450000,156374539.900000
002131.SZ,20090811,20090630,686681947.140000,167132924.650000,0,340039747.980000,167132924.650000
002131.SZ,20090428,20090331,715459146.780000,177823729.890000,0,374739661.940000,177823729.890000
002131.SZ,20100420,20081231,688557889.240000,178579298.770000,0,346383339.060000,178579298.770000
002131.SZ,20081028,20080930,665526347.820000,177406867.770000,0,390999906.210000,176606867.770000
002131.SZ,20080826,20080630,775407799.450000,334304712.070000,0,519425469.780000,333504712.070000
002131.SZ,20080426,20080331,806301757.920000,375006800.520000,0,555703269.430000,374206800.520000
002131.SZ,20090421,20071231,643580876.890000,230529751.050000,0,436959487.350000,229729751.050000
002131.SZ,20071030,20070930,544496040.670000,142170299.670000,0,393738254.320000,141370299.670000
002131.SZ,20070807,20070630,573316037.530000,185363521.880000,0,426977089.090000,184563521.880000
002131.SZ,20070426,20070331,396812457.140000,258812651.810000,0,285196391.910000,247993401.810000
002131.SZ,20080318,20061231,343748491.560000,224886628.860000,0,240678401.260000,208053518.860000
002131.SZ,20070405,20051231,245399947.320000,166861347.420000,0,167591849.040000,151861347.420000
002131.SZ,20070405,20041231,192398276.000000,136118276.000000,0,133458325.600000,135118276.000000
