fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002189.SZ,20180131,20161231,54675808.480000,-62595459.000000,-39073401.570000
002189.SZ,20171025,20160930,40943741.140000,-61125401.030000,-17784155.450000
002189.SZ,20170825,20160630,31673382.440000,-54859183.860000,-36623242.660000
002189.SZ,20170425,20160331,22274559.650000,-45779375.270000,-910277.780000
002189.SZ,20170323,20151231,49659655.970000,-60443757.480000,19047308.920000
002189.SZ,20161022,20150930,43976371.650000,-43231466.250000,22182233.520000
002189.SZ,20160823,20150630,42323383.250000,-39636156.000000,43316297.140000
002189.SZ,20160429,20150331,14223372.530000,-14734742.050000,48042353.830000
002189.SZ,20160324,20141231,55371754.170000,-20831080.730000,-11338302.960000
002189.SZ,20151024,20140930,41161351.220000,-14927597.150000,-9877746.740000
002189.SZ,20150821,20140630,17995414.920000,-9712532.640000,-7174824.730000
002189.SZ,20150425,20140331,-4810245.580000,-6185824.130000,-1448624.590000
002189.SZ,20150327,20131231,41481969.800000,-34240983.180000,-11220134.210000
002189.SZ,20141024,20130930,4003663.080000,-27659311.710000,-8670651.660000
002189.SZ,20140822,20130630,-3137094.810000,-25085868.740000,-6671346.100000
002189.SZ,20140426,20130331,-178439.450000,-15897362.070000,-1363827.790000
002189.SZ,20140328,20121231,40243387.850000,-74208689.510000,-7585562.740000
002189.SZ,20131022,20120930,37058265.870000,-59874985.480000,-23921005.720000
002189.SZ,20130820,20120630,17767676.520000,-50306316.790000,-22917724.150000
002189.SZ,20130420,20120331,8078101.270000,-25847376.770000,-1481644.340000
002189.SZ,20130326,20111231,51184653.570000,-89535194.550000,19647301.980000
002189.SZ,20121023,20110930,30542478.340000,-63379500.140000,32509187.320000
002189.SZ,20120821,20110630,7296543.340000,-49485510.130000,33544747.960000
002189.SZ,20120421,20110331,5779083.530000,-15489870.350000,29339145.070000
002189.SZ,20120327,20101231,39195372.870000,-58277639.800000,-12694708.810000
002189.SZ,20111022,20100930,30427760.710000,-38539992.440000,8205404.900000
002189.SZ,20110816,20100630,27283975.120000,-20194117.910000,-1563270.240000
002189.SZ,20110423,20100331,22425809.150000,-6673641.530000,-596275.000000
002189.SZ,20110329,20091231,1343764.280000,-35206616.900000,-6422486.420000
002189.SZ,20101019,20090930,13417991.890000,-24626136.630000,-5384530.820000
002189.SZ,20100817,20090630,9036636.290000,-13127177.640000,-798618.320000
002189.SZ,20100423,20090331,191877.100000,-4779123.060000,-825131.090000
002189.SZ,20100331,20081231,40730114.990000,-73069090.420000,-29941273.210000
002189.SZ,20091027,20080930,28203751.910000,-54847584.770000,-46781092.740000
002189.SZ,20090818,20080630,17113445.500000,-40983930.920000,-53715947.740000
002189.SZ,20090424,20080331,3048345.760000,-11503485.930000,-34871270.400000
002189.SZ,20090331,20071231,64742027.040000,-35193350.810000,218795231.880000
002189.SZ,20081028,20070930,24478485.910000,-8245123.310000,-11783626.530000
002189.SZ,20080819,20070630,23828486.100000,-2218601.690000,-9410020.550000
002189.SZ,20080422,20070331,8957216.440000,-1349833.860000,-7418270.350000
002189.SZ,20080326,20061231,99562628.810000,-31066686.270000,-54143941.580000
002189.SZ,20071107,20051231,63843799.170000,-36495494.250000,-185458.730000
002189.SZ,20071107,20041231,50317226.620000,-76503847.120000,44208734.230000
