fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000703.SZ,20160825,20150630,1410040559.690000,-1419830983.320000,-760746289.830000
000703.SZ,20160425,20150331,116473647.000000,-454544258.620000,543316514.730000
000703.SZ,20160425,20141231,1880793971.800000,-1315570073.290000,85136999.520000
000703.SZ,20151031,20140930,1840789248.030000,-1056969149.600000,387323557.180000
000703.SZ,20150806,20140630,108726712.140000,-929816714.390000,1753009583.930000
000703.SZ,20150416,20140331,163045117.730000,-122390363.660000,829063279.340000
000703.SZ,20150328,20131231,187569520.730000,-921425184.590000,1089549430.560000
000703.SZ,20141028,20130930,1040951948.220000,-783950231.770000,183290699.720000
000703.SZ,20140726,20130630,600429763.490000,-510693845.470000,68014192.940000
000703.SZ,20140425,20130331,825802988.300000,-211949576.640000,283512062.160000
000703.SZ,20140312,20121231,154263371.450000,-984435374.810000,-1164056051.050000
000703.SZ,20131025,20120930,1535471741.660000,-1135084074.500000,-1399717609.350000
000703.SZ,20130809,20120630,482559868.710000,-1020978662.710000,508704679.990000
000703.SZ,20130427,20120331,341747956.330000,-793731246.310000,-1307831.700000
000703.SZ,20130412,20111231,2826945611.410000,-2083052676.900000,1153431989.360000
000703.SZ,20121026,20110930,1867264755.440000,-2210491008.060000,1098609945.550000
000703.SZ,20120829,20110630,1186183035.200000,-1017909228.030000,289599928.590000
000703.SZ,20120426,20110331,1214921741.870000,-668469986.770000,236699668.590000
000703.SZ,20120221,20101231,2787942939.370000,-1311532241.060000,-1420767649.590000
000703.SZ,20111024,20100930,857046.390000,-687174.630000,-3240265.020000
000703.SZ,20110815,20100630,-1640763.620000,-1151406.000000,-2554708.620000
000703.SZ,20110422,20100331,-3427312.970000,-919862.000000,-1871382.420000
000703.SZ,20110218,20091231,23791626.770000,17997658.980000,-47442716.000000
000703.SZ,20101026,20090930,-8546778.660000,-1709890.000000,-17704592.120000
000703.SZ,20100803,20090630,-5012264.200000,-1072070.000000,-18171053.000000
000703.SZ,20100420,20090331,-8251536.220000,-293520.000000,-1600810.000000
000703.SZ,20100305,20081231,28912972.820000,-62349132.520000,-68675441.340000
000703.SZ,20091021,20080930,-45076794.960000,-49056857.510000,-2134086.070000
000703.SZ,20090818,20080630,10078815.690000,-22113782.740000,6817528.080000
000703.SZ,20090423,20080331,12840340.950000,-15374564.800000,8786711.080000
000703.SZ,20090317,20071231,144982660.650000,-27170540.180000,-15464396.480000
000703.SZ,20081023,20070930,6198080.900000,1080987.200000,-5310648.800000
000703.SZ,20080814,20070630,41750721.310000,1216833.200000,-3527287.810000
000703.SZ,20080430,20070331,6480810.200000,918554.280000,-2211395.000000
000703.SZ,20080430,20061231,26575792.230000,-28124010.110000,7346823.140000
000703.SZ,20071022,20060930,40335744.740000,-25880463.930000,5018219.350000
000703.SZ,20070815,20060630,31892751.480000,-23360924.800000,5688598.170000
000703.SZ,20070418,20060331,17516788.950000,-20418456.780000,12853783.460000
000703.SZ,20060317,20051231,69994656.990000,-56968816.720000,-14505823.090000
000703.SZ,20051022,20050930,110422506.640000,-60570241.880000,-24255937.050000
000703.SZ,20050813,20050630,34842419.750000,-14907579.140000,-18130721.730000
000703.SZ,20050419,20050331,9176744.270000,-9749838.160000,-1493965.550000
000703.SZ,20050413,20041231,25822711.600000,-14497333.680000,-36619047.780000
000703.SZ,20041025,20040930,32151559.820000,841896.550000,-54762113.150000
000703.SZ,20040807,20040630,21449929.100000,5566688.090000,-14701553.970000
000703.SZ,20040428,20040331,-27501094.010000,,
000703.SZ,20040428,20031231,-39900011.440000,-83644293.520000,-43377338.030000
000703.SZ,20031025,20030930,-28090099.660000,,
000703.SZ,20030816,20030630,-28090099.660000,45386905.810000,-67843245.500000
000703.SZ,20030425,20030331,-32356244.170000,54736646.670000,-90928181.470000
000703.SZ,20030405,20021231,96510284.820000,-35082958.810000,16030959.210000
000703.SZ,20020802,20020630,29314261.720000,-7321681.540000,-2424887.720000
000703.SZ,20020306,20011231,17644675.390000,-71461773.740000,144052703.400000
000703.SZ,20010803,20010630,-68487989.820000,-12139855.250000,69273357.600000
000703.SZ,20010404,20001231,109083798.140000,-66371892.730000,-38498486.540000
000703.SZ,20000822,20000630,64445860.660000,-54391210.930000,-40964582.340000
000703.SZ,20000316,19991231,40195703.270000,-45713174.080000,44439974.810000
000703.SZ,19990310,19981231,-9236918.590000,-32896487.970000,-1032800.000000
000703.SZ,19980804,19980630,-51002840.010000,-562952.000000,-1029685.220000
