fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000931.SZ,20100417,20081231,4015765370.200000,3217136534.730000,0,3415978695.880000,3128199619.110000
000931.SZ,20081027,20080930,3984532477.030000,3241497622.440000,0,3294720615.500000,3148244624.130000
000931.SZ,20080820,20080630,4263263425.990000,3517830936.220000,0,3553226276.670000,3424305829.340000
000931.SZ,20080424,20080331,4382069676.390000,3608770757.990000,0,3643493469.210000,3491442106.970000
000931.SZ,20090418,20071231,4708229088.470000,3796908580.840000,0,3752541068.850000,3679495611.690000
000931.SZ,20071026,20070930,7062143253.110000,6269966202.490000,0,5951921748.740000,6127089500.310000
000931.SZ,20070815,20070630,6932423992.080000,6117090079.920000,0,5804488753.320000,5859225275.250000
000931.SZ,20070425,20070331,6870866081.810000,6005883092.420000,0,5737730318.490000,5653406691.010000
000931.SZ,20080424,20061231,7734012927.940000,6910790852.990000,0,6610113133.100000,6541644318.390000
000931.SZ,20061024,20060930,4602979291.850000,4010273814.140000,0,3780887012.650000,3835732370.380000
000931.SZ,20060819,20060630,4678707537.780000,4086012302.330000,0,3849486556.910000,3911470858.570000
000931.SZ,20060424,20060331,4871191619.520000,4255792195.680000,0,4037858212.510000,4055825501.920000
000931.SZ,20070425,20051231,4846459901.820000,4180761185.570000,0,4001594096.670000,3979532027.810000
000931.SZ,20051028,20050930,5564270450.480000,4477677211.560000,0,4351954880.310000,4293177920.660000
000931.SZ,20050813,20050630,5599001324.300000,4437469174.240000,0,4303931824.210000,4253969883.340000
000931.SZ,20050423,20050331,5675683367.910000,4487905337.060000,0,4366333651.630000,4424526046.160000
000931.SZ,20060415,20041231,5719055863.250000,4529577028.620000,0,4399991306.770000,4466197737.720000
000931.SZ,20041026,20040930,5966358935.870000,4762710122.760000,0,4562091465.510000,4756332457.060000
000931.SZ,20040814,20040630,6307748278.820000,4949471954.420000,0,4876911790.990000,4943094288.720000
000931.SZ,20040430,20040331,7025373363.800000,5760728376.730000,0,5577597254.750000,5754350711.030000
000931.SZ,20050326,20031231,7488501699.870000,6099814751.810000,0,5668628530.590000,6083275667.110000
000931.SZ,20031030,20030930,7624275173.080000,5678787676.010000,0,5721522932.600000,5676649518.870000
000931.SZ,20030827,20030630,7544811975.980000,5585039661.550000,0,5616723356.730000,5583039661.550000
000931.SZ,20030430,20030331,7334146807.700000,5350902728.310000,0,5401726131.670000,5332902728.310000
000931.SZ,20040426,20021231,7399301604.150000,5368125556.100000,0,5491494643.370000,5316125556.100000
000931.SZ,20021030,20020930,10425191310.680000,8001330159.920000,0,8462613260.470000,7487393616.240000
000931.SZ,20020828,20020630,9572188943.840000,7255395553.280000,0,7645334611.530000,6742151653.280000
000931.SZ,20020429,20020331,9270995400.000000,,0,7364268500.000000,6089356400.000000
000931.SZ,20020415,20011231,9690331525.400000,7380541742.980000,0,7892325214.120000,6453541742.980000
000931.SZ,20010818,20010630,7966751227.950000,5556747166.180000,0,6562834792.060000,3829747166.180000
000931.SZ,20010327,20001231,6604111725.340000,4475196776.520000,0,5488535548.230000,3023196776.520000
000931.SZ,20000819,20000630,3936434916.430000,2125793776.010000,0,3636607632.620000,1874270759.020000
000931.SZ,20000412,19991231,3123170821.240000,1496770412.400000,0,2928752454.190000,1496770412.400000
