fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000793.SZ,20180915,20161231,680584035.590000,-857665465.370000,-202593682.010000
000793.SZ,20171028,20160930,-101480085.190000,-748390072.810000,-190468124.100000
000793.SZ,20170819,20160630,-123979186.220000,-892039957.650000,-190406778.630000
000793.SZ,20170428,20160331,-175534550.010000,-756001319.260000,-54664300.690000
000793.SZ,20170415,20151231,822643024.290000,-267914885.090000,807408998.020000
000793.SZ,20161028,20150930,101625553.470000,-641979493.610000,707135101.990000
000793.SZ,20160727,20150630,227581093.240000,-414626649.210000,753935051.990000
000793.SZ,20160427,20150331,-157350916.210000,-298286819.730000,885091969.200000
000793.SZ,20160326,20141231,799167052.230000,-964522335.590000,476903855.410000
000793.SZ,20151024,20140930,270498935.630000,-811135749.350000,480448422.160000
000793.SZ,20150724,20140630,114800223.790000,-246975039.820000,-67352294.040000
000793.SZ,20150429,20140331,-147714435.920000,-205372204.800000,-17902666.680000
000793.SZ,20150325,20131231,930547942.690000,-359402077.260000,-216715412.400000
000793.SZ,20141029,20130930,553567510.590000,-361298611.140000,-239444441.090000
000793.SZ,20140729,20130630,407706998.900000,-666813911.640000,155645828.730000
000793.SZ,20140426,20130331,60551810.310000,-674887759.270000,175844860.750000
000793.SZ,20140315,20121231,177166999.670000,-489504493.750000,130882116.880000
000793.SZ,20131026,20120930,-191297890.810000,-322199864.480000,189586258.030000
000793.SZ,20130723,20120630,-268831873.940000,-101077700.230000,147028422.850000
000793.SZ,20130427,20120331,-529208009.840000,-40570724.470000,194616564.800000
000793.SZ,20130205,20111231,633694134.040000,-734774811.740000,72436013.330000
000793.SZ,20121030,20110930,393010147.550000,-818522953.840000,180522387.350000
000793.SZ,20120724,20110630,264031339.280000,-631592720.400000,254723575.760000
000793.SZ,20120426,20110331,128024666.050000,-27104572.740000,-669546.990000
000793.SZ,20120308,20101231,634484624.820000,-227051006.010000,-162516324.400000
000793.SZ,20111029,20100930,444675642.160000,-289923084.340000,-98578284.690000
000793.SZ,20110813,20100630,300054556.860000,-154596919.800000,-53154659.210000
000793.SZ,20110429,20100331,79349759.890000,-110798012.550000,-36036998.750000
000793.SZ,20110305,20091231,278099087.480000,-276861890.220000,-44205492.430000
000793.SZ,20101029,20090930,118611564.580000,-161937512.520000,-57468053.090000
000793.SZ,20100831,20090630,-3949751.950000,-72038536.450000,-124986634.340000
000793.SZ,20100427,20090331,49740834.960000,-38858381.440000,-79196100.000000
000793.SZ,20100311,20081231,553516966.630000,-202977614.150000,-320724922.800000
000793.SZ,20091031,20080930,220662590.560000,-26624416.010000,-185483248.810000
000793.SZ,20090801,20080630,35654487.280000,-97535582.740000,-138822033.810000
000793.SZ,20090421,20080331,2757497.220000,-62279872.850000,21531878.110000
000793.SZ,20090303,20071231,513434019.900000,65589384.680000,-382957134.700000
000793.SZ,20081028,20070930,642265216.770000,13147334.710000,-474915866.220000
000793.SZ,20080802,20070630,166063382.820000,97755058.740000,-368066108.980000
000793.SZ,20080423,20070331,-9672448.130000,79388869.410000,-106041280.000000
000793.SZ,20080322,20061231,829802686.640000,-334973804.930000,-39679885.850000
000793.SZ,20071027,20060930,277137018.680000,-194622817.270000,-59815051.660000
000793.SZ,20070810,20060630,88177166.470000,-101164538.420000,-14474297.300000
000793.SZ,20070419,20060331,48501028.100000,-109059603.440000,67215847.700000
000793.SZ,20060218,20051231,367275900.620000,42671605.000000,-369336799.370000
000793.SZ,20051026,20050930,337299372.230000,737572.620000,-344070692.940000
000793.SZ,20050813,20050630,214779938.570000,8407004.020000,-225113372.920000
000793.SZ,20050422,20050331,202386223.810000,90076943.170000,-178297643.590000
000793.SZ,20050122,20041231,-290918398.580000,-660613571.220000,507376028.980000
000793.SZ,20041020,20040930,-382996613.690000,-271778603.240000,251087255.530000
000793.SZ,20040807,20040630,-287290507.290000,-190101703.410000,14248708.850000
000793.SZ,20040420,20040331,-177903550.540000,-169289582.760000,33236133.030000
000793.SZ,20050122,20031231,-241741584.810000,-642792919.570000,941759243.420000
000793.SZ,20031024,20030930,-142770027.430000,-406818913.780000,518567105.070000
000793.SZ,20030726,20030630,-91931670.130000,-336064310.130000,420941053.830000
000793.SZ,20030419,20030331,-250612048.460000,-139618025.690000,202259297.600000
000793.SZ,20040306,20021231,176848714.250000,-573076992.410000,458756508.170000
000793.SZ,20020720,20020630,93734689.690000,-265963168.600000,323432608.220000
000793.SZ,20020412,20011231,421957225.400000,-562231610.690000,130705123.550000
000793.SZ,20010811,20010630,80793691.920000,-366435504.200000,11849893.690000
000793.SZ,20010314,20001231,39876829.700000,-212295808.320000,678023297.750000
000793.SZ,20000818,20000630,-30345697.900000,-56386099.270000,437136424.920000
000793.SZ,20000426,19991231,-200257384.660000,10860461.980000,128039294.440000
000793.SZ,19990820,19990630,-37320883.170000,-81389766.680000,21737588.730000
000793.SZ,19990415,19981231,-48355217.100000,24136664.490000,23730610.720000
