fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002108.SZ,20181020,20170930,209811966.890000,-370829464.130000,-154718189.530000
002108.SZ,20180818,20170630,57807120.600000,-226110495.490000,52846582.690000
002108.SZ,20180421,20170331,-49468635.740000,-92954148.790000,79780371.890000
002108.SZ,20180323,20161231,172786700.590000,-357663098.970000,634928728.180000
002108.SZ,20171020,20160930,155353267.120000,-213877656.630000,142836548.300000
002108.SZ,20170823,20160630,122233876.810000,-95639022.560000,70013139.510000
002108.SZ,20170425,20160331,4611721.960000,-31235412.120000,79618780.340000
002108.SZ,20170329,20151231,132093371.630000,-222125528.370000,-192269227.910000
002108.SZ,20161024,20150930,144333436.270000,-168941988.280000,-111010968.250000
002108.SZ,20160823,20150630,72737861.840000,-72242845.130000,-86206719.330000
002108.SZ,20160427,20150331,-38517732.680000,-28981557.030000,-86808494.040000
002108.SZ,20160301,20141231,221735418.640000,-140376248.840000,118058281.090000
002108.SZ,20151023,20140930,75500036.020000,-68921204.170000,-63600862.780000
002108.SZ,20150821,20140630,67897658.280000,-12013893.030000,-40188105.090000
002108.SZ,20150421,20140331,60304848.970000,-73322930.150000,-22937584.340000
002108.SZ,20150421,20131231,46448614.360000,-169500744.780000,67777426.760000
002108.SZ,20141022,20130930,-4459286.270000,-115309311.850000,-5915291.910000
002108.SZ,20140813,20130630,11991327.220000,-62018404.680000,-10885739.100000
002108.SZ,20140422,20130331,-50610873.250000,-9308014.370000,55325829.430000
002108.SZ,20140422,20121231,72940414.510000,-176213612.410000,256565052.900000
002108.SZ,20131025,20120930,-15426161.210000,-95743187.750000,221607719.300000
002108.SZ,20130822,20120630,-83305818.620000,-29727218.950000,186332940.840000
002108.SZ,20130420,20120331,-57726344.780000,5148651.990000,47089403.160000
002108.SZ,20130327,20111231,55954129.300000,-66050918.000000,-37836088.030000
002108.SZ,20121023,20110930,-86341817.290000,-17705712.010000,24298859.800000
002108.SZ,20120824,20110630,-45795981.260000,-5228237.360000,-41951373.580000
002108.SZ,20120419,20110331,-81898015.370000,-3761053.190000,-26238983.180000
002108.SZ,20120229,20101231,70302172.760000,-67677484.980000,-26002968.510000
002108.SZ,20111025,20100930,-34488231.950000,-40368075.800000,-21656422.810000
002108.SZ,20110817,20100630,-8597016.060000,-36768421.570000,-2766034.300000
002108.SZ,20110420,20100331,-33112542.160000,-31114113.690000,-14799322.780000
002108.SZ,20110322,20091231,74194367.940000,-206163519.760000,256851413.960000
002108.SZ,20101028,20090930,-12449692.730000,-128575831.130000,233312291.750000
002108.SZ,20100824,20090630,18547203.430000,-77962506.740000,141231621.750000
002108.SZ,20100420,20090331,28784981.700000,-4008203.900000,59310724.000000
002108.SZ,20100330,20081231,123734890.260000,-109734283.100000,-17534325.420000
002108.SZ,20091023,20080930,46502800.650000,-103448683.190000,40793600.900000
002108.SZ,20090818,20080630,22727931.920000,-100750228.150000,47888475.330000
002108.SZ,20090428,20080331,22676220.250000,-3977694.990000,95275624.970000
002108.SZ,20090428,20071231,-35662213.070000,-41997734.930000,102275675.230000
002108.SZ,20081029,20070930,-37136556.790000,-36267096.770000,91807666.310000
002108.SZ,20080819,20070630,4918718.010000,-27499540.470000,118539225.680000
002108.SZ,20080425,20070331,-27072313.880000,-2521569.880000,140658680.240000
002108.SZ,20080322,20061231,20280877.750000,-3019888.000000,-20737389.950000
002108.SZ,20071031,20060930,20751258.580000,-520380.000000,-8778105.660000
002108.SZ,20070818,20060630,28923375.970000,-52803.000000,19867010.100000
002108.SZ,20070420,20060331,-15784062.770000,27697.000000,754525.470000
002108.SZ,20061228,20051231,61772834.950000,-7113873.930000,-76020886.160000
