fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000151.SZ,20190830,20180630,-99247261.160000,-342387.510000,14617215.040000
000151.SZ,20190420,20180331,110546193.960000,-160621.930000,0.000000
000151.SZ,20190330,20171231,108496774.690000,-39512060.420000,-93925461.410000
000151.SZ,20181024,20170930,335108669.480000,-39956254.910000,-88925461.410000
000151.SZ,20180830,20170630,5972387.890000,-37854370.500000,-88925461.410000
000151.SZ,20180426,20170331,365106853.760000,-38895422.500000,0.000000
000151.SZ,20180330,20161231,-350478174.290000,-8356942.440000,-118584380.750000
000151.SZ,20171026,20160930,-918886243.900000,-3976157.280000,-118575355.750000
000151.SZ,20170830,20160630,-502585994.820000,-3649325.280000,-119584379.750000
000151.SZ,20170427,20160331,-132975713.570000,-936988.000000,0.000000
000151.SZ,20170331,20151231,-450875342.670000,-8013339.510000,-118568741.650000
000151.SZ,20161022,20150930,-453005674.490000,-11540.470000,-118568741.650000
000151.SZ,20160820,20150630,-237658838.670000,-431877.190000,-118568741.650000
000151.SZ,20160422,20150331,-61109661.940000,-699.500000,0.000000
000151.SZ,20160330,20141231,768365620.270000,-1727100.510000,-86768770.150000
000151.SZ,20151024,20140930,544932857.660000,-3079780.880000,-86768770.650000
000151.SZ,20150822,20140630,679657029.270000,-2665922.460000,-86768770.650000
000151.SZ,20150429,20140331,239522189.110000,-2523764.630000,0.000000
000151.SZ,20150328,20131231,730131607.860000,27906832.720000,-20749622.850000
000151.SZ,20141025,20130930,668426090.050000,-1045382.320000,-20749622.850000
000151.SZ,20140822,20130630,-4226835.970000,-1027419.790000,-20749622.850000
000151.SZ,20140426,20130331,-50608344.460000,-815861.450000,0.000000
000151.SZ,20140322,20121231,542243398.280000,-2002364.960000,-101226.460000
000151.SZ,20131022,20120930,497150991.840000,-1050950.000000,-101226.460000
000151.SZ,20130810,20120630,140489839.890000,-662434.200000,-101226.460000
000151.SZ,20130420,20120331,-113673562.060000,-326473.430000,9990000.000000
000151.SZ,20130316,20111231,155610000.360000,-4057960.560000,-6003842.630000
000151.SZ,20121020,20110930,-15586260.600000,216086.720000,-6003842.630000
000151.SZ,20120811,20110630,4333218.880000,-520753.930000,-935592.630000
000151.SZ,20120421,20110331,-55438492.490000,-129111.680000,0.000000
000151.SZ,20120317,20101231,-130684746.390000,-1320660.530000,-20718600.000000
000151.SZ,20111028,20100930,-174537479.060000,-458294.280000,-19775487.240000
000151.SZ,20110818,20100630,-155112901.350000,-410920.200000,-20780755.800000
000151.SZ,20110414,20100331,-95129977.240000,-313050.500000,
000151.SZ,20110305,20091231,8646234.190000,78135531.360000,-59214865.290000
000151.SZ,20101022,20090930,-115214807.130000,-21821963.400000,-27589044.150000
000151.SZ,20100820,20090630,-122745370.080000,-21893889.460000,-46689537.450000
000151.SZ,20100417,20090331,-102534937.770000,-20772335.610000,-7298001.280000
000151.SZ,20100306,20081231,27675616.630000,-1571152.310000,-21880590.680000
000151.SZ,20091023,20080930,63489236.180000,1774609.980000,-21774390.680000
000151.SZ,20090731,20080630,113218285.060000,902688.410000,-21774390.680000
000151.SZ,20090418,20080331,-4060269.940000,-27182.300000,-10000000.000000
000151.SZ,20090325,20071231,177914984.100000,511580998.220000,-468300114.130000
000151.SZ,20081018,20070930,77324560.300000,517270989.850000,-442138335.250000
000151.SZ,20080802,20070630,88990001.380000,422679571.720000,-425667881.730000
000151.SZ,20080419,20070331,-56671543.820000,82674986.530000,26874451.160000
000151.SZ,20080409,20061231,127854611.350000,-31862460.560000,-329504357.440000
000151.SZ,20071022,20060930,200904519.810000,4235235.230000,-352935802.530000
000151.SZ,20070804,20060630,54137987.580000,9159140.880000,-234666687.270000
000151.SZ,20070411,20060331,-66830766.310000,-4140128.430000,16939951.990000
000151.SZ,20060318,20051231,139531711.590000,-380575213.240000,118403866.040000
000151.SZ,20051018,20050930,-219951365.490000,-60545139.770000,-71842484.940000
000151.SZ,20050803,20050630,-197741883.560000,-63041812.370000,-8988204.780000
000151.SZ,20050416,20050331,-264709987.130000,-39009381.690000,82879387.790000
000151.SZ,20050416,20041231,-211254580.940000,-119202594.680000,387647362.680000
000151.SZ,20041020,20040930,-574836764.840000,41283364.920000,359848001.130000
000151.SZ,20040804,20040630,-385344452.350000,102305649.750000,172588713.200000
000151.SZ,20040419,20040331,-24721436.760000,24649925.140000,-150818994.630000
000151.SZ,20040419,20031231,28803714.420000,-214966218.690000,106166559.280000
000151.SZ,20031022,20030930,-61450062.300000,-218174.320000,-38753130.000000
000151.SZ,20030816,20030630,-126569866.050000,-974676.550000,-38545650.000000
000151.SZ,20030419,20030331,-85343847.890000,-117145.120000,
000151.SZ,20030315,20021231,60848390.570000,-18669892.820000,-165340141.850000
000151.SZ,20020817,20020630,-49937889.150000,-52170948.010000,-27673600.000000
000151.SZ,20020316,20011231,-48042263.710000,-68442388.880000,48837425.000000
000151.SZ,20010811,20010630,-34505664.920000,-6984907.000000,-41639333.160000
000151.SZ,20010317,20001231,80133298.020000,-16796125.400000,505757517.140000
