fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000518.SZ,20091031,20080930,59875066.690000,-129293440.300000,49888600.000000
000518.SZ,20090725,20080630,66874460.700000,-79793663.100000,49888600.000000
000518.SZ,20090429,20080331,17549647.020000,1765803.150000,-111400.000000
000518.SZ,20090428,20071231,26919821.720000,-11421293.740000,-104350917.560000
000518.SZ,20081031,20070930,33926163.960000,27875972.110000,-63054846.650000
000518.SZ,20080813,20070630,52092843.390000,27224940.750000,-62155791.650000
000518.SZ,20080422,20070331,31366200.690000,16504753.390000,-2458583.320000
000518.SZ,20080416,20061231,-37260008.860000,-28598519.590000,23419359.560000
000518.SZ,20071023,20060930,35515755.810000,-6367747.290000,-22123275.400000
000518.SZ,20070816,20060630,75482440.470000,-4997151.870000,-41153652.400000
000518.SZ,20070414,20060331,14197294.220000,-4453389.350000,-38902500.000000
000518.SZ,20060420,20051231,-5420929.310000,-121773208.570000,-43952541.060000
000518.SZ,20051029,20050930,8240334.610000,-58868080.610000,-54034195.510000
000518.SZ,20050827,20050630,18534075.080000,-17387552.360000,-52159385.000000
000518.SZ,20050426,20050331,-1668620.250000,-17519563.800000,271480.000000
000518.SZ,20050426,20041231,54051645.820000,-94032984.430000,32290137.670000
000518.SZ,20041028,20040930,132306661.640000,-61782649.990000,86167640.290000
000518.SZ,20040826,20040630,59436332.850000,-52677991.060000,87459200.840000
000518.SZ,20040426,20040331,63436315.650000,,
000518.SZ,20040426,20031231,82913969.400000,-54165249.210000,14007198.990000
000518.SZ,20031030,20030930,49740373.920000,-74492719.540000,-1150073.880000
000518.SZ,20030718,20030630,6826989.690000,-42692174.790000,-1133753.880000
000518.SZ,20030422,20030331,-13376035.100000,-7822735.160000,
000518.SZ,20030422,20021231,171918968.230000,-113104373.650000,-4488491.720000
000518.SZ,20020718,20020630,99779727.320000,-38093667.870000,-4482808.520000
000518.SZ,20020122,20011231,29398832.900000,-440071563.640000,682202430.570000
000518.SZ,20010717,20010630,42149156.200000,-461069.000000,66321474.570000
000518.SZ,20010110,20001231,23560514.450000,-6031716.720000,1122377.440000
000518.SZ,20000803,20000630,22588038.110000,-4099914.960000,-15190382.500000
000518.SZ,20000315,19991231,3439733.130000,4741322.000000,-976888.790000
000518.SZ,19990828,19990630,-14613000.880000,,14523477.690000
000518.SZ,19990630,19981231,-4374413.750000,4247073.340000,-1843806.630000
