fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000532.SZ,20140820,20130630,19427645.310000,-46282152.960000,-1278909.470000
000532.SZ,20140429,20130331,16086980.070000,2480032.430000,8071001.390000
000532.SZ,20140412,20121231,31580332.230000,-66636181.910000,-66860820.750000
000532.SZ,20131030,20120930,10761534.650000,-81421022.610000,-61114798.500000
000532.SZ,20130817,20120630,2003993.720000,-28988991.550000,-37356497.010000
000532.SZ,20130425,20120331,25123402.990000,-43823396.350000,-17102346.770000
000532.SZ,20130412,20111231,5795826.230000,79105148.860000,-51696481.780000
000532.SZ,20121029,20110930,-10159219.350000,-32257823.030000,-30923996.120000
000532.SZ,20120831,20110630,-10469108.160000,-38894287.740000,-25683556.870000
000532.SZ,20120424,20110331,-3565387.810000,-34060602.840000,-3182080.460000
000532.SZ,20120413,20101231,22942546.690000,45501946.610000,-31697011.730000
000532.SZ,20111025,20100930,-1324275.500000,10693466.470000,-7762172.310000
000532.SZ,20110816,20100630,-7326013.650000,-25806865.240000,995438.190000
000532.SZ,20110427,20100331,-3793723.880000,-31461214.160000,2742584.730000
000532.SZ,20110414,20091231,17343855.810000,34449802.830000,-11179289.410000
000532.SZ,20101023,20090930,11096050.580000,22698279.820000,-9275978.580000
000532.SZ,20100827,20090630,923919.750000,63242006.040000,-3246415.040000
000532.SZ,20100426,20090331,3147157.510000,30214885.710000,-1307131.560000
000532.SZ,20100420,20081231,8717444.670000,-45971216.060000,157711.840000
000532.SZ,20091022,20080930,-2553967.690000,-28656084.590000,-2343986.730000
000532.SZ,20090815,20080630,-3134288.550000,-38985455.220000,-21019434.180000
000532.SZ,20090428,20080331,-11084887.620000,5328161.540000,-12248283.240000
000532.SZ,20090402,20071231,2904568.350000,-3012677.470000,10840746.010000
000532.SZ,20081023,20070930,8528012.420000,-22369165.140000,16444842.310000
000532.SZ,20080818,20070630,-12421775.890000,-4134670.750000,13145440.700000
000532.SZ,20080426,20070331,13223368.550000,-5423242.970000,-10411719.070000
000532.SZ,20080408,20061231,6999468.450000,16041603.590000,15388529.670000
000532.SZ,20071022,20060930,-5213181.160000,-5522629.510000,24173506.450000
000532.SZ,20070814,20060630,1746293.090000,9220595.810000,6334533.930000
000532.SZ,20070430,20060331,-10646211.990000,-22331213.390000,10323379.040000
000532.SZ,20060412,20051231,21841390.620000,70489464.570000,-71509665.670000
000532.SZ,20051031,20050930,21668772.100000,-28072424.620000,-19275057.700000
000532.SZ,20050812,20050630,10609760.500000,-18681887.610000,-6842112.050000
000532.SZ,20050421,20050331,8205499.150000,-22535968.480000,-3348444.750000
000532.SZ,20050409,20041231,24405467.330000,-99344011.380000,57460205.000000
000532.SZ,20041026,20040930,-13893778.920000,-86832156.820000,67316590.730000
000532.SZ,20040821,20040630,-23368905.320000,-80591517.260000,77472230.150000
000532.SZ,20040426,20040331,-16291199.200000,-41682539.080000,53662799.150000
000532.SZ,20040324,20031231,4075507.980000,-44360426.750000,2881451.400000
000532.SZ,20031030,20030930,-1211151.670000,-22461851.410000,1323984.900000
000532.SZ,20030823,20030630,2318916.720000,-40684760.900000,-6040388.750000
000532.SZ,20030419,20030331,1503255.370000,-29141704.080000,-14230696.530000
000532.SZ,20030401,20021231,8844686.900000,2578219.510000,40104548.070000
000532.SZ,20020829,20020630,-11468766.540000,-55490508.090000,44753518.430000
000532.SZ,20020326,20011231,-7438587.390000,-2193854.250000,-20672426.670000
000532.SZ,20010814,20010630,-9657027.520000,-22084595.240000,-621226.670000
000532.SZ,20010313,20001231,54760742.370000,33889951.830000,-7392634.160000
000532.SZ,20000802,20000630,13446229.460000,147189.400000,-28053998.000000
000532.SZ,20000420,19991231,25394964.500000,-84399739.140000,24229104.670000
000532.SZ,19990410,19981231,31979750.050000,-10135200.720000,-13946765.840000
