fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000695.SZ,20151028,20150930,1026252839.110000,719389301.040000,0,282151416.720000,582115999.610000
000695.SZ,20150805,20150630,1043006748.100000,726479850.950000,0,286442737.210000,585760534.670000
000695.SZ,20150428,20150331,1143535385.070000,816007248.520000,0,377216047.850000,675147538.510000
000695.SZ,20160319,20141231,1113335794.850000,793743997.070000,0,341507773.750000,647565354.460000
000695.SZ,20141030,20140930,1039051916.900000,739984638.400000,0,275335426.700000,592342151.000000
000695.SZ,20140801,20140630,1076259452.610000,765827628.540000,0,297593810.300000,604507686.760000
000695.SZ,20140424,20140331,1187015501.780000,864332630.980000,0,393338041.950000,697837701.660000
000695.SZ,20150313,20131231,1154914346.050000,839638084.990000,0,346257303.890000,668100079.240000
000695.SZ,20131030,20130930,1099852068.150000,803412316.370000,0,298175949.190000,789588902.250000
000695.SZ,20130808,20130630,1173757256.240000,867270020.490000,0,357400862.750000,852448315.580000
000695.SZ,20130427,20130331,1212152657.690000,892727170.830000,0,446304372.860000,879042040.590000
000695.SZ,20140315,20121231,1189948162.830000,844816285.120000,0,425487725.770000,827364554.810000
000695.SZ,20121022,20120930,1206170178.500000,904868147.340000,0,484355867.790000,680909975.490000
000695.SZ,20120814,20120630,1190247249.050000,863030151.250000,0,473767250.900000,647000305.790000
000695.SZ,20120419,20120331,1344800182.990000,1001009181.460000,0,638865898.230000,780404509.190000
000695.SZ,20130315,20111231,1270546208.860000,931716523.130000,0,560255957.750000,708465224.350000
000695.SZ,20111027,20110930,1053219354.790000,765584827.770000,0,364005088.240000,542490336.990000
000695.SZ,20110730,20110630,1002942514.150000,685963793.180000,0,338912080.680000,459334986.630000
000695.SZ,20110429,20110331,1069772591.910000,732970228.860000,0,415692538.180000,504359897.130000
000695.SZ,20120315,20101231,1025051397.210000,693660208.830000,0,361457602.410000,457985742.150000
000695.SZ,20101022,20100930,1011895114.170000,724520527.030000,0,339275829.950000,413476058.080000
000695.SZ,20100730,20100630,958265132.100000,677804463.210000,0,276912280.040000,377189307.840000
000695.SZ,20100423,20100331,1017852642.080000,696256940.590000,0,327032215.850000,401726770.470000
000695.SZ,20110429,20091231,961925340.680000,638742272.780000,0,261184264.510000,339492786.970000
000695.SZ,20091017,20090930,934487026.080000,634372787.570000,0,223661743.830000,406918690.860000
000695.SZ,20090808,20090630,935182030.540000,612261866.940000,0,219857729.200000,381163281.370000
000695.SZ,20090430,20090331,980858273.430000,627385305.150000,0,255805436.440000,403084318.610000
000695.SZ,20100331,20081231,985663942.720000,612887687.890000,0,252276001.750000,390194391.920000
000695.SZ,20081025,20080930,892196116.990000,566751167.880000,0,153312514.430000,304812251.270000
000695.SZ,20080815,20080630,924022211.180000,563778495.380000,0,199286496.380000,318560353.960000
000695.SZ,20080430,20080331,998714871.070000,615483629.520000,0,265878321.640000,373289138.170000
000695.SZ,20090328,20071231,1016750753.550000,640894651.000000,0,284994305.560000,414962150.120000
000695.SZ,20071031,20070930,948555529.090000,578749076.340000,0,230005946.340000,378749076.340000
000695.SZ,20070731,20070630,954618450.030000,581948834.080000,0,228229546.560000,341948834.080000
000695.SZ,20070430,20070331,1002462653.410000,602957934.820000,0,280349708.410000,361205585.060000
000695.SZ,20080408,20061231,1021732653.910000,630057526.050000,0,295656391.120000,388354815.820000
000695.SZ,20061025,20060930,908656291.380000,535290602.420000,0,256270416.710000,293637531.720000
000695.SZ,20060808,20060630,889784674.010000,516865601.810000,0,260151073.500000,305262170.640000
000695.SZ,20060419,20060331,893075204.830000,501299497.890000,0,287284781.880000,309745706.250000
000695.SZ,20070315,20051231,800003311.410000,434624017.300000,0,217665649.860000,293119865.190000
000695.SZ,20051022,20050930,730824193.110000,388268450.560000,0,166320330.570000,286813937.980000
000695.SZ,20050803,20050630,687802502.580000,341551711.660000,0,176422458.540000,340146838.610000
000695.SZ,20050416,20050331,666916879.640000,324609215.120000,0,160249071.040000,323253981.600000
000695.SZ,20060310,20041231,662476266.410000,331103999.150000,0,175359859.890000,329798405.160000
000695.SZ,20041026,20040930,621469693.180000,298283607.410000,0,130627208.350000,297027652.950000
000695.SZ,20040821,20040630,637616611.270000,319460628.270000,0,151174635.930000,318254313.340000
000695.SZ,20040420,20040331,634053276.270000,300421782.290000,0,141926130.790000,119580261.830000
000695.SZ,20050330,20031231,741002142.810000,467243019.100000,0,567381593.730000,465052301.160000
000695.SZ,20031029,20030930,755619580.500000,472557034.520000,0,581010271.300000,470366316.580000
000695.SZ,20030823,20030630,762483058.890000,471570222.330000,0,592808248.840000,469379504.390000
000695.SZ,20030418,20030331,782974243.590000,489818905.810000,0,611009414.390000,487628187.870000
000695.SZ,20040420,20021231,784724764.960000,487008424.580000,0,606918015.170000,484788436.660000
000695.SZ,20021026,20020930,808700855.840000,493005438.060000,0,633268955.100000,490828386.840000
000695.SZ,20020730,20020630,821857998.090000,491896021.750000,0,643621613.610000,489718970.530000
000695.SZ,20020427,20020331,888922300.000000,533832800.000000,0,685814900.000000,531705000.000000
000695.SZ,20020406,20011231,894091625.550000,521875993.660000,0,688408522.950000,519748139.220000
000695.SZ,20010816,20010630,957962100.410000,548811483.400000,0,731568315.800000,546613237.110000
000695.SZ,20010407,20001231,916819024.630000,515057882.440000,0,709559695.650000,513149324.990000
000695.SZ,20000729,20000630,795937431.630000,412678127.910000,0,533693403.830000,407367263.920000
000695.SZ,20000314,19991231,653666992.200000,402674877.950000,0,406047463.500000,397238926.530000
