fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000713.SZ,20180727,20170630,-152493726.310000,-7529349.810000,108547387.310000
000713.SZ,20180427,20170331,-110699634.870000,11819543.130000,3055028.410000
000713.SZ,20180418,20161231,-267984304.840000,116725664.690000,58856254.500000
000713.SZ,20171030,20160930,-142499643.940000,-77190937.420000,67217582.400000
000713.SZ,20170818,20160630,-167949706.240000,75574090.680000,-5664564.660000
000713.SZ,20170426,20160331,-90822438.240000,69823345.810000,-102954.290000
000713.SZ,20170426,20151231,112718785.420000,-80297046.930000,-116294034.490000
000713.SZ,20161029,20150930,48883662.330000,-22624491.550000,-113318010.150000
000713.SZ,20160820,20150630,-2218552.860000,-16975406.210000,-110422507.080000
000713.SZ,20160430,20150331,-65846692.880000,-10894601.490000,-41696672.620000
000713.SZ,20160409,20141231,248397277.610000,-87052421.450000,-198339293.720000
000713.SZ,20151029,20140930,74961116.230000,-42199921.800000,-132137053.150000
000713.SZ,20150808,20140630,10647247.540000,-20117985.670000,-29580235.490000
000713.SZ,20150425,20140331,-25935418.670000,-9393550.350000,-31879614.120000
000713.SZ,20150330,20131231,201139041.760000,-164415754.400000,-44797124.080000
000713.SZ,20141031,20130930,51660103.360000,-38534314.840000,36128759.300000
000713.SZ,20140731,20130630,68989105.720000,-26855116.700000,-125780118.660000
000713.SZ,20140430,20130331,-49736952.450000,-14084960.680000,-34488884.410000
000713.SZ,20140409,20121231,53349942.550000,-50408912.420000,-45161955.590000
000713.SZ,20131029,20120930,-30912930.490000,-37362736.770000,-40652342.290000
000713.SZ,20130730,20120630,-19147590.080000,-27929981.120000,-95333084.170000
000713.SZ,20130423,20120331,-102337194.420000,-23606974.450000,-16192838.440000
000713.SZ,20130423,20111231,-106065275.350000,-78770712.420000,-11430098.580000
000713.SZ,20121030,20110930,-76321049.740000,-74236009.910000,-29858681.060000
000713.SZ,20120815,20110630,-37835195.810000,-41039449.160000,-167845103.780000
000713.SZ,20120425,20110331,-83211204.310000,-26116703.850000,-67485638.920000
000713.SZ,20120425,20101231,-25976564.340000,-19395862.410000,452279122.730000
000713.SZ,20111025,20100930,-51715656.110000,-7032545.650000,95719482.030000
000713.SZ,20110730,20100630,-60274864.480000,-41184977.100000,77703449.330000
000713.SZ,20110430,20100331,-27513823.240000,-47966723.410000,50866306.190000
000713.SZ,20110408,20091231,119077161.150000,-62692908.120000,-41164127.320000
000713.SZ,20101029,20090930,83214600.910000,-4920546.030000,-25071571.650000
000713.SZ,20100825,20090630,152053202.950000,-11594848.800000,-111328466.960000
000713.SZ,20100422,20090331,47920191.470000,-4629928.230000,-14704354.740000
000713.SZ,20100210,20081231,124967141.810000,-47945237.530000,-67849323.880000
000713.SZ,20091024,20080930,104798861.070000,-46903246.850000,-74861800.860000
000713.SZ,20090808,20080630,116524911.910000,-37383304.540000,-52866327.920000
000713.SZ,20090423,20080331,20885827.480000,-24124768.060000,2843385.440000
000713.SZ,20090320,20071231,163786621.090000,-26497947.200000,-80505993.060000
000713.SZ,20081022,20070930,107216047.690000,-24656497.420000,-12225807.410000
000713.SZ,20080809,20070630,131084594.190000,-42701605.810000,-124301927.430000
000713.SZ,20080424,20070331,21328161.140000,-16002970.290000,-6820231.180000
000713.SZ,20080320,20061231,10912040.650000,-68735914.160000,58651686.190000
000713.SZ,20071029,20060930,-89263759.620000,-45536198.250000,73599163.080000
000713.SZ,20070804,20060630,54037888.460000,-45290519.750000,-47154915.450000
000713.SZ,20070421,20060331,65998825.650000,-35030191.240000,-14278532.730000
000713.SZ,20060322,20051231,109970805.560000,-51046141.720000,-26992065.460000
000713.SZ,20051026,20050930,56059405.180000,-32705278.700000,-36515566.940000
000713.SZ,20050808,20050630,141199588.630000,-9444811.580000,-89173094.550000
000713.SZ,20050421,20050331,29719755.940000,-11996543.560000,1380052.940000
000713.SZ,20050401,20041231,47789694.220000,-95416071.230000,41134715.300000
000713.SZ,20041023,20040930,7453310.960000,-6375138.690000,1064383.870000
000713.SZ,20040810,20040630,83297774.450000,-34282438.510000,-62869676.640000
000713.SZ,20040423,20040331,55357275.250000,-14702872.160000,-48498508.950000
000713.SZ,20040408,20031231,30794708.690000,-51729448.240000,28610664.610000
000713.SZ,20031027,20030930,11759210.310000,-54287420.150000,26852383.340000
000713.SZ,20030814,20030630,20798279.230000,-35822471.640000,-8394118.260000
000713.SZ,20030429,20030331,-5163872.750000,-12196702.060000,12231910.840000
000713.SZ,20030425,20021231,60903030.590000,-61764576.390000,-1488470.270000
000713.SZ,20020821,20020630,71883769.760000,-14591910.940000,-36794641.010000
000713.SZ,20020416,20011231,23261643.430000,9651796.080000,-38131669.970000
000713.SZ,20010815,20010630,36173939.400000,18197653.310000,-71762242.980000
000713.SZ,20010405,20001231,-5590054.100000,-89637507.560000,88462907.270000
000713.SZ,20000803,20000630,-19835657.990000,-43260184.510000,44511800.000000
000713.SZ,20000314,19991231,65668766.940000,-68468882.870000,50789916.100000
000713.SZ,19990210,19981231,-7805459.350000,-159131119.910000,70979347.980000
000713.SZ,19980819,19980630,-50273528.700000,-97717168.880000,49254132.450000
