fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000999.SZ,20101029,20090930,612858528.820000,34722800.400000,-227231150.500000
000999.SZ,20100803,20090630,311958078.860000,93962609.180000,-172936686.610000
000999.SZ,20100424,20090331,122052397.570000,151898296.510000,174138524.580000
000999.SZ,20100302,20081231,1116226625.780000,-1263104616.000000,21303792.500000
000999.SZ,20091029,20080930,874603487.990000,-1224373914.280000,9074911.020000
000999.SZ,20090806,20080630,754838121.510000,-1161168371.230000,-14078341.680000
000999.SZ,20090429,20080331,62157702.900000,-23403219.040000,11836551.370000
000999.SZ,20090314,20071231,623932704.100000,-225919578.380000,-164159615.490000
000999.SZ,20081030,20070930,612230740.650000,-151217686.470000,-71950441.060000
000999.SZ,20080805,20070630,495109247.970000,-240606971.010000,-38684508.440000
000999.SZ,20080430,20070331,211408104.830000,-73982405.980000,-6781981.170000
000999.SZ,20080322,20061231,427490454.700000,-124995952.310000,-121806659.430000
000999.SZ,20071029,20060930,305414380.300000,-27234870.710000,-112422180.300000
000999.SZ,20070831,20060630,203024281.610000,2332643.090000,-144122907.350000
000999.SZ,20070428,20060331,52559678.200000,-6523115.380000,-81950018.830000
000999.SZ,20060429,20051231,22825379.600000,1347308.350000,61975312.530000
000999.SZ,20051029,20050930,925286.160000,101322578.460000,-49886153.230000
000999.SZ,20050813,20050630,-26914422.720000,101630370.740000,-206832647.650000
000999.SZ,20050430,20050331,21222381.640000,-3964470.660000,-38605405.210000
000999.SZ,20050430,20041231,-719632025.430000,-71159395.540000,-222455600.060000
000999.SZ,20041029,20040930,-364801479.190000,528965924.200000,-189640265.370000
000999.SZ,20040828,20040630,31200213.450000,157056550.550000,-379895902.970000
000999.SZ,20040430,20040331,43789455.760000,-10711575.280000,88008824.470000
000999.SZ,20040428,20031231,28094393.420000,-1079215003.150000,1147770871.160000
000999.SZ,20031031,20030930,379265594.070000,-241976234.840000,216483563.060000
000999.SZ,20030830,20030630,252389017.300000,-109018167.390000,178293569.730000
000999.SZ,20030426,20030331,102311416.460000,-72652020.490000,106606527.950000
000999.SZ,20030409,20021231,496122376.960000,-379004991.610000,-216310283.010000
000999.SZ,20020816,20020630,51832505.460000,-306594071.150000,308950689.200000
000999.SZ,20020420,20011231,153436620.190000,-1226753497.560000,649514050.660000
000999.SZ,20010820,20010630,155524249.420000,-12778367.910000,138209538.940000
000999.SZ,20010331,20001231,266860908.250000,-1582595249.410000,1202219725.720000
000999.SZ,20000824,20000630,-95969620.920000,-274132867.270000,836613373.830000
000999.SZ,20010331,19991231,120629574.950000,-883144353.860000,1509605032.680000
