fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002293.SZ,20111027,20110930,1988396274.900000,431645106.740000,0,1675240654.160000,431645106.740000
002293.SZ,20110816,20110630,1772891787.980000,333573826.680000,0,1517188313.050000,333573826.680000
002293.SZ,20110429,20110331,1953271489.820000,419394747.450000,0,1719289508.280000,419394747.450000
002293.SZ,20120405,20101231,1876052957.860000,399547372.950000,0,1661237260.760000,399547372.950000
002293.SZ,20101025,20100930,1668770817.440000,290528234.130000,0,1533145011.750000,290528234.130000
002293.SZ,20100817,20100630,1530314604.140000,218982489.070000,0,1402608022.800000,218982489.070000
002293.SZ,20100623,20100331,1623039063.600000,240639133.980000,0,1494917762.060000,240639133.980000
002293.SZ,20110406,20091231,1556074261.040000,215271999.870000,0,1419580134.480000,215271999.870000
002293.SZ,20091023,20090930,1472354811.110000,183602745.030000,0,1375194645.080000,183602745.030000
002293.SZ,20090825,20090630,472831648.530000,141823169.600000,0,374578320.260000,141823169.600000
002293.SZ,20100330,20081231,470845031.240000,162307265.410000,0,368634940.440000,162307265.410000
002293.SZ,20090825,20071231,357981851.880000,124694762.670000,0,275084933.950000,124694762.670000
002293.SZ,20090825,20061231,299974741.260000,172266867.750000,0,235778314.500000,172266867.750000
