fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002675.SZ,20140419,20140331,1245660109.780000,118963609.580000,0,709149896.290000,107654448.710000
002675.SZ,20150206,20131231,1228499087.430000,127177003.690000,0,702475023.770000,115867842.820000
002675.SZ,20131029,20130930,1216655295.290000,137532625.650000,0,740872840.430000,125932625.650000
002675.SZ,20130826,20130630,1262505743.740000,205104928.220000,0,851217806.640000,193504928.220000
002675.SZ,20130420,20130331,1093004880.260000,42854882.720000,0,897268589.370000,31254882.720000
002675.SZ,20140419,20121231,1088359125.170000,72845251.860000,0,925472258.740000,61245251.860000
002675.SZ,20121022,20120930,1026045827.620000,26906575.160000,0,914018296.490000,26906575.160000
002675.SZ,20120817,20120630,1065449038.740000,89906201.260000,0,968134244.050000,89906201.260000
002675.SZ,20120524,20120331,400311367.670000,94093132.590000,0,301845456.950000,94093132.590000
002675.SZ,20130420,20111231,451237646.230000,146819224.540000,0,351969459.890000,146819224.540000
002675.SZ,20111231,20110630,404614481.730000,153889593.000000,0,310466337.990000,153889593.000000
002675.SZ,20120504,20101231,359195317.640000,168135761.350000,0,269821612.470000,168135761.350000
002675.SZ,20120504,20091231,266962814.660000,126530903.610000,0,185967458.840000,96530903.610000
002675.SZ,20111231,20081231,195087194.230000,115742444.860000,0,134644849.770000,115742444.860000
