fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000528.SZ,20180428,20170331,485140856.810000,-179284913.360000,-1833190929.600000
000528.SZ,20180403,20161231,1378185787.510000,-4662474.460000,-960768256.420000
000528.SZ,20171031,20160930,1046043707.930000,-19990945.680000,-926248853.850000
000528.SZ,20170829,20160630,659796944.320000,-97025982.820000,166970428.040000
000528.SZ,20170429,20160331,289472304.260000,-53148547.470000,410061074.810000
000528.SZ,20170330,20151231,145394069.490000,-228197269.200000,411843663.520000
000528.SZ,20161029,20150930,192370007.560000,-128765858.210000,354915880.680000
000528.SZ,20160830,20150630,-736085597.750000,-193908033.660000,217907013.330000
000528.SZ,20160430,20150331,-423886101.990000,-212126974.320000,-111210109.600000
000528.SZ,20160329,20141231,554442986.460000,-157334021.260000,-652624733.440000
000528.SZ,20151030,20140930,718029084.290000,-101250136.400000,-678902803.500000
000528.SZ,20150827,20140630,347940464.040000,-32158876.570000,-310879632.890000
000528.SZ,20150429,20140331,-67254296.820000,-50432394.890000,-49567477.340000
000528.SZ,20150331,20131231,1083445163.590000,-301619198.860000,-124699265.240000
000528.SZ,20141030,20130930,-167854460.610000,-93099091.460000,-340639786.020000
000528.SZ,20140829,20130630,-540167708.500000,-20669908.180000,-169212444.290000
000528.SZ,20140429,20130331,-50447138.490000,-80373885.350000,-108918479.510000
000528.SZ,20140401,20121231,577464894.920000,-935951714.610000,804109632.230000
000528.SZ,20131029,20120930,1294189592.940000,-838836301.250000,-291145624.900000
000528.SZ,20130827,20120630,1325990235.230000,-513280755.150000,50892085.940000
000528.SZ,20130427,20120331,322217029.580000,-385475650.600000,1580112085.300000
000528.SZ,20130402,20111231,-2019761769.340000,-1041138270.970000,1319683985.550000
000528.SZ,20121027,20110930,-2318814428.350000,-772455869.790000,1148163759.360000
000528.SZ,20120828,20110630,-1315694023.560000,-495794636.720000,-91307602.680000
000528.SZ,20120427,20110331,-1394119723.520000,-248926977.910000,33786199.900000
000528.SZ,20120327,20101231,686538759.390000,-889242520.130000,3141010368.200000
000528.SZ,20111029,20100930,915435997.240000,-581123915.750000,-60546277.640000
000528.SZ,20110827,20100630,650089709.670000,-236823888.830000,152122450.720000
000528.SZ,20110427,20100331,192253939.900000,-132562759.150000,17653953.870000
000528.SZ,20110301,20091231,1538365327.140000,-494202789.190000,56026461.190000
000528.SZ,20101022,20090930,1388959073.300000,-362433394.930000,-217016291.310000
000528.SZ,20100827,20090630,826170359.830000,-230376180.300000,-216394199.780000
000528.SZ,20100420,20090331,534483665.890000,-88797281.610000,-226030876.510000
000528.SZ,20100326,20081231,-583001316.290000,-577099373.290000,1617077861.060000
000528.SZ,20091030,20080930,-546640498.080000,-428180704.300000,1340297611.810000
000528.SZ,20090818,20080630,-113433620.380000,-320058994.590000,1252588838.390000
000528.SZ,20090430,20080331,-228440707.710000,-83939786.940000,626292849.860000
000528.SZ,20090320,20071231,329403119.780000,-286762947.760000,-77648415.120000
000528.SZ,20081028,20070930,152479455.920000,-243516979.400000,64978069.400000
000528.SZ,20080822,20070630,336799605.990000,-105142143.830000,-45271187.770000
000528.SZ,20080426,20070331,-197658384.990000,-28939159.620000,92706211.500000
000528.SZ,20080220,20061231,290192710.860000,-164094515.480000,-95509702.690000
000528.SZ,20071027,20060930,259055274.680000,-73483143.400000,-147681957.690000
000528.SZ,20070822,20060630,187091196.100000,-45205288.420000,-56354422.750000
000528.SZ,20070425,20060331,72126544.200000,-14241357.680000,35544067.500000
000528.SZ,20060329,20051231,169112977.580000,-42621290.320000,-215171538.310000
000528.SZ,20051026,20050930,134915837.300000,-31143690.550000,-173823309.050000
000528.SZ,20050830,20050630,129487682.720000,-21270889.420000,-46237930.550000
000528.SZ,20050426,20050331,41368435.240000,-8928863.070000,29300008.660000
000528.SZ,20050303,20041231,333413839.130000,-82582928.560000,134868159.490000
000528.SZ,20041028,20040930,157167012.740000,-60741262.670000,270026904.480000
000528.SZ,20040807,20040630,269129517.440000,-48369933.470000,301985524.140000
000528.SZ,20040415,20040331,242838942.670000,-23174938.130000,8007226.270000
000528.SZ,20040212,20031231,39187020.890000,-54858414.910000,5716685.190000
000528.SZ,20031022,20030930,48944742.410000,-27772962.260000,913844.020000
000528.SZ,20030802,20030630,66226433.410000,-20394000.100000,13231710.720000
000528.SZ,20030421,20030331,1878964.220000,-7314095.110000,33694800.810000
000528.SZ,20030328,20021231,98993687.190000,-47238780.720000,-35618367.170000
000528.SZ,20020820,20020630,67194740.640000,-29757506.640000,-22584368.320000
000528.SZ,20020418,20011231,51125518.670000,-26418142.460000,-6178743.940000
000528.SZ,20010821,20010630,-9607091.790000,-5978506.590000,1411113.620000
000528.SZ,20010328,20001231,39674750.520000,-10496101.280000,-3088368.060000
000528.SZ,20000809,20000630,38308390.230000,-4332005.990000,11917389.740000
000528.SZ,20000316,19991231,4539975.990000,-5257018.030000,-15285851.120000
000528.SZ,19990408,19981231,95246129.650000,-56657854.990000,6619973.200000
