fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000006.SZ,20111029,20100930,201096831.370000,36826633.930000,293154033.560000
000006.SZ,20110803,20100630,119126139.330000,38189665.530000,103349633.560000
000006.SZ,20110422,20100331,-54828769.440000,37497937.000000,301899225.000000
000006.SZ,20110331,20091231,369028706.280000,146594519.960000,89972408.340000
000006.SZ,20101030,20090930,489434348.010000,123021427.660000,245297404.910000
000006.SZ,20100807,20090630,203561975.380000,123916221.660000,504039841.830000
000006.SZ,20100421,20090331,-121707618.530000,62740408.700000,571669487.500000
000006.SZ,20100317,20081231,-1364121666.060000,-8837761.130000,931809304.140000
000006.SZ,20091031,20080930,-1329831768.770000,-8484046.380000,1107103855.980000
000006.SZ,20090812,20080630,-1213543332.620000,-10446348.780000,1132046758.240000
000006.SZ,20090425,20080331,-289247886.320000,-10076726.000000,513192178.170000
000006.SZ,20090425,20071231,-804871334.730000,63859373.900000,1015028504.120000
000006.SZ,20081015,20070930,-20509955.610000,77980814.450000,661749946.100000
000006.SZ,20080802,20070630,-342266209.770000,78606010.470000,165976657.940000
000006.SZ,20080422,20070331,-201664398.450000,-525202.520000,183031366.630000
000006.SZ,20080329,20061231,-489168972.610000,-3157711.520000,351759060.880000
000006.SZ,20071030,20060930,350681600.770000,-752961182.350000,250980116.620000
000006.SZ,20070816,20060630,674424540.080000,-129018202.400000,-410008560.920000
000006.SZ,20070421,20060331,313600229.420000,-129620021.130000,-203076524.210000
000006.SZ,20060401,20051231,274666946.660000,-135701744.570000,-254827213.220000
000006.SZ,20051028,20050930,-126533613.440000,-40686801.950000,-11922873.680000
000006.SZ,20050818,20050630,389809074.910000,-65927701.460000,233377723.730000
000006.SZ,20050422,20050331,-60017112.410000,-56049245.230000,27291328.860000
000006.SZ,20050415,20041231,245192755.340000,13042342.490000,-43549841.030000
000006.SZ,20041023,20040930,164054526.670000,-1570249.490000,-80118929.450000
000006.SZ,20040819,20040630,65605533.170000,4808498.440000,44397920.020000
000006.SZ,20040428,20040331,-85330560.300000,3197964.110000,64553866.300000
000006.SZ,20040421,20031231,8848284.250000,-22039969.610000,-312113145.220000
000006.SZ,20031025,20030930,41370003.080000,-16606464.600000,-289032856.160000
000006.SZ,20030819,20030630,128633908.420000,-14650348.170000,-149741601.820000
000006.SZ,20030426,20030331,71684532.660000,-1466007.160000,-45798838.910000
000006.SZ,20030426,20021231,141034366.830000,-345627720.330000,350762688.680000
000006.SZ,20020824,20020630,-91218720.820000,-217651331.020000,301174838.750000
000006.SZ,20020416,20011231,395339158.600000,-374362781.690000,75662729.830000
000006.SZ,20010813,20010630,211743597.630000,-4064366.580000,-55395343.680000
000006.SZ,20010410,20001231,45525759.910000,-51936448.180000,158604516.600000
000006.SZ,20000816,20000630,-40364803.710000,-14237792.580000,162824303.560000
000006.SZ,20000418,19991231,146737594.910000,-45300776.620000,-72671509.660000
000006.SZ,19990420,19981231,119245349.090000,-75162445.880000,21959515.470000
