fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002244.SZ,20110316,20091231,-99070784.750000,-32733390.490000,641654806.420000
002244.SZ,20101019,20090930,-380561909.680000,-6534939.670000,134941203.400000
002244.SZ,20100828,20090630,1499053160.390000,-4935963.870000,-566745815.850000
002244.SZ,20100423,20090331,520073665.060000,-2304823.290000,265672689.800000
002244.SZ,20100318,20081231,-1802767596.600000,39042069.100000,2483710357.890000
002244.SZ,20091023,20080930,-2180478757.260000,114006187.680000,2559437825.260000
002244.SZ,20090730,20080630,-1684807119.380000,151273298.360000,2611664070.150000
002244.SZ,20090427,20080331,-819786705.940000,-10802380.060000,1002990863.670000
002244.SZ,20090320,20071231,-1065408282.070000,-220359989.470000,1293150408.000000
002244.SZ,20081024,20070930,-875463456.840000,-179226123.530000,993276508.000000
002244.SZ,20080724,20070630,-32730539.510000,-172628141.040000,1338619220.180000
002244.SZ,20080528,20070331,-161463283.810000,-161250967.580000,1080803708.000000
002244.SZ,20080508,20061231,372379800.650000,-24424243.910000,-238494092.160000
002244.SZ,20080508,20051231,216154453.160000,-218117601.030000,-70493718.780000
