fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000858.SZ,20130423,20120331,1681643781.720000,-133471085.640000,-215868531.930000
000858.SZ,20130402,20111231,9533022924.410000,-613471889.030000,-1503137193.910000
000858.SZ,20121030,20110930,6771939952.190000,-448542317.900000,-1427440016.000000
000858.SZ,20120820,20110630,5409806169.540000,-288258762.890000,-1044440016.000000
000858.SZ,20120420,20110331,2364903317.400000,-103052814.040000,-205650000.000000
000858.SZ,20120328,20101231,7703120285.260000,-464482543.920000,-647767438.720000
000858.SZ,20111027,20100930,4790789702.780000,-360526230.640000,-500767438.720000
000858.SZ,20110816,20100630,3138660150.880000,-238275826.530000,-500767438.720000
000858.SZ,20110427,20100331,2138624515.850000,-138552333.720000,
000858.SZ,20110330,20091231,6054009663.000000,-4257019221.650000,-178798336.000000
000858.SZ,20101022,20090930,4845240857.800000,-4014039158.190000,-193030418.090000
000858.SZ,20100811,20090630,1883351626.010000,-2769370287.400000,-193030418.090000
000858.SZ,20100426,20090331,1227477879.510000,-105596741.400000,
000858.SZ,20100319,20081231,1972636550.810000,-105506847.710000,-2500000.000000
000858.SZ,20091019,20080930,1857136349.630000,-79187358.280000,
000858.SZ,20090818,20080630,1196792212.600000,-73312764.530000,
000858.SZ,20090422,20080331,1171946368.110000,-4081063.050000,
000858.SZ,20090218,20071231,1665545943.710000,-243352883.490000,-147684288.000000
000858.SZ,20081020,20070930,2089846017.880000,-176087294.730000,-11287580.490000
000858.SZ,20080818,20070630,1599888081.810000,-98538658.090000,-11287580.490000
000858.SZ,20080423,20070331,1055798280.070000,-38678269.020000,
000858.SZ,20080228,20061231,1336270367.450000,-249939758.490000,-271140480.000000
000858.SZ,20071018,20060930,1192408273.400000,-241932546.710000,-265331306.060000
000858.SZ,20070803,20060630,889923241.140000,-196863766.610000,-220552618.060000
000858.SZ,20070420,20060331,788427165.830000,-8279010.370000,
000858.SZ,20060408,20051231,1252717668.090000,-164274347.780000,
000858.SZ,20051026,20050930,807940999.390000,-118904050.230000,
000858.SZ,20050815,20050630,713289532.670000,-116275248.670000,
000858.SZ,20050419,20050331,410809880.210000,-58593994.950000,
000858.SZ,20050308,20041231,821693394.300000,-675463151.370000,-268690480.000000
000858.SZ,20041013,20040930,845972023.450000,-109605556.490000,-271140480.000000
000858.SZ,20040728,20040630,673455379.770000,-93345050.900000,-271140480.000000
000858.SZ,20040415,20040331,959479476.420000,-65421552.850000,
000858.SZ,20040227,20031231,1044659243.400000,-1359694190.260000,-15606000.000000
000858.SZ,20031018,20030930,796479775.670000,-858860119.580000,
000858.SZ,20030808,20030630,324143510.370000,-98651772.040000,
000858.SZ,20030416,20030331,233531826.720000,-14598965.500000,
000858.SZ,20030228,20021231,1053290717.920000,-1239820611.890000,-5320000.000000
000858.SZ,20020817,20020630,513631576.400000,-222626910.070000,-6120000.000000
000858.SZ,20020228,20011231,1073187941.830000,-1817400107.040000,562994338.320000
000858.SZ,20010718,20010630,259841859.320000,-1021605245.470000,613134338.320000
000858.SZ,20010118,20001231,1294995783.270000,-517493097.320000,
000858.SZ,20000728,20000630,527169463.720000,-863466557.280000,4623692.530000
000858.SZ,20000126,19991231,898446895.690000,-619810670.060000,-400000000.000000
000858.SZ,19990817,19990630,436278873.270000,-6755781.440000,-237866348.780000
000858.SZ,19990416,19981231,359005459.040000,-585091190.240000,1108113819.700000
