fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002315.SZ,20170422,20170331,2509821765.730000,489637068.010000,0,1978372552.110000,432478417.760000
002315.SZ,20180418,20161231,2545078354.460000,539106455.000000,0,2053340762.630000,463086560.310000
002315.SZ,20161026,20160930,2379511384.240000,405603130.120000,0,1756537922.470000,364394955.850000
002315.SZ,20160824,20160630,2393896659.800000,428153706.830000,0,1928514913.290000,381586434.000000
002315.SZ,20160420,20160331,2370814116.130000,391683201.470000,0,1944617197.470000,340153561.620000
002315.SZ,20170318,20151231,2454221100.760000,432207381.460000,0,1959469307.410000,372613455.540000
002315.SZ,20151024,20150930,2234807741.330000,331188249.150000,0,1810025477.380000,291719582.630000
002315.SZ,20150722,20150630,2330641291.400000,356104908.860000,0,1859899189.380000,299825275.220000
002315.SZ,20150425,20150331,2161520047.720000,289819023.230000,0,1824827598.410000,263861957.780000
002315.SZ,20160420,20141231,2140756176.710000,310683075.800000,0,1830193028.840000,288141848.390000
002315.SZ,20141029,20140930,2131635133.360000,279661599.250000,0,1740564292.180000,256307932.580000
002315.SZ,20140820,20140630,2166266187.180000,406015052.560000,0,1825550556.000000,389405385.890000
002315.SZ,20140429,20140331,2078665029.520000,268779957.480000,0,1765987354.510000,253664957.480000
002315.SZ,20150416,20131231,2095667769.730000,303469751.560000,0,1838768131.960000,283640830.050000
002315.SZ,20131025,20130930,2014513044.980000,269870887.570000,0,1769214194.390000,250993887.570000
002315.SZ,20130813,20130630,1986719059.960000,287875107.380000,0,1753999945.980000,270360107.380000
002315.SZ,20130420,20130331,1990309469.850000,344179993.430000,0,1776419056.830000,329288493.430000
002315.SZ,20140423,20121231,1977704216.790000,265555139.830000,0,1771986106.280000,251743639.830000
002315.SZ,20121025,20120930,1884658486.970000,211064094.780000,0,1720743182.810000,198252594.780000
002315.SZ,20120817,20120630,1829203871.490000,234557906.950000,0,1720558843.610000,229801406.950000
002315.SZ,20120426,20120331,1862252314.680000,211904874.710000,0,1750537438.390000,207148374.710000
002315.SZ,20130226,20111231,1860158917.730000,235931480.610000,0,1743764238.680000,231174980.610000
002315.SZ,20111020,20110930,1775293575.760000,195106057.210000,0,1671113859.730000,190313557.210000
002315.SZ,20110802,20110630,1750185005.680000,211269884.110000,0,1639648967.500000,206477384.110000
002315.SZ,20110427,20110331,1783208505.170000,194598431.610000,0,1670000354.620000,189805931.610000
002315.SZ,20120425,20101231,1771104315.550000,211146604.010000,0,1652374679.130000,206354104.010000
002315.SZ,20101021,20100930,1651154143.130000,151807075.000000,0,1566852358.610000,147014575.000000
002315.SZ,20100716,20100630,1600070711.160000,142538110.920000,0,1534195251.910000,137745610.920000
002315.SZ,20100422,20100331,1562146839.180000,138178922.620000,0,1495977123.970000,133386422.620000
002315.SZ,20110330,20091231,1592569292.490000,120729988.010000,0,1522901573.190000,115937488.010000
002315.SZ,20091208,20090930,353078593.540000,99114693.980000,0,283185143.300000,94063714.620000
002315.SZ,20091119,20090630,331646263.510000,101663611.810000,0,260336040.220000,96612632.450000
002315.SZ,20100128,20081231,281313034.280000,85390149.730000,0,211923387.640000,80339170.370000
002315.SZ,20091119,20071231,196526300.250000,75852732.930000,0,174475629.490000,73244909.290000
002315.SZ,20091119,20061231,52766948.180000,34261149.020000,0,48181447.480000,33648649.020000
