fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000957.SZ,20140415,20121231,139055456.140000,-203683628.140000,153902477.000000
000957.SZ,20131022,20120930,78544796.350000,-165889178.130000,32145627.520000
000957.SZ,20130820,20120630,-97419118.100000,-73680144.930000,48363778.950000
000957.SZ,20130426,20120331,-16132362.570000,-7690996.280000,39163185.060000
000957.SZ,20130419,20111231,232532077.500000,-132014812.740000,-21187904.510000
000957.SZ,20121019,20110930,95296930.700000,-88394991.540000,-85201363.090000
000957.SZ,20120809,20110630,29211760.340000,-24132301.840000,-13905741.080000
000957.SZ,20120426,20110331,-55214559.060000,-8328299.480000,6281604.810000
000957.SZ,20120323,20101231,108370894.800000,-28804292.900000,-57666797.080000
000957.SZ,20111026,20100930,65014315.820000,-20487356.790000,-56125733.510000
000957.SZ,20110810,20100630,70907537.700000,-12044833.190000,-804093.380000
000957.SZ,20110430,20100331,16415989.910000,-6654469.710000,2517739.800000
000957.SZ,20110406,20091231,-2650951.280000,-5060928.490000,25300349.140000
000957.SZ,20101023,20090930,-20953658.720000,-482259.150000,42374917.340000
000957.SZ,20100826,20090630,-27429418.940000,-2921651.330000,-32137922.950000
000957.SZ,20100416,20090331,8537887.830000,-921895.050000,76042411.070000
000957.SZ,20100416,20081231,32719955.290000,-36517313.480000,47743685.310000
000957.SZ,20091031,20080930,-360508.210000,-39167862.950000,47384790.400000
000957.SZ,20090819,20080630,-118371063.500000,-27406926.650000,131439822.950000
000957.SZ,20090425,20080331,24439433.800000,-17510666.920000,-94816887.870000
000957.SZ,20090331,20071231,49694140.820000,-26829600.470000,-20366842.350000
000957.SZ,20081030,20070930,32206516.040000,-15036133.840000,12370201.630000
000957.SZ,20080728,20070630,46807.950000,-22756806.290000,-9208353.020000
000957.SZ,20080424,20070331,13701945.250000,1537810.780000,-76614446.880000
000957.SZ,20080312,20061231,40472620.130000,-64670432.720000,66618727.460000
000957.SZ,20071023,20060930,51985188.930000,6799258.730000,-53527340.940000
000957.SZ,20070817,20060630,37855067.120000,818233.360000,26017821.300000
000957.SZ,20070416,20060331,29347791.420000,-2556313.770000,-16999534.060000
000957.SZ,20060316,20051231,31993578.550000,-5307157.070000,-77428699.200000
000957.SZ,20051020,20050930,51734520.830000,3542696.890000,-73123049.260000
000957.SZ,20050810,20050630,43538632.090000,3854096.670000,-21170229.800000
000957.SZ,20050413,20050331,32992923.340000,-998741.920000,-31974509.890000
000957.SZ,20050413,20041231,61866808.140000,-49287279.230000,60249432.580000
000957.SZ,20041018,20040930,13481676.520000,-39318109.980000,47010985.490000
000957.SZ,20040802,20040630,6000227.970000,-26457489.500000,4083879.180000
000957.SZ,20040410,20040331,12773535.720000,-831715.630000,-42020487.640000
000957.SZ,20040410,20031231,23712535.930000,-20812255.410000,114246306.620000
000957.SZ,20031025,20030930,6267407.820000,-19642580.640000,-2338485.550000
000957.SZ,20030809,20030630,2110490.900000,-17682185.410000,-7270341.150000
000957.SZ,20030412,20030331,3559661.410000,8096942.780000,-10605829.720000
000957.SZ,20030412,20021231,-8821781.840000,-71634749.160000,105104244.430000
000957.SZ,20020816,20020630,10515015.140000,-51499679.430000,45107635.340000
000957.SZ,20020316,20011231,14531453.590000,28210633.420000,4622453.040000
000957.SZ,20010731,20010630,84921269.870000,-68022569.770000,4666067.760000
000957.SZ,20010310,20001231,-56709365.600000,-111843121.780000,-33648710.250000
000957.SZ,20000816,20000630,-16918427.020000,-21601789.780000,-44347378.600000
000957.SZ,20000424,19991231,-16872361.050000,-26097000.000000,257878690.040000
000957.SZ,20000108,19981231,16054053.680000,-19589192.070000,5177280.470000
