fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000963.SZ,20130420,20120331,-275647058.730000,-55701918.660000,375378773.150000
000963.SZ,20130330,20111231,24573391.830000,-273505541.790000,664613978.300000
000963.SZ,20121029,20110930,-542475347.720000,-193480637.760000,814311806.360000
000963.SZ,20120818,20110630,-21205225.350000,-114124272.940000,647847377.970000
000963.SZ,20120420,20110331,-495403981.250000,-56670564.650000,817835830.100000
000963.SZ,20120324,20101231,-27989144.790000,-40966391.650000,-182999741.890000
000963.SZ,20111029,20100930,-355646307.080000,109464.310000,199253994.700000
000963.SZ,20110813,20100630,-90191249.720000,35232709.090000,68930644.590000
000963.SZ,20110428,20100331,-391899820.500000,-39862164.530000,439933057.370000
000963.SZ,20110423,20091231,567939912.310000,-106249351.910000,-349093642.320000
000963.SZ,20101026,20090930,41708393.370000,-83146789.640000,61598982.690000
000963.SZ,20100818,20090630,151691956.130000,-75384755.080000,40374240.690000
000963.SZ,20100423,20090331,-180244317.250000,-19621391.430000,151299017.450000
000963.SZ,20100327,20081231,344689663.520000,-154308873.210000,-176052116.920000
000963.SZ,20091026,20080930,-64601790.890000,-136895882.490000,103352808.830000
000963.SZ,20090820,20080630,171099399.280000,-24925399.320000,108129592.670000
000963.SZ,20090421,20080331,-121114473.440000,-11682804.020000,189646757.950000
000963.SZ,20090307,20071231,265790560.730000,-35168082.340000,-103603604.370000
000963.SZ,20081027,20070930,-20947072.490000,-19807866.670000,119127701.910000
000963.SZ,20080816,20070630,28204428.090000,-9801349.600000,7291445.500000
000963.SZ,20080425,20070331,-143961177.680000,-11905149.250000,156224585.990000
000963.SZ,20080322,20061231,68380441.700000,-154429867.570000,-144054117.610000
000963.SZ,20071023,20060930,-71228822.330000,-59068696.380000,55632273.870000
000963.SZ,20070804,20060630,19388618.220000,-43194338.690000,-68124773.770000
000963.SZ,20070420,20060331,-81221321.100000,-36667254.920000,174841737.900000
000963.SZ,20060411,20051231,203330808.110000,15326144.550000,-33237850.860000
000963.SZ,20051026,20050930,59149751.610000,-27910810.630000,29185079.940000
000963.SZ,20050817,20050630,65047253.100000,-20012928.710000,46057969.650000
000963.SZ,20050423,20050331,-15778516.470000,-13065096.700000,37090152.170000
000963.SZ,20050412,20041231,12506256.280000,-132045871.060000,151292802.240000
000963.SZ,20041026,20040930,-51923265.690000,-66613307.020000,150872982.690000
000963.SZ,20040804,20040630,-24675362.800000,-57634243.740000,79876291.370000
000963.SZ,20040417,20040331,-6947458.870000,-62354573.860000,60296871.850000
000963.SZ,20040327,20031231,90535275.640000,-74678841.000000,-12660255.560000
000963.SZ,20031027,20030930,42853921.020000,-69418324.380000,4484551.580000
000963.SZ,20030729,20030630,29052599.310000,-41164348.120000,-90166.340000
000963.SZ,20030425,20030331,-17180995.960000,-33246633.740000,4587164.080000
000963.SZ,20030401,20021231,23943927.940000,-57888027.900000,4364718.350000
000963.SZ,20020817,20020630,22616822.790000,-24349014.790000,77660666.500000
000963.SZ,20020416,20011231,109668970.800000,64677925.790000,-32069231.890000
000963.SZ,20010731,20010630,33428460.220000,88618593.600000,41631326.710000
000963.SZ,20010410,20001231,19588627.390000,-167890046.260000,9181473.810000
000963.SZ,20000812,20000630,-1815889.430000,-97042967.830000,-8822076.070000
000963.SZ,20000426,19991231,56321046.300000,-8841450.890000,240587978.050000
000963.SZ,19991216,19981231,23799552.030000,-17049791.910000,-17326814.860000
