fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002331.SZ,20120321,20101231,551939254.950000,77256533.700000,0,500656768.450000,77256533.700000
002331.SZ,20101021,20100930,532963459.100000,79812933.810000,0,501122010.890000,79812933.810000
002331.SZ,20100826,20100630,512731487.510000,68278723.640000,0,483617994.400000,68278723.640000
002331.SZ,20100422,20100331,587143212.730000,124627569.920000,0,563159322.830000,124627569.920000
002331.SZ,20110222,20091231,566085800.730000,108703373.170000,0,542444098.930000,108703373.170000
002331.SZ,20100105,20090930,174276736.220000,72222632.520000,0,150096810.660000,72222632.520000
002331.SZ,20091215,20090630,159461111.650000,65477676.670000,0,135352223.190000,63477676.670000
002331.SZ,20100330,20081231,153878049.030000,74182900.790000,0,129209123.820000,72182900.790000
002331.SZ,20091215,20071231,125075213.300000,70353604.190000,0,106310008.040000,68353604.190000
002331.SZ,20091215,20061231,94131761.750000,58784640.390000,0,76282200.760000,58384640.390000
