fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000962.SZ,20160419,20141231,172333008.560000,-48394226.770000,-265268297.510000
000962.SZ,20151027,20140930,62638237.320000,-47881156.670000,-242653214.040000
000962.SZ,20150818,20140630,91921884.610000,-39589316.330000,-240953685.650000
000962.SZ,20150428,20140331,43317462.820000,-11554907.940000,-238441246.870000
000962.SZ,20150421,20131231,-83715269.310000,-126315157.440000,214269270.500000
000962.SZ,20141024,20130930,-43715232.030000,-115525055.620000,5290174.030000
000962.SZ,20140822,20130630,-7835663.930000,-98992517.130000,-52011726.390000
000962.SZ,20140422,20130331,-39514483.580000,-82442369.080000,336581335.490000
000962.SZ,20140325,20121231,56798082.750000,-329428173.680000,-94003915.380000
000962.SZ,20131025,20120930,87895081.580000,-260689457.940000,-159782690.720000
000962.SZ,20130827,20120630,-70409320.440000,-179119918.210000,201937119.650000
000962.SZ,20130426,20120331,-116332397.950000,-109719014.050000,197328627.780000
000962.SZ,20130319,20111231,-191407117.020000,-424588156.950000,962742914.020000
000962.SZ,20121023,20110930,-261550989.910000,-301181188.710000,551660395.570000
000962.SZ,20120821,20110630,-166878943.220000,-203150331.050000,254514404.500000
000962.SZ,20120427,20110331,39569221.350000,-44846472.080000,83192857.050000
000962.SZ,20120327,20101231,95685909.780000,-301785180.360000,381627312.800000
000962.SZ,20111028,20100930,29515490.510000,-210049857.780000,339644891.410000
000962.SZ,20110816,20100630,-57325629.760000,-179059937.590000,313245580.990000
000962.SZ,20110429,20100331,45435602.570000,-122524789.230000,329994818.290000
000962.SZ,20110315,20091231,-84504965.370000,-178907263.580000,213671291.470000
000962.SZ,20101025,20090930,5472382.040000,-174483628.870000,356102847.990000
000962.SZ,20100817,20090630,8539710.240000,-90137547.290000,107230867.950000
000962.SZ,20100427,20090331,-6389084.910000,-42189613.360000,364378887.500000
000962.SZ,20100323,20081231,-200204731.330000,-186233650.830000,404399568.890000
000962.SZ,20091026,20080930,-164337668.850000,-114521056.900000,271664230.870000
000962.SZ,20090811,20080630,-41904750.520000,-47633237.770000,24261775.930000
000962.SZ,20090421,20080331,-21106084.350000,-50301944.990000,-6782618.400000
000962.SZ,20090317,20071231,88945015.840000,-100285990.080000,92091550.620000
000962.SZ,20081027,20070930,136860584.800000,-59067661.110000,94119136.910000
000962.SZ,20080729,20070630,83290245.210000,-40975615.410000,95955641.160000
000962.SZ,20080422,20070331,26215999.230000,-2077868.910000,52314596.160000
000962.SZ,20080328,20061231,143023173.370000,-28170105.120000,-90483090.070000
000962.SZ,20071025,20060930,59089032.280000,-17824410.130000,-85087832.420000
000962.SZ,20070731,20060630,-19627224.260000,-14153402.190000,-48196904.760000
000962.SZ,20070424,20060331,-12071255.330000,-8854604.250000,-30974243.800000
000962.SZ,20060321,20051231,112730687.800000,-29052256.230000,-39303378.980000
000962.SZ,20051022,20050930,76496045.510000,-25155983.670000,-76905529.970000
000962.SZ,20050809,20050630,57180943.700000,-7084997.780000,-63991290.740000
000962.SZ,20050421,20050331,19644410.710000,-3849264.540000,-1835972.450000
000962.SZ,20050308,20041231,110369871.610000,-66582548.170000,-44842345.780000
000962.SZ,20041020,20040930,102618897.000000,-61219617.740000,-61471256.920000
000962.SZ,20040810,20040630,107516760.210000,-56987006.910000,-58055098.890000
000962.SZ,20040422,20040331,54785105.750000,-4673135.270000,-21775491.950000
000962.SZ,20040316,20031231,197258631.990000,-79750895.920000,-121909635.740000
000962.SZ,20041020,20030930,151008083.200000,-67748481.390000,-110759517.180000
000962.SZ,20030729,20030630,80392022.830000,-41199149.080000,-34538742.660000
000962.SZ,20040422,20030331,17032501.590000,-5238146.010000,-12475599.930000
000962.SZ,20030311,20021231,78267621.500000,-126053890.860000,-168298352.520000
000962.SZ,20020813,20020630,30829946.390000,-82970221.310000,-8803887.500000
000962.SZ,20020226,20011231,-100175831.910000,-164568741.550000,145363714.470000
000962.SZ,20010731,20010630,-189869008.590000,-82944320.300000,152965295.870000
000962.SZ,20010214,20001231,94035173.130000,-90163968.500000,-17494573.610000
000962.SZ,20000718,20000630,2563082.960000,-77883532.960000,5045488.810000
000962.SZ,20000307,19991231,28618380.040000,-65626437.360000,555066465.900000
