fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000548.SZ,20160409,20141231,246366145.410000,7027061.220000,-208419724.110000
000548.SZ,20151031,20140930,690973.890000,3523083.220000,-79750241.470000
000548.SZ,20150829,20140630,17236277.330000,-1576098.030000,-36162336.580000
000548.SZ,20150430,20140331,4672834.890000,1593248.960000,-12750017.510000
000548.SZ,20150411,20131231,101037865.930000,-10279694.450000,-243416794.430000
000548.SZ,20141022,20130930,57490344.010000,-7390845.740000,-179119210.290000
000548.SZ,20140830,20130630,31577153.880000,-5188458.880000,-178371571.870000
000548.SZ,20140430,20130331,28373028.160000,-4908397.740000,-12057565.210000
000548.SZ,20140329,20121231,70539934.170000,-14046059.260000,31059725.550000
000548.SZ,20131025,20120930,47563772.230000,-14786898.470000,92854285.600000
000548.SZ,20130816,20120630,-74610306.400000,-7454805.270000,196218441.750000
000548.SZ,20130420,20120331,41431811.750000,-1253475.000000,144113278.370000
000548.SZ,20130420,20111231,115115697.980000,-23457948.640000,-189650519.740000
000548.SZ,20121022,20110930,98684106.180000,-19819517.710000,-157664417.770000
000548.SZ,20120828,20110630,93452134.680000,-2696717.720000,-99062895.400000
000548.SZ,20120427,20110331,36959778.410000,-914746.980000,-5192092.040000
000548.SZ,20120427,20101231,3235554.650000,-23774190.130000,14241361.790000
000548.SZ,20111029,20100930,12975147.960000,-17593099.070000,47702620.990000
000548.SZ,20110813,20100630,2192069.890000,-14000496.090000,-67804286.320000
000548.SZ,20110426,20100331,-5247972.600000,-11603696.900000,-44111280.900000
000548.SZ,20110331,20091231,-30013730.090000,40122142.850000,-16347689.440000
000548.SZ,20101023,20090930,-5318613.370000,44497249.030000,-29529436.470000
000548.SZ,20100731,20090630,-8823937.770000,44274548.610000,-113148525.000000
000548.SZ,20100429,20090331,-3326623.410000,12215322.350000,-21570455.980000
000548.SZ,20100424,20081231,101284923.780000,-19593001.780000,-14847477.400000
000548.SZ,20091026,20080930,6496484.040000,-37524897.350000,30801685.890000
000548.SZ,20090828,20080630,-8860023.020000,-41199299.480000,41751774.740000
000548.SZ,20090429,20080331,-27154746.550000,-13701323.530000,-23652542.290000
000548.SZ,20090416,20071231,-497229426.230000,-11666696.450000,-51369296.910000
000548.SZ,20081028,20070930,-191171156.190000,1480614.590000,-43196725.560000
000548.SZ,20080730,20070630,-137261888.730000,5578361.560000,-44965830.120000
000548.SZ,20080426,20070331,-118841732.090000,-7670021.170000,-9914274.890000
000548.SZ,20080319,20061231,650575677.180000,102867280.820000,-63932712.410000
000548.SZ,20071026,20060930,21858192.050000,4957763.140000,-60235039.000000
000548.SZ,20070811,20060630,19141358.530000,14105409.080000,-25321465.190000
000548.SZ,20070426,20060331,-3807300.790000,-10653131.830000,30164506.060000
000548.SZ,20060421,20051231,-10996856.450000,28058684.150000,-62526093.100000
000548.SZ,20051026,20050930,-23131733.010000,80904095.480000,-108846104.340000
000548.SZ,20050824,20050630,-6729479.750000,-10958212.320000,7982930.060000
000548.SZ,20050420,20050331,-24055381.460000,-4228334.790000,-3423671.820000
000548.SZ,20050420,20041231,27011107.270000,-155018296.700000,54831387.320000
000548.SZ,20041027,20040930,99355385.150000,-192540175.400000,131523835.360000
000548.SZ,20040812,20040630,93771588.150000,-77717197.340000,76176820.010000
000548.SZ,20040428,20040331,21657025.270000,8604690.000000,-57807998.830000
000548.SZ,20040420,20031231,57782228.350000,77346788.420000,-117733641.980000
000548.SZ,20031029,20030930,53486160.790000,81726387.340000,-76021942.070000
000548.SZ,20030825,20030630,36052724.570000,-76651807.310000,-27283195.480000
000548.SZ,20030426,20030331,-9759199.180000,470869.220000,27643000.000000
000548.SZ,20030426,20021231,59524650.350000,60553329.310000,-45350215.160000
000548.SZ,20020827,20020630,29237877.380000,-16831935.820000,117693402.370000
000548.SZ,20020327,20011231,54087196.030000,-621437117.980000,593570220.700000
000548.SZ,20010731,20010630,102754300.320000,-319905059.020000,603217849.360000
000548.SZ,20010227,20001231,73389501.140000,-30961508.240000,80518460.260000
000548.SZ,20000815,20000630,35014851.510000,-72069848.470000,55066596.760000
000548.SZ,20000411,19991231,16457505.260000,-100609517.100000,72959212.300000
000548.SZ,19990423,19981231,1058886.280000,-4990011.730000,-2000000.000000
000548.SZ,19980829,19980630,-2184722.250000,19593986.840000,-45746481.840000
