fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002148.SZ,20161028,20150930,13229898.690000,-144968471.240000,-2439584.760000
002148.SZ,20160823,20150630,-14792709.700000,-74014713.780000,-2439584.760000
002148.SZ,20160426,20150331,-9564968.440000,-142514471.200000,0.000000
002148.SZ,20160317,20141231,-19899384.780000,-345665425.690000,475510996.170000
002148.SZ,20151024,20140930,-7485329.620000,-339143510.780000,468030996.170000
002148.SZ,20150731,20140630,-15669531.290000,-339492622.090000,466110996.170000
002148.SZ,20150424,20140331,-12549131.020000,-245524102.070000,484735469.640000
002148.SZ,20150409,20131231,63007346.000000,-124858678.390000,-10546621.190000
002148.SZ,20141030,20130930,39251731.680000,-126017519.310000,-10946621.190000
002148.SZ,20140731,20130630,27806615.110000,-96111006.020000,-11146621.190000
002148.SZ,20140426,20130331,14176381.160000,-110662277.620000,0.000000
002148.SZ,20140227,20121231,41844981.200000,-83665644.240000,-3286944.820000
002148.SZ,20131026,20120930,17614921.860000,-126660215.130000,-3286944.820000
002148.SZ,20130827,20120630,12915614.790000,-97293026.440000,-3286944.820000
002148.SZ,20130423,20120331,4978232.380000,-41737710.520000,0.000000
002148.SZ,20130322,20111231,28786594.020000,-32599136.780000,-11672876.060000
002148.SZ,20121025,20110930,8448353.570000,-87729731.000000,-11672876.060000
002148.SZ,20120731,20110630,2778053.800000,-54052919.720000,-11672876.060000
002148.SZ,20120420,20110331,-12100640.950000,-63364614.380000,0.000000
002148.SZ,20120330,20101231,32350847.730000,-16008273.920000,-14660802.730000
002148.SZ,20111028,20100930,6212832.360000,-755338.290000,-14660802.730000
002148.SZ,20110730,20100630,18971562.520000,-60055819.350000,-14660802.730000
002148.SZ,20110422,20100331,-4037007.190000,-35667105.800000,
002148.SZ,20110331,20091231,26272146.200000,-25781142.070000,-13830642.310000
002148.SZ,20101022,20090930,7161031.820000,-22310317.720000,-13830642.310000
002148.SZ,20100728,20090630,7179862.000000,-1025285.940000,-13830642.310000
002148.SZ,20100427,20090331,-401311.070000,-20551420.000000,
002148.SZ,20100212,20081231,28537904.860000,-18454695.970000,-9315456.000000
002148.SZ,20091021,20080930,11534394.830000,-17068949.550000,-3700508.950000
002148.SZ,20090821,20080630,7746154.200000,-14289190.680000,-6866615.650000
002148.SZ,20090417,20080331,3991306.060000,-12608687.180000,1867055.140000
002148.SZ,20090325,20071231,32645279.100000,-1764005.960000,192190997.600000
002148.SZ,20081024,20070930,21903998.420000,116482.470000,193699637.070000
002148.SZ,20080725,20070630,10534130.410000,-27611.520000,-281171.250000
002148.SZ,20080416,20070331,1402275.580000,-305148.720000,139479.300000
002148.SZ,20080325,20061231,36738846.910000,-1390440.900000,-4001047.500000
002148.SZ,20071027,20060930,24581324.980000,-573629.960000,-15370488.000000
002148.SZ,20070809,20060630,16409431.020000,,
002148.SZ,20070718,20051231,41913597.350000,-2406603.300000,-21993993.500000
002148.SZ,20070718,20041231,22283231.720000,-880804.000000,3869302.060000
