fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000793.SZ,20150325,20131231,7157588678.750000,2512363606.520000,0,2715237202.110000,1686719393.650000
000793.SZ,20131026,20130930,6096021308.010000,2294285398.000000,0,2465506122.620000,1491667000.560000
000793.SZ,20130723,20130630,6142162478.210000,2549939488.820000,0,2390307386.460000,1715939572.470000
000793.SZ,20130427,20130331,5954388822.980000,2593308064.500000,0,2033082158.670000,2365483715.110000
000793.SZ,20140315,20121231,6233515834.570000,2253271331.470000,0,2356958408.560000,2036936892.550000
000793.SZ,20121030,20120930,6202355023.120000,2449527047.120000,0,2897158291.260000,1904284683.150000
000793.SZ,20120724,20120630,5612465889.410000,1832609555.720000,0,2395471912.560000,1687603964.420000
000793.SZ,20120426,20120331,5447858048.380000,1850104295.890000,0,2296191006.960000,1707301585.210000
000793.SZ,20130205,20111231,5220003547.280000,1652900599.810000,0,2166614339.940000,1511361958.340000
000793.SZ,20111029,20110930,5193958057.310000,1720960010.960000,0,2028522163.550000,1555946680.660000
000793.SZ,20110813,20110630,5032594347.940000,1695138925.810000,0,2119588687.970000,1531266621.070000
000793.SZ,20110429,20110331,4744478300.930000,1540496788.230000,0,2250489229.910000,1377831684.570000
000793.SZ,20120308,20101231,4554485043.270000,1315139599.560000,0,2138092371.400000,1173445740.750000
000793.SZ,20101029,20100930,4393805473.440000,1239771294.040000,0,1964284447.970000,1055746456.490000
000793.SZ,20100831,20100630,4262870333.910000,1237618277.700000,0,1924782728.250000,1057563321.300000
000793.SZ,20100427,20100331,4093500000.820000,1106034802.010000,0,1752888595.960000,919031015.970000
000793.SZ,20110305,20091231,4152182501.410000,1135018340.590000,0,1871724139.330000,920641552.070000
000793.SZ,20091031,20090930,3937112281.800000,1040479456.290000,0,1832833421.680000,713783191.100000
000793.SZ,20090801,20090630,3594553383.780000,793297594.310000,0,1579052850.520000,517519329.120000
000793.SZ,20090421,20090331,3554260168.420000,803520050.790000,0,1560121706.420000,527666894.140000
000793.SZ,20100311,20081231,3610388002.840000,800811712.810000,0,1631410100.500000,527214056.160000
000793.SZ,20081028,20080930,3652075190.700000,928803928.130000,0,1723613483.410000,636438081.850000
000793.SZ,20080802,20080630,3563466867.800000,937567329.870000,0,1669273461.060000,645835265.340000
000793.SZ,20080423,20080331,3565543182.560000,980210930.530000,0,1654559910.270000,689396866.000000
000793.SZ,20090303,20071231,3540961667.170000,948166597.250000,0,1705539383.450000,687000532.720000
000793.SZ,20071027,20070930,3052745370.910000,768556558.810000,0,1410096399.980000,540492877.400000
000793.SZ,20070810,20070630,3086695207.200000,840197716.030000,0,1475256735.650000,613052034.620000
000793.SZ,20070419,20070331,3224093742.220000,983577541.720000,0,1611689962.910000,757349754.790000
000793.SZ,20080322,20061231,4105376742.830000,1438634059.870000,0,2338264147.500000,1213145937.530000
000793.SZ,20061026,20060930,5355822723.350000,2709642448.270000,0,1249801642.260000,1436255760.770000
000793.SZ,20060811,20060630,4923402588.990000,2310712431.960000,0,1695925266.610000,1067325744.460000
000793.SZ,20060426,20060331,4907025408.370000,2331249453.940000,0,1666469937.770000,1088780766.440000
000793.SZ,20070419,20051231,4908407016.610000,2350282685.940000,0,1654281118.550000,1208731998.440000
000793.SZ,20051026,20050930,4686770085.220000,2137939243.720000,0,1763070693.070000,1034246556.220000
000793.SZ,20050813,20050630,4676649714.560000,2141679580.430000,0,1762962482.230000,1038904892.930000
000793.SZ,20050422,20050331,4737817504.500000,2260009618.960000,0,1680591839.010000,1158152931.460000
000793.SZ,20060218,20041231,5006429654.310000,2525000774.730000,0,1978056774.490000,1424062087.230000
000793.SZ,20041020,20040930,4556717133.090000,2037643640.230000,0,1755256902.410000,1284568952.730000
000793.SZ,20040807,20040630,4310777704.210000,1845783669.800000,0,1657557556.290000,1093572982.300000
000793.SZ,20040420,20040331,4295034941.000000,1830639233.660000,0,1727313452.180000,999292546.160000
000793.SZ,20050122,20031231,4041996800.900000,1591497722.900000,0,1712102114.880000,776015035.400000
000793.SZ,20031024,20030930,3516948854.810000,1869877722.000000,0,1442330625.860000,1005259034.500000
000793.SZ,20030726,20030630,3327609629.940000,1676874492.740000,0,1347470770.030000,797984805.240000
000793.SZ,20030419,20030331,3042159899.850000,1415877319.750000,0,1168206437.930000,637919132.250000
000793.SZ,20040306,20021231,2797776292.670000,1195132337.320000,0,1004505283.400000,503105649.820000
000793.SZ,20021023,20020930,2555192258.590000,972727119.090000,0,1004736254.190000,566631931.590000
000793.SZ,20020720,20020630,2659164844.700000,1102773595.260000,0,1224694718.990000,777609907.760000
000793.SZ,20020420,20020331,2335243527.940000,937306884.950000,0,989277591.640000,716188801.450000
000793.SZ,20020412,20011231,1995258697.570000,766297355.520000,0,840458001.150000,539358360.020000
000793.SZ,20010811,20010630,1876121595.260000,692664923.380000,0,956455431.150000,271668955.880000
000793.SZ,20010314,20001231,1855271965.240000,714097155.570000,0,1336776482.360000,283502388.070000
000793.SZ,20000818,20000630,1490725838.310000,506151528.100000,0,1092725403.010000,220961448.100000
000793.SZ,20000426,19991231,1040282425.400000,386680930.650000,0,679973999.080000,135920480.650000
