fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000756.SZ,20181023,20170930,193925949.010000,-127991263.320000,217510727.810000
000756.SZ,20180817,20170630,9557583.420000,-108144178.170000,148424596.130000
000756.SZ,20180420,20170331,54305762.760000,-100816810.370000,28857774.100000
000756.SZ,20180326,20161231,439348332.790000,-243293081.460000,-75024883.140000
000756.SZ,20171031,20160930,241910554.240000,-126644230.650000,92911251.720000
000756.SZ,20170814,20160630,83830656.730000,-88232736.330000,-66730755.410000
000756.SZ,20170419,20160331,47488815.210000,-47339332.950000,-25613346.280000
000756.SZ,20170315,20151231,348636176.120000,-110176243.530000,-163548957.440000
000756.SZ,20161027,20150930,202238053.590000,-86005540.830000,83673556.770000
000756.SZ,20160830,20150630,73271923.370000,-50040622.740000,168308962.170000
000756.SZ,20160430,20150331,-18147578.630000,-29936155.790000,14853011.180000
000756.SZ,20160331,20141231,346342064.000000,-372543163.360000,-3674443.420000
000756.SZ,20151026,20140930,244158817.990000,-226108765.740000,82646322.130000
000756.SZ,20150731,20140630,135417879.830000,-137111664.680000,-26674242.990000
000756.SZ,20150425,20140331,62682762.700000,-68985123.040000,-109543647.660000
000756.SZ,20150330,20131231,104990785.050000,-248385410.540000,51523507.110000
000756.SZ,20141028,20130930,11577211.510000,-214138053.050000,5957282.360000
000756.SZ,20140801,20130630,5378264.180000,-153177002.120000,-69759633.810000
000756.SZ,20140426,20130331,-122640755.170000,-71036424.420000,149127167.820000
000756.SZ,20140331,20121231,37817990.390000,-405178356.290000,477525293.920000
000756.SZ,20131031,20120930,-28273675.920000,-257319452.960000,425857706.760000
000756.SZ,20130731,20120630,-42186834.320000,-161301005.190000,304233620.780000
000756.SZ,20130427,20120331,-70103840.240000,-79866321.200000,402934253.810000
000756.SZ,20130325,20111231,97083018.850000,-322538658.020000,128163762.080000
000756.SZ,20121029,20110930,43213127.790000,-223609171.670000,225641266.730000
000756.SZ,20120824,20110630,27512297.580000,-134847326.470000,99363689.130000
000756.SZ,20120426,20110331,-40764378.810000,-52248896.500000,86711907.430000
000756.SZ,20120326,20101231,173000248.750000,-212282685.950000,46488631.250000
000756.SZ,20111021,20100930,144844862.930000,-146694670.590000,69605218.340000
000756.SZ,20110725,20100630,136981964.640000,-127004403.270000,38124403.370000
000756.SZ,20110429,20100331,48980692.520000,-76622343.030000,26149629.210000
000756.SZ,20110321,20091231,344795891.770000,-240580323.630000,77664230.170000
000756.SZ,20101029,20090930,157006685.800000,-191906695.970000,42294094.760000
000756.SZ,20100729,20090630,121733607.260000,-100418107.220000,40072848.660000
000756.SZ,20100429,20090331,27941188.650000,-36325786.640000,15426045.200000
000756.SZ,20100412,20081231,103479359.780000,-163771470.420000,48871252.710000
000756.SZ,20091029,20080930,66978094.650000,-142386384.290000,146477727.860000
000756.SZ,20090727,20080630,43980363.320000,-95628481.500000,37251690.890000
000756.SZ,20090429,20080331,-27562378.720000,-30051919.280000,12184875.020000
000756.SZ,20090323,20071231,120591043.840000,40846680.160000,-90748186.100000
000756.SZ,20081024,20070930,137347207.930000,50926566.000000,-156387680.370000
000756.SZ,20080728,20070630,78785266.460000,84042726.300000,-113559596.800000
000756.SZ,20080421,20070331,5288957.490000,33343084.540000,-9612161.940000
000756.SZ,20080421,20061231,133303506.080000,-87440480.510000,-209494534.990000
000756.SZ,20071026,20060930,30505075.520000,-85162271.120000,20745021.470000
000756.SZ,20070807,20060630,6252114.880000,-56010236.790000,-71958618.730000
000756.SZ,20070427,20060331,1360638.070000,-31711658.040000,-3638386.550000
000756.SZ,20060327,20051231,178859107.490000,-1693304.030000,-157976060.160000
000756.SZ,20051031,20050930,108843010.190000,-67000391.890000,-33107989.610000
000756.SZ,20050729,20050630,60602222.780000,-53126770.610000,85130024.430000
000756.SZ,20050421,20050331,2784477.220000,-31908184.900000,-29701035.650000
000756.SZ,20050325,20041231,59124734.870000,-299198489.800000,163419455.870000
000756.SZ,20041021,20040930,60363403.700000,-300931112.690000,160660014.300000
000756.SZ,20040729,20040630,4918029.760000,-135838892.220000,214394305.090000
000756.SZ,20040417,20040331,7973612.430000,-58005326.490000,98676890.960000
000756.SZ,20040329,20031231,131318228.950000,-237806421.890000,16324465.770000
000756.SZ,20031020,20030930,61443058.240000,-164521096.930000,47940073.990000
000756.SZ,20030728,20030630,40956563.060000,-91186405.140000,-23259118.550000
000756.SZ,20030422,20030331,8416770.040000,-44702095.960000,-14501109.620000
000756.SZ,20030324,20021231,42714070.690000,-143855004.000000,-12436106.370000
000756.SZ,20020805,20020630,15090418.960000,-39207077.050000,-14502322.820000
000756.SZ,20020325,20011231,-13715212.240000,-71095675.530000,422622329.630000
000756.SZ,20010726,20010630,24483423.900000,-24176622.550000,29409209.950000
000756.SZ,20010312,20001231,167535324.120000,-79639869.740000,-98282119.810000
000756.SZ,20000724,20000630,85837311.070000,-57825960.110000,26310673.960000
000756.SZ,20000417,19991231,50638752.770000,-66451815.530000,43789384.640000
000756.SZ,19990419,19981231,71146594.000000,-60969204.000000,23998781.000000
