fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002144.SZ,20200429,20190331,5866464.950000,-17010595.270000,0.000000
002144.SZ,20200422,20181231,36273065.280000,-19636537.850000,-28133233.430000
002144.SZ,20191025,20180930,5611418.830000,4572532.020000,-30308282.900000
002144.SZ,20190823,20180630,-25082385.280000,300198.230000,2335554.580000
002144.SZ,20190429,20180331,-32554300.100000,-8358560.020000,-40624.940000
002144.SZ,20190420,20171231,149107698.610000,-28817667.970000,-111136755.610000
002144.SZ,20181026,20170930,91307807.720000,-32855005.340000,-94642104.820000
002144.SZ,20180828,20170630,42280243.540000,-13079102.870000,-31670288.540000
002144.SZ,20180427,20170331,22450043.790000,5558770.540000,-16908071.890000
002144.SZ,20180424,20161231,138963106.280000,-157030660.060000,58205548.880000
002144.SZ,20171023,20160930,63882090.020000,-172777776.970000,129120078.340000
002144.SZ,20170829,20160630,37820009.200000,-166708482.100000,163715974.080000
002144.SZ,20170428,20160331,21392590.550000,-137256851.450000,156993542.340000
002144.SZ,20170425,20151231,40385838.010000,-40294773.890000,-38666377.340000
002144.SZ,20161024,20150930,-15523557.280000,26224169.450000,-36958079.250000
002144.SZ,20160825,20150630,-13133844.810000,27130207.290000,-36995977.350000
002144.SZ,20160426,20150331,14169439.130000,-21990232.360000,-2600000.000000
002144.SZ,20160421,20141231,118942758.200000,-123435977.650000,-37830349.930000
002144.SZ,20151029,20140930,34051070.950000,1787399.710000,-40547598.830000
002144.SZ,20150827,20140630,8192948.740000,62915981.820000,-30365995.380000
002144.SZ,20150427,20140331,4337284.580000,-16200608.640000,491345.670000
002144.SZ,20150424,20131231,80550579.890000,-354022366.260000,271558881.600000
002144.SZ,20141028,20130930,64941051.090000,-32550562.230000,266517297.510000
002144.SZ,20140827,20130630,28458808.310000,-118766359.540000,266355040.820000
002144.SZ,20140429,20130331,-893683.320000,-11073068.890000,291999990.400000
002144.SZ,20140422,20121231,96407550.270000,-13862260.970000,-81217693.530000
002144.SZ,20131021,20120930,68713237.860000,-12548743.250000,-64451701.730000
002144.SZ,20130827,20120630,44476964.610000,-5619505.030000,-26623291.620000
002144.SZ,20130422,20120331,32066796.430000,-3172392.790000,-7933077.780000
002144.SZ,20130422,20111231,-9531919.570000,-94911803.620000,-4050107.380000
002144.SZ,20121026,20110930,-18183514.300000,2740584.970000,-29325013.810000
002144.SZ,20120727,20110630,-22595299.420000,-6038973.580000,-32611972.480000
002144.SZ,20120420,20110331,8569075.080000,20876720.460000,10673842.890000
002144.SZ,20120331,20101231,166295131.680000,50431354.560000,-62042574.200000
002144.SZ,20111028,20100930,59359734.830000,58384332.030000,-79723549.800000
002144.SZ,20110826,20100630,28394397.910000,82200708.490000,-9314095.540000
002144.SZ,20110428,20100331,1116122.040000,68261286.880000,13869436.470000
002144.SZ,20110428,20091231,51287623.890000,-9609867.080000,-27407710.120000
002144.SZ,20101026,20090930,25914649.880000,-7190091.740000,21118155.990000
002144.SZ,20100820,20090630,8505565.770000,-6507885.340000,19906730.910000
002144.SZ,20100429,20090331,4761503.360000,-2738336.040000,27593751.270000
002144.SZ,20100422,20081231,63846892.610000,-48721250.690000,-42410891.790000
002144.SZ,20091029,20080930,20963080.400000,-7114536.620000,18623119.690000
002144.SZ,20090828,20080630,27004761.310000,-6139056.980000,-578939.370000
002144.SZ,20090423,20080331,14357675.290000,-1128375.980000,7503920.170000
002144.SZ,20090328,20071231,11484698.880000,-67403950.670000,82665888.650000
002144.SZ,20081027,20070930,4184491.520000,-15945237.810000,70128033.550000
002144.SZ,20080822,20070630,9992049.160000,-5592041.290000,18697240.260000
002144.SZ,20080423,20070331,-10135553.400000,-2220860.880000,6830680.490000
002144.SZ,20080326,20061231,39984212.910000,-16495279.030000,9393622.350000
002144.SZ,20071026,20060930,8233776.750000,-4713255.570000,13734842.080000
002144.SZ,20070802,20060630,1323465.020000,-2454588.270000,9042430.510000
002144.SZ,20070713,20051231,12892921.400000,-37273853.570000,12205227.990000
002144.SZ,20070713,20041231,35139377.940000,-45371639.540000,23928729.510000
