fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000980.SZ,20190430,20171231,9025435.490000,-189164004.020000,4143597131.540000
000980.SZ,20181026,20170930,753469062.770000,649798055.360000,1824487207.360000
000980.SZ,20180821,20170630,82324715.430000,880630550.370000,-76050096.750000
000980.SZ,20180427,20170331,-71673301.720000,-47124471.830000,163694686.720000
000980.SZ,20180418,20161231,-5345467.130000,-150360531.230000,-77575787.080000
000980.SZ,20171027,20160930,79815864.010000,-45918244.920000,-87160740.830000
000980.SZ,20170822,20160630,79815864.010000,-45918244.920000,-87160740.830000
000980.SZ,20170426,20160331,113659624.340000,-23703569.130000,66557199.660000
000980.SZ,20170216,20151231,144930035.850000,-85548316.060000,142309778.520000
000980.SZ,20161026,20150930,71379752.990000,-105595702.160000,-41211723.620000
000980.SZ,20160729,20150630,93217594.730000,-350461915.040000,-22380526.890000
000980.SZ,20160426,20150331,33315285.730000,-20180544.600000,100496066.210000
000980.SZ,20160223,20141231,-336819631.860000,182439837.200000,-145789799.530000
000980.SZ,20151023,20140930,-191511722.090000,23281232.020000,-93001059.450000
000980.SZ,20150822,20140630,-48435736.700000,103039043.790000,-175487244.680000
000980.SZ,20150428,20140331,-33491516.060000,176183442.500000,-113082648.460000
000980.SZ,20150407,20131231,73451837.470000,-58021643.630000,729081089.040000
000980.SZ,20141023,20130930,19734701.840000,-114480908.290000,67922847.530000
000980.SZ,20140826,20130630,18771309.550000,-100727398.520000,30154189.710000
000980.SZ,20140426,20130331,21336037.370000,-43047385.170000,5800938.090000
000980.SZ,20140415,20121231,197110529.740000,-177178686.980000,-61556489.630000
000980.SZ,20131026,20120930,255763325.360000,-19812018.970000,-59119991.380000
000980.SZ,20130730,20120630,287118461.960000,-36661435.200000,-62538527.790000
000980.SZ,20130423,20120331,85025240.850000,-22640192.390000,-29026793.380000
000980.SZ,20130226,20111231,85010878.060000,-189522709.790000,31185283.040000
000980.SZ,20121026,20110930,105787055.510000,-140100139.950000,6684009.240000
000980.SZ,20120728,20110630,153074478.390000,-127391928.500000,14340596.040000
000980.SZ,20120418,20110331,21765848.180000,-126473861.850000,24728774.520000
000980.SZ,20120316,20101231,-70787144.580000,-206728392.990000,34412896.460000
000980.SZ,20111022,20100930,72228983.020000,-214450960.230000,48613351.630000
000980.SZ,20110816,20100630,87842009.190000,-214976115.130000,55791156.680000
000980.SZ,20110416,20100331,21282237.570000,-2760119.440000,31916307.960000
000980.SZ,20110326,20091231,-45529214.900000,-2092127.340000,-64535184.410000
000980.SZ,20101026,20090930,-54857661.900000,4092437.450000,-28060974.300000
000980.SZ,20100806,20090630,-21265847.620000,4939839.770000,-22264039.290000
000980.SZ,20100423,20090331,-33742782.760000,6387813.580000,-18602555.160000
000980.SZ,20100326,20081231,193682479.190000,-68652310.790000,51780991.190000
000980.SZ,20091027,20080930,88189679.990000,-65744147.560000,3616736.240000
000980.SZ,20090806,20080630,28501312.890000,-45306242.890000,7065790.970000
000980.SZ,20090418,20080331,-36751337.790000,-413015.520000,-13650587.070000
000980.SZ,20090303,20071231,8504341.300000,-282675832.710000,618960272.750000
000980.SZ,20081025,20070930,31947816.730000,-32273009.580000,633714734.680000
000980.SZ,20080806,20070630,29300255.430000,-59466700.730000,44895371.640000
000980.SZ,20080423,20070331,16971525.980000,-60975599.440000,11273445.150000
000980.SZ,20080318,20061231,23753586.840000,-81187420.190000,11849091.780000
000980.SZ,20071023,20060930,17379394.480000,-143162039.200000,10948740.440000
000980.SZ,20070718,20060630,10108094.550000,-124945020.640000,4424080.980000
000980.SZ,20070406,20060331,9412008.890000,-98131926.700000,14578194.350000
000980.SZ,20060411,20051231,31808238.650000,4548399.430000,-26105149.010000
000980.SZ,20051015,20050930,-14875349.960000,14384553.620000,-28219633.710000
000980.SZ,20050802,20050630,-18068372.050000,13480661.100000,-25173478.140000
000980.SZ,20050416,20050331,-1171231.330000,8074897.460000,-12228305.820000
000980.SZ,20050323,20041231,17456440.040000,-119967883.270000,75765533.330000
000980.SZ,20041012,20040930,-39056790.150000,-53360624.880000,66107152.470000
000980.SZ,20040802,20040630,-82207381.950000,-12120273.290000,73736747.020000
000980.SZ,20040413,20040331,-56933833.140000,-5320244.130000,19238533.430000
000980.SZ,20040206,20031231,66085891.130000,-8454437.250000,-181793420.610000
000980.SZ,20031030,20030930,-45910168.090000,2800370.110000,-145155350.110000
000980.SZ,20030826,20030630,-17541674.570000,7986604.590000,-157545680.300000
000980.SZ,20030425,20030331,-4898364.340000,-1692013.390000,-132087156.730000
000980.SZ,20030408,20021231,91853369.130000,119585353.840000,-59716876.590000
000980.SZ,20020816,20020630,-123000.240000,-19240146.810000,121118815.610000
000980.SZ,20020427,20011231,-30952001.410000,132524204.170000,-241566796.790000
000980.SZ,20010726,20010630,-44167014.510000,-35326748.910000,24064907.790000
000980.SZ,20010308,20001231,-24439450.750000,-112638243.370000,322122409.120000
000980.SZ,20000808,20000630,-13150708.000000,-481841.210000,299198600.260000
000980.SZ,20000610,19991231,28387606.480000,-15606592.000000,-9587541.760000
