fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000049.SZ,20160428,20150331,144526864.990000,99392608.110000,-171650643.400000
000049.SZ,20160315,20141231,148800077.640000,-578494096.850000,458808771.900000
000049.SZ,20151027,20140930,373359104.040000,-296957481.540000,-32697239.280000
000049.SZ,20150825,20140630,735032941.380000,-243553355.940000,-338415943.410000
000049.SZ,20150418,20140331,280206877.840000,-161010318.150000,-54273009.880000
000049.SZ,20150303,20131231,55093593.350000,-90751321.610000,81203544.630000
000049.SZ,20141028,20130930,136826258.950000,-159186845.960000,31634754.340000
000049.SZ,20140826,20130630,331574708.490000,-101994752.400000,-131166156.290000
000049.SZ,20140422,20130331,424737218.640000,-93478532.650000,-94794713.510000
000049.SZ,20140225,20121231,342137524.680000,-112436758.400000,-135775339.720000
000049.SZ,20131022,20120930,327848064.390000,-218344488.960000,-109182755.850000
000049.SZ,20130806,20120630,316621208.870000,-47927620.640000,-252183925.050000
000049.SZ,20130423,20120331,219303460.530000,-8382133.700000,-66067159.650000
000049.SZ,20130423,20111231,-9362389.290000,-61847511.470000,60566002.390000
000049.SZ,20121026,20110930,73602946.410000,-55137090.890000,-4414021.890000
000049.SZ,20120815,20110630,89862168.310000,-47480192.760000,8404221.540000
000049.SZ,20120426,20110331,14346959.660000,-12332329.810000,15941075.170000
000049.SZ,20120328,20101231,77778849.650000,-77059.650000,-41353842.120000
000049.SZ,20111028,20100930,-41022241.930000,-36267528.230000,61038425.200000
000049.SZ,20110809,20100630,3030567.450000,-25169378.930000,12460917.330000
000049.SZ,20110428,20100331,3478046.850000,-14511603.610000,7494258.510000
000049.SZ,20110428,20091231,13808285.740000,-33897480.580000,34879427.620000
000049.SZ,20101029,20090930,-56229090.200000,-12654999.010000,58065218.360000
000049.SZ,20100812,20090630,-35063168.790000,-9574450.430000,35926075.290000
000049.SZ,20100422,20090331,-44367982.840000,-2073184.910000,37508442.980000
000049.SZ,20100422,20081231,132115509.370000,-24505769.630000,-98951028.670000
000049.SZ,20091027,20080930,18944788.540000,-19152514.220000,-8943057.080000
000049.SZ,20090825,20080630,-9884701.570000,-9719636.000000,13079349.290000
000049.SZ,20090428,20080331,9227494.060000,-6325868.910000,7980611.790000
000049.SZ,20110610,20071231,-22344172.750000,-20690237.230000,46832442.600000
000049.SZ,20081016,20070930,-7805001.980000,-25302934.450000,33477720.840000
000049.SZ,20080829,20070630,9136015.850000,-19377432.950000,2321191.030000
000049.SZ,20080430,20070331,2082047.180000,-21419571.280000,22497095.450000
000049.SZ,20080416,20061231,25279317.770000,-45157830.810000,27334704.740000
000049.SZ,20071023,20060930,-2137241.940000,-27781037.360000,24494184.910000
000049.SZ,20070810,20060630,-6778849.360000,-16863672.050000,7738624.780000
000049.SZ,20070423,20060331,7060214.670000,-7111908.190000,2270283.980000
000049.SZ,20060328,20051231,20177743.010000,-28788177.840000,3254173.000000
000049.SZ,20051021,20050930,2085117.580000,-24842801.590000,3457749.690000
000049.SZ,20050808,20050630,1904338.880000,-15794640.670000,-2263529.370000
000049.SZ,20050415,20050331,10611689.970000,-6494011.590000,-5248458.650000
000049.SZ,20050228,20041231,17868202.610000,77361072.190000,-50493177.120000
000049.SZ,20041028,20040930,-6144053.910000,25560307.930000,-41107904.750000
000049.SZ,20040813,20040630,-6209480.470000,25811490.860000,-23989924.340000
000049.SZ,20040421,20040331,-3401295.140000,332614.270000,-11100242.400000
000049.SZ,20040211,20031231,30888902.510000,73430.530000,-12624989.450000
000049.SZ,20031022,20030930,13439850.050000,,
000049.SZ,20030827,20030630,19339384.680000,-917183.370000,-20516222.210000
000049.SZ,20030430,20030331,8872997.030000,,
000049.SZ,20030422,20021231,31607134.000000,-159941.000000,-48979612.000000
000049.SZ,20020821,20020630,-3507251.040000,113142.000000,-16147044.360000
000049.SZ,20020413,20011231,27478829.400000,2717286.500000,-16350819.270000
000049.SZ,20010821,20010630,11244106.750000,43820.000000,-16962371.030000
000049.SZ,20010421,20001231,-2582574.900000,2803043.150000,-3815151.310000
000049.SZ,20000726,20000630,748947.820000,-26602872.220000,27824742.670000
000049.SZ,20000328,19991231,1893092.590000,3645216.660000,-1010973.000000
000049.SZ,19990318,19981231,1588793.510000,-31746780.560000,15504246.070000
000049.SZ,19980820,19980630,699256.090000,-17841002.200000,2050561.110000
