fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000738.SZ,20110420,20100331,115731938.760000,-22571150.190000,-44444767.290000
000738.SZ,20110420,20091231,86131351.310000,-106552525.650000,126607774.600000
000738.SZ,20101028,20090930,-265123847.400000,-41351911.870000,316122134.810000
000738.SZ,20100819,20090630,-123903852.670000,-14014313.820000,66626794.950000
000738.SZ,20100427,20090331,-67543323.410000,-1903817.060000,3076060.460000
000738.SZ,20100427,20081231,168764819.180000,-230279846.950000,69135470.270000
000738.SZ,20091031,20080930,-83752200.610000,-78646137.590000,125747446.220000
000738.SZ,20090813,20080630,-6242602.390000,4395718.140000,-1030978.510000
000738.SZ,20090429,20080331,-295811.690000,3630601.000000,-451929.950000
000738.SZ,20090418,20071231,-11078888.510000,11439079.100000,3640432.830000
000738.SZ,20081024,20070930,-7935342.830000,6069435.000000,34726.150000
000738.SZ,20080829,20070630,-1366604.190000,6532520.000000,266153.710000
000738.SZ,20080426,20070331,11971013.960000,6422500.000000,-16628010.680000
000738.SZ,20080412,20061231,141438116.790000,3315461.220000,-156174761.960000
000738.SZ,20071026,20060930,143120709.410000,3787427.320000,-155785345.960000
000738.SZ,20070817,20060630,142856065.610000,4300215.000000,-152201451.780000
000738.SZ,20070426,20060331,154088028.710000,4875535.000000,-159378943.450000
000738.SZ,20060427,20051231,56296585.380000,-38772021.010000,-34780229.020000
000738.SZ,20051031,20050930,10533242.810000,3199249.480000,-26172654.600000
000738.SZ,20050823,20050630,22198072.260000,4306048.700000,-35319596.950000
000738.SZ,20050427,20050331,16712196.260000,2191047.640000,-21079696.510000
000738.SZ,20050421,20041231,-59020017.870000,-9572659.070000,10044701.580000
000738.SZ,20041028,20040930,-81806636.500000,-1410280.000000,13362437.130000
000738.SZ,20040820,20040630,-61794313.230000,995408.000000,16552063.390000
000738.SZ,20040429,20040331,-1759704.100000,1572706.100000,17001317.270000
000738.SZ,20040416,20031231,-140415824.240000,-7155074.310000,43164333.840000
000738.SZ,20031031,20030930,-68753321.280000,-4561979.000000,-37219248.140000
000738.SZ,20030819,20030630,-42915303.150000,-1417216.080000,-3841152.640000
000738.SZ,20030425,20030331,-999958.850000,311122.920000,6277501.000000
000738.SZ,20030415,20021231,6113622.430000,347458436.570000,-182600660.710000
000738.SZ,20020814,20020630,-2755391.050000,139651018.340000,-116512092.610000
000738.SZ,20020429,20011231,26077778.310000,-10202081.850000,-66116992.790000
000738.SZ,20010814,20010630,6629898.780000,-5602500.980000,-16792513.960000
000738.SZ,20010417,20001231,-31091762.850000,4843154.420000,-42531381.120000
000738.SZ,20000825,20000630,-27840170.450000,-32581037.970000,23120247.660000
000738.SZ,20000415,19991231,-152282152.660000,-155569357.730000,185099306.920000
000738.SZ,19990818,19990630,-43547576.850000,-126733741.040000,-8716791.900000
