fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000561.SZ,20090430,20071231,5723852.720000,-15555077.780000,-30001.200000
000561.SZ,20081021,20070930,101628862.830000,-1341243.330000,-30000.000000
000561.SZ,20080820,20070630,105035186.820000,-1110995.180000,
000561.SZ,20080429,20070331,100451574.250000,-518054.380000,
000561.SZ,20080423,20061231,-9475436.540000,6969123.120000,-114495.840000
000561.SZ,20071025,20060930,-4888000.910000,2612876.190000,
000561.SZ,20070817,20060630,4886981.360000,-882849.720000,
000561.SZ,20070428,20060331,1343418.540000,-598842.350000,
000561.SZ,20070427,20051231,-830722.100000,12345676.600000,-3687946.000000
000561.SZ,20051031,20050930,11796491.120000,-1179797.960000,-5675588.230000
000561.SZ,20050820,20050630,9731648.430000,-1463649.530000,-4864728.230000
000561.SZ,20050430,20050331,21155534.420000,-908961.990000,-2000836.700000
000561.SZ,20060428,20041231,2969461.360000,-7488913.730000,963919.310000
000561.SZ,20041030,20040930,-4543609.510000,-2206659.150000,805160.380000
000561.SZ,20040828,20040630,-396220.630000,-6607213.130000,5546775.980000
000561.SZ,20040417,20040331,-4204286.460000,,
000561.SZ,20040331,20031231,34708576.800000,-11082257.740000,-22646223.020000
000561.SZ,20031030,20030930,16291171.530000,2521045.220000,-13850051.200000
000561.SZ,20030820,20030630,16061607.840000,-6691704.720000,-6641274.970000
000561.SZ,20030429,20030331,3335349.750000,-1545810.640000,-1263450.060000
000561.SZ,20030416,20021231,-37376645.720000,-9196339.380000,16511271.030000
000561.SZ,20020815,20020630,-22703630.390000,-3145649.710000,4041687.190000
000561.SZ,20020418,20011231,-74868483.970000,60763087.940000,9591988.940000
000561.SZ,20010818,20010630,-2380704.450000,17899876.450000,774582.510000
000561.SZ,20010414,20001231,64226094.990000,-184817.830000,-48076589.540000
000561.SZ,20000822,20000630,13752006.690000,-18275771.700000,-11865063.420000
000561.SZ,20000429,19991231,-3747909.860000,-23063008.730000,-8074023.800000
000561.SZ,19990429,19981231,-128414347.380000,-86795378.540000,149706815.160000
