fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002014.SZ,20200731,20190630,110359026.440000,-10277767.220000,-241615596.900000
002014.SZ,20200424,20190331,35588886.930000,-33623335.670000,-64416740.360000
002014.SZ,20200228,20181231,323833456.960000,-52814151.360000,-131403773.460000
002014.SZ,20191025,20180930,153829023.040000,239814469.230000,-156393662.890000
002014.SZ,20190726,20180630,45949995.310000,279234586.980000,-169217726.230000
002014.SZ,20190424,20180331,-22934083.110000,-75023012.250000,-3319540.000000
002014.SZ,20190228,20171231,277299915.960000,-398215230.180000,-154438429.640000
002014.SZ,20181018,20170930,83371035.480000,-128146004.880000,-170592241.500000
002014.SZ,20180731,20170630,48319627.100000,-120592032.010000,-171311199.830000
002014.SZ,20180427,20170331,1700558.940000,-110332009.410000,-84245394.240000
002014.SZ,20180308,20161231,280628298.240000,-89469359.130000,-139033784.950000
002014.SZ,20171020,20160930,170327071.810000,-86068632.470000,-133671046.790000
002014.SZ,20170808,20160630,96107643.580000,-69125692.630000,-144036046.790000
002014.SZ,20170420,20160331,41654516.500000,-22712521.040000,-131466494.710000
002014.SZ,20170217,20151231,257448396.440000,-46881160.790000,-103321966.380000
002014.SZ,20161029,20150930,120572547.180000,-119882909.010000,-97873372.480000
002014.SZ,20160722,20150630,18267103.210000,-63007922.480000,-89111526.860000
002014.SZ,20160427,20150331,29341516.980000,65379027.550000,-1010000.000000
002014.SZ,20160204,20141231,187818118.430000,-182765929.090000,-108032268.600000
002014.SZ,20151023,20140930,77111937.080000,-119377990.330000,-104832264.990000
002014.SZ,20150717,20140630,29343858.290000,4901076.430000,-95139035.940000
002014.SZ,20150424,20140331,-2229439.260000,29763699.500000,-82894.160000
002014.SZ,20150210,20131231,117520977.840000,-205800209.310000,-97727535.000000
002014.SZ,20141016,20130930,90659059.820000,-168213677.660000,-94777127.330000
002014.SZ,20140722,20130630,78456374.690000,-108340243.610000,-95140943.340000
002014.SZ,20140425,20130331,-21933784.650000,-23521792.580000,0.000000
002014.SZ,20140128,20121231,185638196.390000,-113265609.400000,330147186.490000
002014.SZ,20131018,20120930,117411294.170000,-83008294.200000,336327684.270000
002014.SZ,20130730,20120630,19840715.860000,-49085761.050000,-44261374.800000
002014.SZ,20130419,20120331,-47566319.820000,-26450933.230000,-37247661.360000
002014.SZ,20130201,20111231,197379903.870000,-138070293.160000,-21104760.080000
002014.SZ,20121023,20110930,113928887.680000,-119461678.570000,-55349760.080000
002014.SZ,20120727,20110630,24929872.250000,-78633282.340000,-57054442.900000
002014.SZ,20120420,20110331,-13453356.990000,-29453889.290000,-48793961.300000
002014.SZ,20120118,20101231,125460797.080000,-76471626.170000,-49874875.350000
002014.SZ,20111014,20100930,-2264739.560000,-57224073.810000,-49092548.930000
002014.SZ,20110726,20100630,-994258.180000,-43897208.040000,-56522059.560000
002014.SZ,20110427,20100331,-45098170.260000,-10118035.430000,3454409.240000
002014.SZ,20110128,20091231,116261750.730000,-53046411.130000,-52303728.220000
002014.SZ,20101015,20090930,58221908.420000,-38635247.480000,-62874760.430000
002014.SZ,20100827,20090630,46785978.640000,-31951807.800000,-35389833.670000
002014.SZ,20100414,20090331,-955161.370000,-4949182.890000,-24663136.030000
002014.SZ,20100226,20081231,151200923.190000,-78511629.560000,-21497379.760000
002014.SZ,20091028,20080930,19986718.750000,-74949089.250000,18181401.450000
002014.SZ,20090730,20080630,-24814728.320000,-59169815.210000,22133742.980000
002014.SZ,20090421,20080331,-23728894.800000,-13379771.930000,32510147.110000
002014.SZ,20090120,20071231,83957648.530000,-34742412.470000,124642238.830000
002014.SZ,20081027,20070930,10327347.280000,-16737129.430000,126185273.970000
002014.SZ,20080806,20070630,-4748839.840000,-14012769.400000,-13245712.500000
002014.SZ,20080422,20070331,-8658807.080000,-10004819.750000,24138207.720000
002014.SZ,20080202,20061231,64806479.930000,-60501813.710000,-11678392.900000
002014.SZ,20071019,20060930,1521621.600000,-37438241.700000,-18914590.520000
002014.SZ,20070808,20060630,4863238.560000,-17231381.230000,-36023662.040000
002014.SZ,20070421,20060331,-6713114.480000,-5372323.270000,
002014.SZ,20060124,20051231,44614290.240000,-63183569.360000,-66507083.610000
002014.SZ,20051015,20050930,-17170057.240000,-55381758.140000,-63121644.070000
002014.SZ,20050729,20050630,11552742.610000,-41427751.390000,-63121644.070000
002014.SZ,20050419,20050331,-8806954.310000,-18131553.560000,-36498305.830000
002014.SZ,20050222,20041231,48299766.360000,-93659524.600000,166061687.590000
002014.SZ,20041014,20040930,14936094.330000,-15373412.340000,141269314.690000
002014.SZ,20040806,20040630,13273333.550000,-8003368.660000,150129874.870000
002014.SZ,20040616,20031231,49348774.790000,-25294940.390000,-3658323.080000
002014.SZ,20040616,20021231,38659183.290000,-29394793.010000,-9013740.800000
