fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000810.SZ,20120817,20110630,16292583.170000,-32335487.460000,942822.880000
000810.SZ,20120418,20110331,-51907737.020000,-10584146.810000,49597136.230000
000810.SZ,20120330,20101231,101370739.710000,-26002811.420000,-49477919.700000
000810.SZ,20111021,20100930,70275632.410000,-23759689.170000,-28449531.150000
000810.SZ,20110825,20100630,54358766.050000,-19760662.210000,-30710785.180000
000810.SZ,20110416,20100331,-14838543.540000,-15168481.980000,14800138.970000
000810.SZ,20110319,20091231,89854346.680000,-46147051.810000,-101213207.440000
000810.SZ,20101022,20090930,71181393.980000,-17144955.560000,-101970582.410000
000810.SZ,20100830,20090630,58058665.830000,-11198140.740000,-89303129.110000
000810.SZ,20100423,20090331,14402141.260000,-13486376.760000,-46821788.080000
000810.SZ,20100326,20081231,113389989.590000,-46323228.750000,-50639880.090000
000810.SZ,20091023,20080930,26400699.910000,-35286033.000000,-19151206.320000
000810.SZ,20090821,20080630,25155039.380000,-25525205.940000,-1176357.020000
000810.SZ,20090424,20080331,-32090905.590000,-12981121.200000,22087303.560000
000810.SZ,20090320,20071231,133150921.420000,-194128590.340000,49106375.380000
000810.SZ,20081022,20070930,93332079.390000,-103024706.770000,21738524.080000
000810.SZ,20080806,20070630,68237381.780000,-73580150.080000,21993233.100000
000810.SZ,20080425,20070331,4600965.770000,-40959771.810000,36981671.300000
000810.SZ,20080328,20061231,128111246.030000,-62079722.310000,-31531848.500000
000810.SZ,20071026,20060930,65635609.530000,-44770977.150000,-22642548.190000
000810.SZ,20070810,20060630,73047859.600000,-41450084.730000,-34178868.980000
000810.SZ,20070419,20060331,11440831.950000,-12694586.210000,-2763950.600000
000810.SZ,20060217,20051231,122571388.830000,-10084251.620000,-137745140.770000
000810.SZ,20051031,20050930,95290822.400000,-3979681.550000,-115515008.580000
000810.SZ,20050812,20050630,64203902.130000,-2432770.410000,-87948037.020000
000810.SZ,20050421,20050331,24504399.190000,-2389135.590000,-49562243.840000
000810.SZ,20050310,20041231,73991000.230000,-56297288.070000,6611622.120000
000810.SZ,20041021,20040930,42417768.830000,-42409581.420000,-15952514.960000
000810.SZ,20040715,20040630,37487311.520000,-25377506.770000,-15260846.500000
000810.SZ,20050421,20040331,10147229.480000,-2079565.120000,-19805646.880000
000810.SZ,20040219,20031231,66750173.840000,-121739864.570000,81804538.800000
000810.SZ,20031024,20030930,113990001.700000,-110628010.270000,1499418.090000
000810.SZ,20030807,20030630,60294165.020000,-107442951.580000,54368918.960000
000810.SZ,20030417,20030331,57754720.640000,-37950497.730000,4869294.400000
000810.SZ,20040219,20021231,14956621.430000,-6192146.920000,-12690132.900000
000810.SZ,20020813,20020630,38649798.940000,-11264773.940000,-19883174.870000
000810.SZ,20020208,20011231,-1563916.920000,-51836023.140000,67869625.220000
000810.SZ,20010815,20010630,10280723.580000,-21120617.220000,15574701.970000
000810.SZ,20010120,20001231,1732553.500000,-9771554.250000,2004109.270000
000810.SZ,20000809,20000630,-7185018.640000,361648.950000,-652891.580000
000810.SZ,20000415,19991231,25101622.580000,-12538885.900000,-11566576.910000
000810.SZ,19990417,19981231,6879115.410000,-3481120.150000,-3083376.270000
