fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000711.SZ,20160126,20141231,-9595624.860000,-93284975.600000,123173103.590000
000711.SZ,20151030,20140930,-27897912.170000,-77394244.540000,111137151.390000
000711.SZ,20150814,20140630,748889.000000,70802011.720000,4786164.510000
000711.SZ,20150428,20140331,30110397.450000,-17451629.100000,-26947161.820000
000711.SZ,20150310,20131231,16986787.340000,-255869365.630000,228961584.900000
000711.SZ,20141022,20130930,36440830.710000,-169127288.810000,166773583.510000
000711.SZ,20140729,20130630,-412107.700000,-156694689.980000,187549142.820000
000711.SZ,20140426,20130331,-12240179.660000,-44321976.470000,208426467.750000
000711.SZ,20140426,20121231,24373528.530000,-178412462.470000,-63778380.640000
000711.SZ,20131025,20120930,-34389328.860000,-39326165.840000,-50634351.730000
000711.SZ,20130823,20120630,-21663811.020000,-84507997.770000,-37197359.740000
000711.SZ,20130425,20120331,7900482.090000,-2480924.220000,-18337256.910000
000711.SZ,20130323,20111231,82380072.520000,53622737.970000,44438043.760000
000711.SZ,20121027,20110930,72186342.110000,65612830.200000,-4217009.610000
000711.SZ,20120816,20110630,65473851.280000,24425338.810000,73386109.670000
000711.SZ,20120421,20110331,53554304.150000,36889456.480000,89755603.170000
000711.SZ,20120421,20101231,10803315.560000,-15214775.030000,-47169812.450000
000711.SZ,20111022,20100930,23789946.240000,-24626715.890000,-98302970.710000
000711.SZ,20110820,20100630,18541513.900000,-15610453.730000,-87537948.540000
000711.SZ,20110423,20100331,9898648.150000,-8831182.720000,-77429682.500000
000711.SZ,20110326,20091231,18037019.540000,-24564686.240000,95830478.000000
000711.SZ,20101027,20090930,10073736.660000,-11611751.640000,110816700.780000
000711.SZ,20100821,20090630,5427979.340000,-6071666.720000,22367947.270000
000711.SZ,20100417,20090331,2086536.000000,-2145506.950000,-11254949.090000
000711.SZ,20100417,20081231,-27787820.910000,-58782979.480000,-15784853.250000
000711.SZ,20091024,20080930,-38414522.470000,-50448789.110000,-3525060.750000
000711.SZ,20090815,20080630,-42968602.010000,-42540760.830000,-26629519.500000
000711.SZ,20090425,20080331,2605252.930000,-8214569.000000,-12142593.750000
000711.SZ,20090328,20071231,169886576.690000,-120848798.540000,52597290.370000
000711.SZ,20081027,20070930,115160825.440000,22736371.630000,-37043850.000000
000711.SZ,20080808,20070630,18933980.620000,22786519.630000,-65000000.000000
000711.SZ,20080412,20070331,52392500.730000,-713909.190000,-5000000.000000
000711.SZ,20080412,20061231,-49524542.640000,34301333.360000,24271524.800000
000711.SZ,20071024,20060930,12938682.540000,17334715.060000,-4088475.200000
000711.SZ,20070806,20060630,48701134.590000,15797650.000000,-44088475.200000
000711.SZ,20070411,20060331,28108772.220000,5000000.000000,-2456255.000000
000711.SZ,20060429,20051231,-207616293.370000,27505423.000000,71644967.370000
000711.SZ,20051020,20050930,-65344465.240000,-17516578.000000,33068315.880000
000711.SZ,20050806,20050630,-73061553.750000,-17858600.000000,16394100.910000
000711.SZ,20050416,20050331,-17241644.680000,1362000.000000,1624450.000000
000711.SZ,20050312,20041231,102512577.630000,-12831920.620000,-64321984.190000
000711.SZ,20041020,20040930,77941054.890000,8551599.780000,-27076667.440000
000711.SZ,20040724,20040630,-50865880.520000,-1252179.500000,-8716511.690000
000711.SZ,20040424,20040331,-56692472.050000,,-6916370.580000
000711.SZ,20040417,20031231,2157333.970000,-1328086.800000,85938834.950000
000711.SZ,20031021,20030930,-17849599.390000,-2123322.000000,89700918.250000
000711.SZ,20030809,20030630,-17318904.410000,468733.000000,42313646.070000
000711.SZ,20030424,20030331,-3580480.090000,-349600.000000,43964502.950000
000711.SZ,20030409,20021231,-35570818.680000,9510502.400000,26220125.000000
000711.SZ,20020810,20020630,62423659.250000,3172917.000000,-4989717.000000
000711.SZ,20020207,20011231,81113973.860000,-320421.580000,13623739.750000
000711.SZ,20010813,20010630,60499673.600000,-58801783.240000,-1912141.500000
000711.SZ,20010210,20001231,4133175.950000,-2944056.080000,38551454.970000
000711.SZ,20000802,20000630,7182205.140000,-11709590.790000,
000711.SZ,20000420,19991231,19143143.440000,-71948855.600000,55155607.000000
000711.SZ,19990202,19981231,21328217.820000,-63190385.460000,1991519.000000
