fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
600900.SH,20200430,20200331,296647943837.660030,144454359386.090000,0,12435484627.290000,52546895434.220000
600900.SH,20210430,20191231,296482881040.889950,146466914515.910000,0,11035146722.440000,55958549831.050000
600900.SH,20191031,20190930,294572816740.640000,148901723332.210000,0,13611846556.730000,61577660533.850000
600900.SH,20190831,20190630,298317440492.070000,161582997768.390000,0,13986824155.210000,78418199966.280000
600900.SH,20190430,20190331,295899561315.139950,150122979707.289980,0,10376811991.980000,63695089464.230000
600900.SH,20200430,20181231,295496988645.529970,152812435578.500000,0,9484945377.240000,56827192037.000000
600900.SH,20181031,20180930,300470258456.230040,162538418982.240000,0,15367362558.550000,65043145969.670000
600900.SH,20180831,20180630,299613858862.320000,171090011494.400000,0,12328117210.060000,72144347138.810000
600900.SH,20180428,20180331,297382844936.740000,159138540979.150020,0,8756196825.820000,61211782149.490000
600900.SH,20190430,20171231,299398220115.420040,163879382316.280000,0,10187179278.290000,59702985789.550000
600900.SH,20171031,20170930,305887547731.590000,175117108487.009980,0,15336297214.270000,72345361282.200000
600900.SH,20170831,20170630,301509494153.089970,180318004985.810000,0,14488820859.810000,86382424131.040000
600900.SH,20170429,20170331,300481795563.910030,168877243235.300000,0,11285447856.170000,64752990003.490000
600900.SH,20180428,20161231,298894931938.400000,170368569699.540000,0,9075069221.830000,62110601357.560000
600900.SH,20161031,20160930,302306614147.980040,178025162660.270020,0,10908603295.370000,67883730887.990000
600900.SH,20160831,20160630,304868653640.140000,190398058229.610000,0,13616125910.090000,83635167862.480000
600900.SH,20160429,20160331,141226482198.890000,48304297770.400000,0,6934614342.940000,16479074099.090000
600900.SH,20170429,20151231,304517432817.190000,171101228477.390000,0,8256389196.130000,62464320901.720000
600900.SH,20151031,20150930,143832141867.750000,55297434141.600000,0,7397510665.580000,20298898611.470000
600900.SH,20150831,20150630,144727699774.330000,59267750930.340000,0,5849392994.500000,16844091402.450000
600900.SH,20150430,20150331,147493877550.380000,59585594161.800000,0,7883294178.320000,17228028950.080000
600900.SH,20160429,20141231,146994120608.480000,60857626595.630000,0,5855320796.640000,20880173692.070000
600900.SH,20141031,20140930,150213208442.040000,67383693007.530000,0,9836887902.270000,27518635462.440000
600900.SH,20140830,20140630,149098517553.510000,72229164386.370000,0,7547701143.270000,52235449543.960000
600900.SH,20140430,20140331,147692579381.800000,69155379345.830000,0,4927502371.590000,49179181096.240000
600900.SH,20150430,20131231,149607197273.740000,71425961122.510000,0,5058244190.240000,38788755062.050000
600900.SH,20131031,20130930,155450368347.790000,78702332178.620000,0,9270783965.400000,45952075728.030000
600900.SH,20130831,20130630,156367177118.940000,84568935203.980000,0,9300157316.880000,51807352861.510000
600900.SH,20130427,20130331,156072017938.000000,80572066303.310000,0,5778440586.210000,50021349249.610000
600900.SH,20150430,20121231,155232845496.780000,80345580655.190000,0,4650911556.290000,49714645794.770000
600900.SH,20121031,20120930,159042382787.070000,86647866640.490000,0,7594501853.070000,55075281234.350000
600900.SH,20120831,20120630,157250307214.960000,90645006009.750000,0,9225643586.810000,59991218169.710000
600900.SH,20120427,20120331,155665731233.430020,86631206123.630000,0,5931195742.610000,55688176414.360000
600900.SH,20130427,20111231,158385026444.240000,90138605643.790000,0,7858520238.340000,59223893807.380000
600900.SH,20111031,20110930,161098919265.480000,94817145062.610000,0,10023968370.220000,63877137747.070000
600900.SH,20110831,20110630,154521389877.940000,90606074025.850000,0,8069318942.540000,59138736191.610000
600900.SH,20110430,20110331,159396929986.640000,92390121515.060000,0,9667510695.230000,60374097966.530000
600900.SH,20120427,20101231,157461147748.000000,91295645005.300000,0,6559663717.220000,59221950276.810000
600900.SH,20101030,20100930,162547635237.940000,97453100871.400000,0,10031394747.260000,63171481465.480000
600900.SH,20100831,20100630,159976346977.340000,100321558921.550000,0,7014336686.600000,37188246214.920000
600900.SH,20100430,20100331,158141601751.409970,96447594113.500000,0,3923107131.040000,20779798077.630000
600900.SH,20110430,20091231,161860785499.550020,99991747121.830000,0,5857492347.690000,27226286470.630000
600900.SH,20100329,20090930,168501650396.150020,107884076224.970000,0,11369577377.740000,34016692218.550000
600900.SH,20090831,20090630,60690782202.600000,22017211417.180000,0,7201581510.470000,16875726532.280000
600900.SH,20090430,20090331,57695883886.130000,19429498831.820000,0,6153945645.510000,14696692014.540000
600900.SH,20100430,20081231,58325248120.340000,20333227115.210000,0,5693661618.490000,8730030405.310000
600900.SH,20081031,20080930,62358603367.560000,24164874425.340000,0,8799243225.480000,12275960279.080000
600900.SH,20080830,20080630,61430408833.810000,24010255266.780000,0,5953784576.420000,11725281766.320000
600900.SH,20080430,20080331,61116013006.360000,21498589560.300000,0,4663963372.260000,9104377661.020000
600900.SH,20090430,20071231,64314083270.880000,23060852720.570000,0,4924566902.310000,10054165252.040000
600900.SH,20071026,20070930,71319609992.910000,30475461744.910000,0,9819513557.530000,15538961999.860000
600900.SH,20070731,20070630,61374956005.380000,25761451911.290000,0,5388207514.330000,15730026170.350000
600900.SH,20070419,20070331,49218087970.350000,20372624534.510000,0,6315587047.200000,9848174211.450000
600900.SH,20080426,20061231,47635885017.700000,18714046569.190000,0,3937807922.220000,7965047671.650000
600900.SH,20061027,20060930,40960127101.930000,17810642492.620000,0,4916172235.430000,9183843742.620000
600900.SH,20060815,20060630,40132812023.900000,18135164505.550000,0,3954510596.830000,9622733255.550000
600900.SH,20060426,20060331,39772697995.690000,17141309310.180000,0,3314391842.940000,8312799435.180000
600900.SH,20070410,20051231,39356806930.200000,17129848796.400000,0,2638556919.160000,7612549671.400000
600900.SH,20051028,20050930,43938837752.790000,22475734667.490000,0,6989445856.830000,4471994417.490000
600900.SH,20050813,20050630,43275761919.250000,21606201260.280000,0,6073026032.000000,3730283510.280000
600900.SH,20050415,20050331,42515215045.690000,20267635511.500000,0,5032506581.630000,7287590361.500000
600900.SH,20060328,20041231,33134245966.330000,11229255281.500000,0,5218129147.560000,2866119331.500000
600900.SH,20041022,20040930,33106762984.760000,11871293028.000000,0,5092252975.430000,3509832653.000000
600900.SH,20040728,20040630,31363862310.010000,11098266166.620000,0,5183163754.170000,2736805791.620000
600900.SH,20040412,20040331,30268858617.550000,9970889060.060000,0,3867690422.440000,1608282647.560000
600900.SH,20050329,20031231,29616558475.990000,9789796303.420000,0,3013446431.990000,1429029040.920000
600900.SH,20031028,20030630,9516513199.610000,960893427.910000,0,1441115560.350000,960893427.910000
600900.SH,20040331,20021231,9911857317.220000,1388688654.780000,0,1870094088.180000,687452100.780000
