fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000901.SZ,20170426,20151231,5331783739.720000,2620922661.480000,0,3023318279.390000,1727122221.630000
000901.SZ,20151029,20150930,2178312641.730000,694616301.830000,0,1548412395.080000,652296355.910000
000901.SZ,20150827,20150630,2116057472.530000,645135488.570000,0,1502296837.510000,578017328.360000
000901.SZ,20150429,20150331,2127299973.290000,663691637.340000,0,1526559459.800000,560650055.140000
000901.SZ,20160324,20141231,2127417680.050000,672192867.790000,0,1623111640.830000,540293993.290000
000901.SZ,20141030,20140930,1773290711.270000,813033027.390000,0,1295522891.540000,495969031.890000
000901.SZ,20140829,20140630,1726917201.680000,766046298.510000,0,1259249642.790000,448749803.010000
000901.SZ,20140428,20140331,1689218333.390000,758181782.160000,0,1243935086.730000,440652786.660000
000901.SZ,20150312,20131231,1621594825.070000,719191754.270000,0,1181715585.850000,409768947.770000
000901.SZ,20131025,20130930,1477048231.650000,624480876.690000,0,1079848285.240000,493091327.690000
000901.SZ,20130815,20130630,1431422840.210000,581752893.920000,0,1053989249.900000,502275220.920000
000901.SZ,20130425,20130331,1343592438.240000,499646390.080000,0,980546936.750000,409840262.080000
000901.SZ,20140315,20121231,1354375803.130000,517370146.340000,0,997082531.640000,427373242.340000
000901.SZ,20121025,20120930,1208057556.310000,339516811.830000,0,890744209.200000,254019225.830000
000901.SZ,20120813,20120630,1172640261.120000,303915584.510000,0,878544668.850000,226185498.510000
000901.SZ,20120426,20120331,1150081135.590000,274220613.700000,0,862667824.650000,226258027.700000
000901.SZ,20130314,20111231,1257841238.670000,353501348.420000,0,967198859.060000,305056262.420000
000901.SZ,20111024,20110930,1211514183.480000,362159632.110000,0,943888073.730000,313548398.110000
000901.SZ,20110812,20110630,1155447938.080000,322800630.560000,0,895794712.330000,273569396.560000
000901.SZ,20110421,20110331,1102960915.060000,292353003.600000,0,857516871.620000,243118735.600000
000901.SZ,20120309,20101231,1064969501.640000,259546545.000000,0,815028536.450000,215303277.000000
000901.SZ,20101027,20100930,1007356902.640000,228528197.010000,0,761331400.640000,216627697.780000
000901.SZ,20100804,20100630,1029399111.590000,257588637.480000,0,781493121.320000,243494687.480000
000901.SZ,20100429,20100331,444700464.390000,110000824.660000,0,264784524.180000,96700824.660000
000901.SZ,20110311,20091231,916464208.140000,173368600.260000,0,690369918.110000,159274650.260000
000901.SZ,20091030,20090930,422568291.840000,87940833.680000,0,241290880.740000,74640833.680000
000901.SZ,20090804,20090630,414626670.350000,80079267.770000,0,231242535.160000,66779267.770000
000901.SZ,20090422,20090331,408665004.300000,78115425.930000,0,224854131.610000,62965425.930000
000901.SZ,20100326,20081231,434184541.070000,109549664.620000,0,249277385.920000,94399664.620000
000901.SZ,20081016,20080930,494983262.990000,104238681.790000,0,311302490.570000,88368681.790000
000901.SZ,20080807,20080630,481143856.880000,88914923.230000,0,296491702.940000,71974923.230000
000901.SZ,20080423,20080331,520809051.400000,127631773.130000,0,333858299.200000,110691773.130000
000901.SZ,20090228,20071231,551179507.860000,176000591.500000,0,364356315.220000,159060591.500000
000901.SZ,20071030,20070930,599769734.820000,231177263.520000,0,406073309.490000,214587263.520000
000901.SZ,20070807,20070630,669431600.290000,275190902.420000,0,403774095.750000,255772813.760000
000901.SZ,20070425,20070331,679597664.480000,268554447.520000,0,411721434.100000,249486763.620000
000901.SZ,20080423,20061231,686862249.270000,273031034.110000,0,417019615.620000,255681798.840000
000901.SZ,20061020,20060930,676140156.690000,273212171.800000,0,403213949.110000,265573730.020000
000901.SZ,20060831,20060630,713030215.320000,302669777.790000,0,435106819.190000,294687723.260000
000901.SZ,20060428,20060331,740476902.520000,,0,,
000901.SZ,20070303,20051231,693090289.240000,270105748.850000,0,430091156.710000,262069135.750000
000901.SZ,20051022,20050930,676379002.790000,259394141.000000,0,412408965.540000,253692396.100000
000901.SZ,20050824,20050630,699546630.620000,275991044.750000,0,435598262.580000,270487844.750000
000901.SZ,20050425,20050331,668958469.560000,243439672.090000,0,405601618.350000,237047020.670000
000901.SZ,20060428,20041231,678213325.250000,257299635.610000,0,403732414.250000,252786984.190000
000901.SZ,20041023,20040930,643482517.870000,227498935.170000,0,380822313.860000,216110957.250000
000901.SZ,20040722,20040630,659785841.470000,245163352.460000,0,391473534.440000,233514694.150000
000901.SZ,20040420,20040331,683662555.690000,249876595.970000,0,412850274.420000,238133862.960000
000901.SZ,20050315,20031231,696877446.760000,263443158.330000,0,424536835.170000,251733456.660000
000901.SZ,20031022,20030930,673219842.080000,249983778.710000,0,400744803.750000,234846840.060000
000901.SZ,20030802,20030630,579564201.950000,162121443.190000,0,312525978.960000,140133026.760000
000901.SZ,20030419,20030331,567675512.290000,155306985.900000,0,311940164.040000,133426959.610000
000901.SZ,20040318,20021231,556300407.210000,143512474.490000,0,304444178.360000,121518552.210000
000901.SZ,20021026,20020930,586467600.310000,181468258.700000,0,333611612.640000,154052556.010000
000901.SZ,20020727,20020630,560661013.490000,170916501.310000,0,312732308.570000,146475041.430000
000901.SZ,20020423,20020331,559734895.770000,182982858.170000,0,323040257.000000,157155878.980000
000901.SZ,20020329,20011231,559352664.950000,182807667.950000,0,320203302.370000,157695615.210000
000901.SZ,20010814,20010630,510912360.680000,165433812.500000,0,295672282.810000,145783002.110000
000901.SZ,20010321,20001231,422548963.030000,110220780.020000,0,312063042.280000,95220780.020000
000901.SZ,20000802,20000630,385818947.440000,87404206.510000,0,276227044.440000,68104206.510000
000901.SZ,20000321,19991231,382987820.130000,91296447.560000,0,290360916.240000,71392546.250000
