fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000710.SZ,20180412,20161231,72479351.940000,-153679695.200000,-34249328.930000
000710.SZ,20171027,20160930,61455290.770000,20943015.550000,-180430275.560000
000710.SZ,20170831,20160630,-9807168.800000,-14637289.680000,13318784.650000
000710.SZ,20170421,20160331,-6352020.350000,-7520312.500000,-599909.520000
000710.SZ,20170228,20151231,-70809801.880000,10720871.470000,31888866.460000
000710.SZ,20161026,20150930,-72055519.710000,1149379.240000,26518946.670000
000710.SZ,20160831,20150630,-40965230.400000,-5684154.520000,23811746.670000
000710.SZ,20160428,20150331,-38272637.010000,-15000014.020000,28719880.000000
000710.SZ,20160406,20141231,18909920.320000,39450317.210000,-30283734.360000
000710.SZ,20151028,20140930,20010155.810000,-18472272.400000,-7702600.000000
000710.SZ,20150826,20140630,-20067634.720000,1200715.080000,17263000.000000
000710.SZ,20150425,20140331,-24887859.650000,1640823.080000,-1842000.000000
000710.SZ,20150325,20131231,15627955.370000,-49695542.360000,15135000.000000
000710.SZ,20141028,20130930,-11993822.110000,-47191223.400000,51444000.000000
000710.SZ,20140830,20130630,-14148502.330000,-45974833.290000,35340000.000000
000710.SZ,20140428,20130331,4001753.380000,-36051245.550000,19240000.000000
000710.SZ,20140419,20121231,48265432.090000,-17706262.720000,-3935120.000000
000710.SZ,20131023,20120930,61377035.050000,-2406251.780000,-61193920.000000
000710.SZ,20130808,20120630,27756132.810000,-1628060.000000,-7331920.000000
000710.SZ,20130423,20120331,19032362.120000,-899930.000000,-16742701.950000
000710.SZ,20130403,20111231,-21457857.880000,-6017026.750000,-331595.000000
000710.SZ,20121026,20110930,-27386692.560000,-4593237.750000,-2883675.000000
000710.SZ,20120814,20110630,-23233070.580000,-3181283.000000,4277690.000000
000710.SZ,20120420,20110331,-8370572.560000,-1228750.000000,-788328.330000
000710.SZ,20120328,20101231,76193688.070000,-6672973.020000,-89294556.750000
000710.SZ,20111026,20100930,47031282.680000,-4316510.310000,-31489403.420000
000710.SZ,20110819,20100630,53632276.830000,-2257377.430000,-47885097.420000
000710.SZ,20110426,20100331,27569100.050000,-1262074.540000,-16170334.420000
000710.SZ,20110322,20091231,-2328883.950000,-3292996.000000,-13662249.280000
000710.SZ,20101025,20090930,-52892787.930000,-1985131.600000,-7242914.700000
000710.SZ,20100807,20090630,-21436685.940000,-1022858.930000,-5322357.620000
000710.SZ,20100428,20090331,-1226683.360000,-245949.940000,-1694931.610000
000710.SZ,20100331,20081231,57755051.030000,-6375777.130000,22111252.740000
000710.SZ,20091026,20080930,60484789.840000,-1786529.610000,18474589.530000
000710.SZ,20090814,20080630,22018614.010000,-497810.000000,8703512.930000
000710.SZ,20090425,20080331,8830418.170000,-505800.000000,18455637.900000
000710.SZ,20090319,20071231,4703248.870000,482250.000000,-7128145.790000
000710.SZ,20081021,20070930,902490.800000,701750.000000,-5976804.380000
000710.SZ,20080814,20070630,1141934.000000,205550.000000,-3783894.350000
000710.SZ,20080423,20070331,-1107987.130000,-92100.000000,-1047939.750000
000710.SZ,20080322,20061231,11677975.700000,-8422077.550000,-7355410.270000
000710.SZ,20071017,20060930,9421346.020000,-8419327.550000,-6236849.050000
000710.SZ,20070814,20060630,7907669.160000,-8243547.550000,-5225381.450000
000710.SZ,20070418,20060331,-1282950.750000,-877460.000000,-2529905.250000
000710.SZ,20060228,20051231,7580398.940000,9655316.360000,-41367511.550000
000710.SZ,20051021,20050930,1086849.120000,9938856.360000,-38231141.180000
000710.SZ,20050825,20050630,-3452100.560000,10184056.360000,-36261104.500000
000710.SZ,20050415,20050331,-18546863.520000,-47500.000000,-163377.760000
000710.SZ,20050226,20041231,-6425037.340000,7664812.750000,-9706774.220000
000710.SZ,20041016,20040930,-22305178.300000,-505862.250000,-6155250.340000
000710.SZ,20040729,20040630,-555878.720000,-191545.000000,-2457972.930000
000710.SZ,20040417,20040331,-7915405.240000,-48900.000000,-32790400.800000
000710.SZ,20040323,20031231,-1228278.080000,10927135.820000,7345122.950000
000710.SZ,20041016,20030930,-20767805.220000,-10464123.800000,10159144.510000
000710.SZ,20030826,20030630,-31550938.160000,-10414460.000000,21326029.100000
000710.SZ,20030418,20030331,-33960911.500000,-414460.000000,28221330.050000
000710.SZ,20030317,20021231,14910671.150000,61670640.880000,-71785175.360000
000710.SZ,20020810,20020630,16491293.790000,-18354343.000000,-11593175.140000
000710.SZ,20020409,20011231,-85388570.970000,3387975.100000,70027909.780000
000710.SZ,20010813,20010630,-3920780.240000,-27611525.080000,-620340.620000
000710.SZ,20010228,20001231,-8214095.630000,-6842546.970000,32000817.000000
000710.SZ,20000722,20000630,-4104249.880000,-11038226.000000,839314.690000
000710.SZ,20000224,19991231,15300482.980000,-9210404.650000,-2252901.790000
000710.SZ,19990812,19990630,-525004.130000,-3262159.290000,1443712.450000
000710.SZ,19990302,19981231,28296271.560000,-17331242.530000,-19485410.780000
