fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000612.SZ,20141030,20130930,-85480670.990000,-287094688.140000,395573987.610000
000612.SZ,20140816,20130630,-202988073.860000,-153906302.300000,334382455.490000
000612.SZ,20140426,20130331,-91057736.940000,-242003082.900000,221510442.250000
000612.SZ,20140319,20121231,325165567.800000,-1013382859.620000,351265773.430000
000612.SZ,20131030,20120930,176965416.500000,-621672065.200000,29602861.980000
000612.SZ,20130810,20120630,68096052.230000,-310190061.720000,-64030033.440000
000612.SZ,20130426,20120331,21116724.980000,-58035741.560000,-5429832.460000
000612.SZ,20130322,20111231,270884799.570000,-418061218.060000,440096980.460000
000612.SZ,20121030,20110930,207722226.670000,-250477111.800000,318489171.830000
000612.SZ,20120728,20110630,190564791.840000,-146041942.980000,5967018.110000
000612.SZ,20120421,20110331,-58973478.340000,-89775623.690000,125886918.890000
000612.SZ,20120218,20101231,357473251.300000,-649098016.740000,-115329760.610000
000612.SZ,20111022,20100930,258039266.920000,-617954845.930000,-101525220.610000
000612.SZ,20110812,20100630,235334070.280000,-614644157.860000,-34130040.610000
000612.SZ,20110420,20100331,-79298360.510000,-5340608.510000,338720430.000000
000612.SZ,20110228,20091231,728249471.600000,-169738022.500000,-430879164.950000
000612.SZ,20101021,20090930,655008132.340000,-48098391.660000,-343555463.640000
000612.SZ,20100812,20090630,404184091.370000,-34059993.850000,-265914909.040000
000612.SZ,20100420,20090331,173087630.090000,-23743051.790000,231173576.870000
000612.SZ,20100324,20081231,521157146.090000,-584961980.540000,347174790.400000
000612.SZ,20091020,20080930,515542303.040000,-95883130.990000,139682117.400000
000612.SZ,20090808,20080630,465461933.890000,-60551411.140000,-235255576.570000
000612.SZ,20090424,20080331,-76533158.410000,-30502600.920000,177214973.560000
000612.SZ,20090326,20071231,458261936.860000,-574826951.330000,-329153822.350000
000612.SZ,20081017,20070930,175704412.920000,-507886149.690000,-41362245.010000
000612.SZ,20080815,20070630,185456384.130000,-273344235.690000,-166850024.750000
000612.SZ,20080415,20070331,-245022557.720000,-88291214.600000,24675059.030000
000612.SZ,20080320,20061231,756760610.990000,-303053184.560000,-288563425.320000
000612.SZ,20071018,20060930,515005586.680000,-143931398.320000,-194666256.610000
000612.SZ,20070727,20060630,206180556.600000,-68399029.380000,-274647930.920000
000612.SZ,20070417,20060331,-30397727.140000,-19217006.130000,-146416949.890000
000612.SZ,20060330,20051231,593221530.980000,-119294780.520000,-304334593.450000
000612.SZ,20051025,20050930,395840056.910000,-115049653.250000,-188560556.540000
000612.SZ,20050723,20050630,242818021.020000,-105314509.300000,-52278852.420000
000612.SZ,20050426,20050331,-50747950.620000,-66606171.640000,165672261.830000
000612.SZ,20050420,20041231,-112452941.840000,-77277279.730000,229043617.240000
000612.SZ,20041019,20040930,-176455804.490000,-15777168.740000,311174207.670000
000612.SZ,20040821,20040630,-138915068.430000,-31024343.870000,290486718.470000
000612.SZ,20050426,20040331,203145344.510000,-20805168.280000,98209031.850000
000612.SZ,20050420,20031231,-31360178.880000,-247465377.330000,358307805.940000
000612.SZ,20031022,20030930,-71783462.300000,-207263589.530000,266778597.120000
000612.SZ,20030723,20030630,-48906334.850000,-157485723.660000,166874566.360000
000612.SZ,20040415,20030331,85032429.870000,-78596919.320000,124522803.530000
000612.SZ,20040226,20021231,176904169.520000,-385206756.860000,134592255.080000
000612.SZ,20020723,20020630,2680459.020000,-192239443.410000,45543126.320000
000612.SZ,20020307,20011231,123569407.270000,-114840542.520000,-7354466.680000
000612.SZ,20010907,20010630,102601089.900000,-74353224.250000,274358058.930000
000612.SZ,20010306,20001231,-86789032.030000,-253177643.730000,461899097.120000
000612.SZ,20000808,20000630,8525419.340000,-239004791.090000,432347828.980000
000612.SZ,20000306,19991231,208216582.970000,-46706315.780000,-126265361.540000
000612.SZ,19990406,19981231,103559086.850000,-4504114.800000,-15659041.730000
