fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000926.SZ,20090320,20071231,5866184044.980000,3703720157.850000,0,3867217948.960000,1863842746.140000
000926.SZ,20071017,20070930,5809131051.230000,3771652392.800000,0,3803932827.960000,1900948875.240000
000926.SZ,20070725,20070630,5305077065.390000,3375992466.590000,0,3874607546.850000,1532689349.030000
000926.SZ,20070425,20070331,4935595238.360000,3081961429.980000,0,3530503892.100000,1458255818.920000
000926.SZ,20080320,20061231,4696193696.730000,2878447474.400000,0,3274282490.040000,1461685756.840000
000926.SZ,20061018,20060930,4613783943.870000,3364675492.030000,0,3192348423.450000,1570359868.620000
000926.SZ,20060819,20060630,4398117589.690000,3245518829.820000,0,2972254957.920000,1493503206.410000
000926.SZ,20060420,20060331,3903782178.710000,2736865449.030000,0,2505158265.570000,1240849825.620000
000926.SZ,20070410,20051231,3464904734.450000,2328958367.010000,0,2082657903.540000,994942743.600000
000926.SZ,20051031,20050930,3209793872.990000,2096203592.440000,0,1941747691.930000,912634063.180000
000926.SZ,20050810,20050630,3144261098.160000,2060553940.160000,0,1953259793.380000,990984410.900000
000926.SZ,20050422,20050331,3050073300.400000,2073059574.460000,0,1866487327.430000,1088759574.460000
000926.SZ,20060218,20041231,3081988184.120000,2157316614.340000,0,1958937929.660000,1141016614.340000
000926.SZ,20041016,20040930,3041298818.280000,2181631454.360000,0,2019523409.280000,1110331454.360000
000926.SZ,20040720,20040630,2655843821.040000,1820372806.680000,0,1800830491.430000,734072806.680000
000926.SZ,20040415,20040331,2673020201.550000,1852874031.530000,0,1884434654.950000,766574031.530000
000926.SZ,20050303,20031231,2319191538.360000,1529843128.440000,0,1559522055.610000,653543128.440000
000926.SZ,20031021,20030930,2264765260.050000,1507056306.310000,0,1520186440.220000,626756306.310000
000926.SZ,20030827,20030630,2156611325.550000,1430929339.390000,0,1459262740.040000,620629339.390000
000926.SZ,20030425,20030331,2042944398.520000,1333148723.960000,0,1387229139.840000,632848723.960000
000926.SZ,20040228,20021231,1534255613.000000,835824394.770000,0,935345847.010000,305524394.770000
000926.SZ,20021026,20020930,1427679431.170000,731973979.060000,0,820454161.520000,351673979.060000
000926.SZ,20020822,20020630,1296171693.550000,610250220.800000,0,691398020.900000,279950220.800000
000926.SZ,20020427,20020331,1213153615.120000,544991423.510000,0,623755404.540000,449111423.510000
000926.SZ,20020228,20011231,1125642251.250000,469988413.890000,0,564524908.840000,374108413.890000
000926.SZ,20010802,20010630,1095013694.510000,420665458.550000,0,535936793.490000,324785458.550000
000926.SZ,20010217,20001231,871882597.740000,265906541.110000,0,397590063.770000,168986541.110000
000926.SZ,20000810,20000630,903160849.590000,298093270.380000,0,538254251.950000,201173270.380000
000926.SZ,20000304,19991231,774896573.680000,208005636.270000,0,509070422.950000,110925636.270000
