fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002125.SZ,20191023,20180930,168751946.660000,-364268724.780000,421889263.750000
002125.SZ,20190824,20180630,36621885.040000,-241138785.860000,281749189.570000
002125.SZ,20190424,20180331,27627201.050000,-70498207.460000,172637249.820000
002125.SZ,20190306,20171231,60198504.870000,-227202336.990000,135521039.770000
002125.SZ,20181025,20170930,44923030.830000,-173933191.830000,105121192.970000
002125.SZ,20180810,20170630,39649883.920000,-82042672.230000,-36424270.390000
002125.SZ,20180427,20170331,-10550403.220000,-37996540.650000,78573010.900000
002125.SZ,20180315,20161231,24306762.360000,-465846172.990000,-105941358.640000
002125.SZ,20171027,20160930,-26532524.570000,-444142089.990000,-132240818.910000
002125.SZ,20170818,20160630,-13899634.670000,-424546008.650000,-191409026.700000
002125.SZ,20170428,20160331,-11675151.830000,-400491945.540000,-200960304.610000
002125.SZ,20170410,20151231,97193213.110000,-41456466.190000,562867923.980000
002125.SZ,20161026,20150930,63012948.870000,-135437319.860000,55753614.230000
002125.SZ,20160831,20150630,24038207.780000,-5617336.160000,-11245280.110000
002125.SZ,20160428,20150331,37617431.110000,-88046346.260000,76987370.300000
002125.SZ,20160310,20141231,167044209.480000,-112821413.010000,-51821696.810000
002125.SZ,20151030,20140930,133989130.890000,-160130491.530000,65047189.120000
002125.SZ,20150822,20140630,77067053.370000,-55276153.140000,7115628.340000
002125.SZ,20150428,20140331,50313543.190000,-14222635.930000,13189490.390000
002125.SZ,20150423,20131231,58433073.620000,-53880526.660000,-25538547.820000
002125.SZ,20141028,20130930,20948926.830000,-22763638.420000,-41050473.700000
002125.SZ,20140828,20130630,29589727.550000,-21612655.120000,-31835251.060000
002125.SZ,20140429,20130331,29897654.680000,-8878852.990000,-21544334.680000
002125.SZ,20140303,20121231,22751110.900000,-79482984.860000,55065500.340000
002125.SZ,20131025,20120930,15116265.280000,-74649711.810000,59144618.400000
002125.SZ,20130822,20120630,24567898.640000,-51921552.170000,18898164.760000
002125.SZ,20130425,20120331,13677265.150000,-26100568.310000,39165213.780000
002125.SZ,20130424,20111231,-18775249.690000,-321142396.550000,341521022.550000
002125.SZ,20121026,20110930,-9176303.150000,-305005254.520000,348669755.140000
002125.SZ,20120823,20110630,32347869.850000,-242246753.570000,298918082.980000
002125.SZ,20120420,20110331,30892787.840000,-30565706.370000,47616924.550000
002125.SZ,20120411,20101231,34768127.940000,-90050651.660000,46791493.110000
002125.SZ,20111019,20100930,35614092.150000,-60591001.110000,13930224.890000
002125.SZ,20110823,20100630,35894750.280000,-28694718.380000,9951476.140000
002125.SZ,20110421,20100331,-2165931.110000,-11136072.160000,10631245.510000
002125.SZ,20110413,20091231,46495639.270000,-33671628.060000,-22077278.120000
002125.SZ,20101021,20090930,57777035.520000,-20047173.550000,-19489131.000000
002125.SZ,20100810,20090630,83714643.170000,-13947531.830000,-39159670.620000
002125.SZ,20100415,20090331,56891875.160000,-9537328.420000,-32512039.420000
002125.SZ,20100210,20081231,68939231.650000,-64079997.480000,-52611916.160000
002125.SZ,20091022,20080930,-7049490.140000,-63648750.280000,-5572143.820000
002125.SZ,20090826,20080630,-12792480.290000,-37284694.210000,4930888.840000
002125.SZ,20090427,20080331,-23185217.900000,-9243738.880000,43568857.350000
002125.SZ,20090422,20071231,-66375617.940000,-48416984.270000,237869537.670000
002125.SZ,20081023,20070930,-34105355.760000,-35019144.250000,223065737.960000
002125.SZ,20080819,20070630,9192214.040000,-14303343.760000,170345121.450000
002125.SZ,20080430,20070331,-20220924.560000,-8636038.790000,183522401.550000
002125.SZ,20080425,20061231,40628301.930000,-50495070.660000,9586676.110000
002125.SZ,20071024,20060930,4257400.500000,-38103125.500000,49511615.340000
002125.SZ,20070820,20060630,-12907084.720000,-32554332.770000,58952433.790000
002125.SZ,20070428,20060331,-22831641.160000,-1716052.430000,27625479.160000
002125.SZ,20070309,20051231,51007147.200000,-41294171.090000,-7478833.190000
002125.SZ,20070309,20041231,78887024.870000,-75746300.240000,10062611.700000
002125.SZ,20070309,20031231,55720530.850000,-107446631.540000,50601872.420000
